p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,7,1,2,180,0,0,1.0170241999999234,['y'],0.7651940999999169,2.0,2810.8344599,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,62,0.15,1,180,-,180,0.5128187000000253,['n'],0.6305637000000388,1.166,2814.6846162,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,41,0.4,2,0,180,180,1.1844422999997732,['y'],0.7027682000002642,1.6560000000000001,2819.101431,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,4,1,1,0,-,0,0.4882599999996273,['y'],1.326604800000041,1.3980000000000001,2823.8346143999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,40,0.4,1,0,-,0,0.4463666000001467,['n'],2.5505339000001186,1.32,2829.6018685,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,11,0.4,2,180,0,180,0.666586400000142,['y'],0.8146494999996321,1.104,2833.8675200999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,37,0.4,2,0,180,180,1.3608103000001393,['n'],0.8225814000002174,1.0,2838.7179095,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,15,0.4,2,180,0,0,0.9348377999999684,['y'],1.2629062000000886,1.138,2843.7018605000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,38,0.4,1,180,-,180,0.5991051999999399,['n'],0.5423942000002171,1.0,2847.7682400000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,16,0.4,1,0,-,0,1.8448284000000967,['n'],1.190075699999852,1.0,2854.2849615000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,52,0.15,1,0,-,180,2.015250299999934,['n'],1.1264550000000781,1.0,2860.3336842,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,76,0.15,1,0,-,180,0.5528859000000921,['n'],1.1664215000000695,1.04,2865.4173696999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,74,0.15,1,180,-,180,1.0574599999999919,['n'],0.8461655999999493,1.0,2870.1178873,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,67,0.15,2,180,0,180,0.862127099999725,['n'],0.766433600000255,1.0,2874.7181567999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,57,0.15,2,0,180,180,1.0226787000001423,['n'],1.0944338999997854,1.0,2879.8014795999998,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,46,0.15,1,180,-,180,0.941912400000092,['n'],0.8145129999998062,1.0,2884.6338901,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,17,0.4,2,0,180,180,1.2104914999999892,['y'],1.1504641999999876,1.7,2892.7011322,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,36,0.4,1,0,-,0,1.7966175000001385,['y'],0.4945161000000553,1.012,2922.1503433999997,570.0,85.0,60.0,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,55,0.15,2,180,0,0,1.1866014000001996,['y'],0.42261839999991935,1.0,2926.3839509,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,5,1,2,0,180,180,0.5828870999998799,['y'],0.5250965999998698,2.0,2930.4010399999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,22,0.4,1,180,-,180,0.3221091999998862,['n'],0.7583687999999711,1.236,2934.1679383,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,72,0.15,1,0,-,180,2.0785476000000926,['y'],1.0466169000001173,1.278,2939.9007119,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,60,0.15,1,0,-,0,0.6480871999997362,['n'],2.6937348999999813,1.188,2945.9509827,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,69,0.15,2,0,180,180,0.7754487000001973,['y'],0.8065728999999919,1.178,2950.3512266,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,29,0.4,2,0,180,180,0.7824801000001571,['y'],0.7102261999998518,1.836,2955.2333952,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,45,0.15,2,0,180,180,0.37085419999993974,['y'],0.7267179000000397,1.88,2959.2009866,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,75,0.15,2,180,0,180,0.706498599999577,['y'],0.8548626000001605,1.92,2963.7172154,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,35,0.4,2,180,0,180,1.160362200000236,['y'],1.30242459999954,1.448,2970.0343327,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,56,0.15,1,0,-,0,1.5156863000001977,['n'],1.4627049000000625,1.0,2975.6009668000006,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,76,0.15,1,0,-,180,0.5870168000001286,['y'],1.5584717000001547,1.626,2980.8010305,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,6,1,1,180,-,180,0.6216526999996859,['n'],0.5107212000002619,1.57,2984.5170588,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,32,0.4,1,0,-,0,0.6796003999997993,['n'],0.6224984999998924,1.08,2988.3500409,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,17,0.4,2,0,180,180,1.7669223000002603,['y'],0.806200600000011,1.218,2993.7674487000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,7,1,2,180,0,0,0.9115820000006352,['y'],1.2865007999998852,1.726,3001.9336208000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,12,0.4,1,0,-,180,1.5830738999993628,['y'],3.054499599999872,1.6680000000000001,3011.0338325000002,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,27,0.4,2,180,0,0,0.478138399999807,['y'],1.486832499999764,1.732,3015.7835188,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,30,0.4,1,180,-,0,0.4534293000006073,['y'],0.7107488000001467,1.47,3019.7839520000007,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,9,0.4,2,0,180,180,0.8031824999998207,['y'],0.7983657000004314,1.446,3024.0331385,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,71,0.15,2,180,0,0,0.6883518000004187,['n'],0.6786314000000857,1.142,3028.1168975,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,20,0.4,1,0,-,0,0.4637825999998313,['n'],0.6545626999995875,1.0,3032.0172857000007,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,57,0.15,2,0,180,180,0.6873711999996885,['y'],1.2067735999999059,1.3719999999999999,3037.9497105,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,28,0.4,1,0,-,180,2.902262100000371,['y'],1.1267470000002504,1.0,3044.4832681,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,21,0.4,2,0,180,180,0.7182581000006394,['y'],1.1266584999993938,1.554,3049.4493706000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,61,0.15,2,0,180,180,0.8231169000000591,['y'],2.0469649999995454,1.174,3055.2660879000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,51,0.15,2,180,0,180,1.2335408999997526,['n'],0.9827232000006916,1.0,3060.482935,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,0,1,1,0,-,0,0.41512819999934436,['n'],0.654674100000193,2.0,3064.8494205000006,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,73,0.15,2,0,180,0,2.0871438000003764,['y'],3.494729600000028,1.216,3073.6160519000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,16,0.4,1,0,-,0,0.3870725000006132,['n'],1.4066833999995652,1.626,3078.8826268000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,33,0.4,2,0,180,180,1.1706427999997686,['y'],1.0145285999997213,1.12,3084.2831405000006,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,8,0.4,1,0,-,0,0.609631299999819,['n'],0.6784004000001005,1.0,3088.3661805,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,25,0.4,2,0,180,180,0.577194700000291,['y'],2.2628631999996287,1.0,3094.3170822,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,64,0.15,1,0,-,180,0.622981599999548,['y'],1.1188776000008147,1.0,3098.7998753,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,4,1,1,0,-,0,0.4591105999998035,['n'],2.422679000000244,1.596,3107.5504447000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,48,0.15,1,0,-,180,1.3830933999997796,['y'],0.37740349999967293,1.62,3112.5838585,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,39,0.4,2,180,0,0,0.613230900000417,['y'],1.3826312000001053,1.6179999999999999,3117.1005601000006,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,65,0.15,2,0,180,0,0.7601270999994085,['y'],1.1665411000003587,1.078,3121.6333054000006,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,26,0.4,1,180,-,180,1.7796798999997918,['n'],2.3584181999995053,1.314,3128.7822107,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,77,0.15,2,0,180,0,2.2692548000004535,['y'],1.5587872000005518,1.0,3135.8334754000007,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,74,0.15,1,180,-,180,1.8107927999999447,['y'],0.9105155999995986,1.0,3141.1997763,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,62,0.15,1,180,-,0,2.131182300000546,['y'],0.6148817999992389,1.0,3146.7345245000006,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,14,0.4,1,180,-,0,0.821993300000031,['y'],1.2381761000006009,1.0,3151.7828025,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,42,0.4,1,180,-,180,0.5748400000002221,['n'],0.6304485999999088,1.0,3156.0485674,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,10,0.4,1,180,-,180,0.3970539000001736,['n'],0.8303871999996773,1.674,3160.4489584000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,49,0.15,2,0,180,0,1.599360200000774,['y'],0.8787880999998379,1.0,3165.7660075000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,66,0.15,1,180,-,180,1.5539608999997654,['y'],0.8468893999997817,1.0,3170.9989114,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,67,0.15,2,180,0,0,0.5448581999999078,['y'],0.7426295000004757,1.616,3175.2494944,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,79,0.15,2,180,0,0,0.521875700000237,['y'],0.8149198000000979,1.0,3179.5321856,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,54,0.15,1,180,-,180,0.6596188000003167,['y'],2.414542999999867,1.0,3185.7499022,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,63,0.15,2,180,0,0,1.012301299999308,['y'],1.014484899999843,1.104,3190.5331761000007,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,70,0.15,1,180,-,0,0.7185685000004014,['y'],0.8464489999996658,1.21,3194.8161174000006,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,2,1,1,180,-,180,0.6455147999995461,['n'],0.830664600000091,1.692,3199.1998008,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,43,0.4,2,180,0,0,0.6283885000002556,['y'],1.1184315000000424,1.564,3203.6828039,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,47,0.15,2,180,0,180,2.2563202999999703,['n'],3.5988595999997415,1.294,3212.2329998000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,68,0.15,1,0,-,0,0.43351540000003297,['n'],0.8348782000002757,1.0,3215.9824936000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,37,0.4,2,0,180,0,1.6935452999996414,['y'],1.0860374000003503,1.42,3221.9167787000006,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,19,0.4,2,180,0,0,0.8315334999997503,['y'],0.9187121999993906,1.0,3226.4828924000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,3,1,2,180,0,0,0.5041302999998152,['y'],0.7265071000001626,2.0,3230.3824502000007,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,24,0.4,1,0,-,0,0.4839812999998685,['n'],0.727054599999974,1.0,3234.2161645000006,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,78,0.15,1,180,-,0,0.42683239999951184,['y'],0.7588402999999744,1.0,3238.0326982000006,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,11,0.4,2,180,0,0,0.9123021999994307,['y'],0.7428178999998636,1.1019999999999999,3242.4656407,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,44,0.15,1,0,-,0,0.28798550000010437,['n'],0.6384420999993381,1.226,3246.1656147000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,58,0.15,1,180,-,0,0.4395957999995517,['n'],1.1429275000000416,1.0,3250.7996031000002,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,23,0.4,2,180,0,0,1.219568600000457,['y'],1.5028801999997086,1.054,3256.3486706000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,40,0.4,1,0,-,180,0.6362744999996721,['n'],0.654751000000033,1.0,3260.6158381000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,53,0.15,2,0,180,180,1.627949799999442,['n'],1.1827066000005289,1.0,3266.2325876000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,31,0.4,2,180,0,0,0.8999905000000581,['n'],1.3026178000000073,1.0,3271.3153606000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,41,0.4,2,0,180,0,0.5781882000001133,['y'],1.702490300000136,1.0,3275.9823078,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,1,1,2,0,180,180,1.0759436999996979,['y'],1.1424101000002338,1.76,3280.948907,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,46,0.15,1,180,-,180,0.7446890999999596,['n'],2.0782884000000195,1.0,3286.3148846000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,34,0.4,1,180,-,180,0.47986200000013923,['y'],0.7668030000004364,1.0,3290.7497485000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,52,0.15,1,0,-,180,0.7159446999994543,['n'],0.9429442000000563,1.0,3295.2153264,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,13,0.4,2,0,180,180,1.2031915999996272,['y'],1.1507527000003392,1.0,3300.1487462000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,50,0.15,1,180,-,0,0.5425992000000406,['y'],1.1907001999998101,1.0,3304.9322388,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,38,0.4,1,180,-,180,0.5082572999999684,['n'],0.6545241000003443,1.0,3309.3663017,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,59,0.15,2,180,0,0,0.35132249999969645,['n'],0.7423957000000883,1.0,3313.0320737,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,18,0.4,1,180,-,180,0.6598242999998547,['n'],1.1584616999998616,1.0,3317.6985432,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,5,15,0.4,2,180,0,180,0.8723847000001115,['n'],0.654548700000305,1.0,3321.7991831,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.0,57.5,82.5,2992.4579820999998,,,,,
