p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,15,0.4,2,180,0,0,0.2796072000055574,['y'],0.7406958999999915,1.6099999999999999,2092.4128189999974,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,3,1,2,180,0,0,0.3535972000026959,['y'],0.8050686999995378,1.87,2097.2461587,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,72,0.15,1,0,-,180,1.0642850000003818,['y'],1.1413289999982226,1.3900000000000001,2101.7627187000035,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,32,0.4,1,0,-,180,0.3612751999971806,['y'],0.36646440000185976,1.228,2104.9127219,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,6,1,1,180,-,180,0.6591937999983202,['n'],0.9343541000052937,2.0,2109.6968325999987,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,39,0.4,2,180,0,0,0.5613838999997824,['n'],0.7192624999952386,1.676,2113.296915799998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,75,0.15,2,180,0,180,0.4076883000016096,['n'],0.7597573999955785,1.362,2116.9467730000033,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,4,1,1,0,-,0,0.3854535000064061,['y'],0.8400039999978617,2.0,2120.529333999999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,22,0.4,1,180,-,180,0.20460299999831477,['y'],0.9284054000017932,1.6440000000000001,2125.862770400003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,19,0.4,2,180,0,0,0.43300389999785693,['y'],0.8804306999954861,1.73,2129.8300439000013,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,5,1,2,0,180,180,0.7047597000055248,['y'],0.7937378999995417,1.766,2133.946015200003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,28,0.4,1,0,-,0,0.19445740000082878,['n'],0.7140901000020676,1.4100000000000001,2137.280239300002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,55,0.15,2,180,0,0,0.5408602000024985,['n'],0.9064761999979964,1.584,2141.296194499999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,30,0.4,1,180,-,180,1.2016111999982968,['n'],1.1142307999980403,1.97,2146.1626653999992,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,0,1,1,0,-,0,0.25470870000572177,['n'],1.2196183999985806,1.97,2146.1626653999992,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,14,0.4,1,180,-,180,0.3545830000002752,['n'],0.9322597000063979,1.57,2157.696450299998,68.75,67.5,62.5,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,37,0.4,2,0,180,180,0.48009940000338247,['y'],0.8205680999963079,1.812,2161.5292606000003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,46,0.15,1,180,-,0,1.7907502000016393,['n'],1.413976800002274,1.558,2167.080036500003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,11,0.4,2,180,0,0,0.9500765999982832,['y'],0.9182070999959251,1.922,2171.763064300001,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,25,0.4,2,0,180,180,0.2650101999970502,['y'],1.0142563999979757,1.6360000000000001,2175.1634440999987,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,40,0.4,1,0,-,0,0.3170615999988513,['n'],1.1591224000003422,1.3980000000000001,2179.479192999999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,57,0.15,2,0,180,180,0.6444171000039205,['y'],2.1436675999939325,1.42,2184.780049599998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,52,0.15,1,0,-,180,0.41868930000055116,['n'],0.8245764999956009,1.0,2188.4798868,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,27,0.4,2,180,0,0,0.40287009999883594,['y'],0.9527197999996133,1.682,2192.412637499998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,34,0.4,1,180,-,0,0.3503352000043378,['y'],0.8651537999976426,1.3980000000000001,2195.9459289000006,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,21,0.4,2,0,180,180,0.3199823999966611,['y'],0.7693803000001935,1.784,2199.4299788999997,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,73,0.15,2,0,180,0,0.1544039000000339,['y'],0.7855820000040694,1.722,2202.8125259000008,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,8,0.4,1,0,-,0,0.3336007999969297,['y'],0.8914078000016161,1.62,2206.412500999999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,29,0.4,2,0,180,0,0.5189955999958329,['y'],0.9229053999952157,1.624,2210.262790200002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,28,0.4,1,0,-,0,0.3477777000007336,['y'],0.9077380000017001,1.624,2213.5798999000035,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,19,0.4,2,180,0,180,0.4207163000028231,['n'],0.923868499994569,1.624,2213.5798999000035,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,41,0.4,2,0,180,0,0.4223738000000594,['n'],0.8605538999981945,1.202,2221.145917499998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,48,0.15,1,0,-,0,0.29740270000183955,['n'],1.4453396999961114,1.3980000000000001,2225.1468373000025,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,4,1,1,0,-,0,0.1540571000005002,['n'],1.2219565999985207,2.0,2228.8957792,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,59,0.15,2,180,0,180,0.24988110000413144,['n'],0.9978657000028761,1.362,2232.6299574000004,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,68,0.15,1,0,-,180,0.08643939999456052,['n'],1.07791189999989,1.3860000000000001,2235.9625742999997,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,51,0.15,2,180,0,180,0.016698699997505173,['n'],0.6552910000027623,1.396,2239.379181700002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,31,0.4,2,180,0,180,0.016893599997274578,['n'],0.4063423999978113,1.3679999999999999,2242.029755900003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,42,0.4,1,180,-,180,0.6627379999990808,['n'],1.1995979999992414,1.3679999999999999,2242.029755900003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,64,0.15,1,0,-,0,0.17568089999986114,['n'],0.4083886000007624,1.448,2250.6965528,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,55,0.15,2,180,0,180,0.07957639999949606,['n'],1.0565432000003057,1.318,2254.029097700004,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,61,0.15,2,0,180,180,0.09901739999622805,['n'],0.6811550999991596,1.318,2257.0301235000006,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,79,0.15,2,180,0,0,0.22854460000235122,['n'],0.31270519999816315,1.416,2260.1123910000024,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,5,1,2,0,180,180,1.7095738999996684,['y'],0.9778736000007484,1.822,2267.7458230999982,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,16,0.4,1,0,-,0,0.16390289999981178,['n'],1.2352391999957035,1.434,2272.0790008999975,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,60,0.15,1,0,-,0,0.10716330000286689,['n'],0.4355537000010372,1.438,2274.862764800004,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,6,1,1,180,-,180,0.39740470000106143,['n'],1.0835961999982828,1.736,2278.662654599997,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,67,0.15,2,180,0,0,0.45532650000677677,['n'],0.3560034000038286,1.6360000000000001,2281.6128879000025,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,65,0.15,2,0,180,0,0.043133599996508565,['n'],0.44425990000308957,1.334,2284.5125485000026,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,12,0.4,1,0,-,0,0.016684199996234383,['n'],0.3486274000024423,1.4020000000000001,2287.1625889999996,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,56,0.15,1,0,-,0,0.05206059999909485,['n'],0.48475100000359816,1.322,2289.9965637999994,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,38,0.4,1,180,-,180,0.046482199999445584,['n'],0.30126860000018496,1.3639999999999999,2292.612880499997,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,50,0.15,1,180,-,0,0.5094740999993519,['n'],0.2932460000010906,1.0,2296.0457324000017,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,24,0.4,1,0,-,0,0.13911080000252696,['n'],0.9024109999954817,1.134,2299.6630411000006,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,35,0.4,2,180,0,180,0.032303899999533314,['n'],0.6467515000040294,1.12,2302.7457680000007,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,77,0.15,2,0,180,180,0.3352132999934838,['n'],0.6229553000011947,1.202,2306.3292359000043,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,1,1,2,0,180,180,0.5690928999974858,['y'],0.6481730000014068,2.0,2310.079935900001,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,3,1,2,180,0,0,0.36771020000014687,['y'],1.2318922999984352,2.0,2314.1289211999974,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,76,0.15,1,0,-,0,0.15609609999955865,['n'],0.6804467999972985,1.252,2317.1289829000016,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,32,0.4,1,0,-,0,0.07365369999752147,['n'],0.40889249999599997,1.408,2319.7457569000035,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,71,0.15,2,180,0,180,0.036619999998947605,['n'],0.46513779999804683,1.4020000000000001,2322.4962130999993,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,72,0.15,1,0,-,0,1.3070316999946954,['n'],0.4740609000000404,1.416,2326.8128307000006,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,15,0.4,2,180,0,0,0.22442660000524484,['y'],1.0416525000036927,1.416,2326.8128307000006,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,17,0.4,2,0,180,180,0.2712935000017751,['y'],0.7789979000008316,1.77,2334.246320799997,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,62,0.15,1,180,-,180,0.3713579000032041,['n'],0.4270586999991792,1.3479999999999999,2337.4289714999977,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,13,0.4,2,0,180,180,0.8630814999996801,['y'],0.8433369000049424,1.784,2341.496176300003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,0,1,1,0,-,0,0.31621199999790406,['n'],1.2675280000039493,1.608,2345.279061100002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,45,0.15,2,0,180,180,0.2123286999994889,['y'],1.596015900002385,1.608,2345.279061100002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,30,0.4,1,180,-,0,1.6586792999951285,['y'],1.7818018999969354,1.1440000000000001,2355.945863400004,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,66,0.15,1,180,-,0,0.8685112000021036,['n'],0.7658771999995224,1.246,2359.8458108999985,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,63,0.15,2,180,0,0,0.40097870000317926,['n'],0.3908028999940143,1.3559999999999999,2362.745669199998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,70,0.15,1,180,-,0,0.8436646999980439,['y'],0.8944104999973206,1.244,2366.9627841999973,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,49,0.15,2,0,180,0,0.2032857000012882,['n'],0.4310896999959368,1.678,2369.9455334000013,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,23,0.4,2,180,0,180,0.16852020000078483,['n'],0.47972419999859994,1.532,2372.829641600001,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,39,0.4,2,180,0,180,0.45920330000080867,['n'],0.33593200000177603,1.272,2376.095915800004,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,9,0.4,2,0,180,0,0.1941748000026564,['n'],0.3527209000021685,1.3780000000000001,2378.946471000003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,69,0.15,2,0,180,0,0.13712279999890598,['n'],0.3601254000022891,1.324,2381.6956350000037,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,26,0.4,1,180,-,180,0.5607525999948848,['n'],0.4086881000039284,1.302,2385.0121642000013,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,74,0.15,1,180,-,0,0.11168629999883706,['n'],0.4493801999997231,1.426,2387.9290468000036,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,10,0.4,1,180,-,0,0.26053049999609357,['n'],0.33778029999666614,1.4020000000000001,2390.8629409999994,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,20,0.4,1,0,-,0,0.082125900000392,['n'],0.36231299999781186,1.448,2393.429510599999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,47,0.15,2,180,0,0,0.03807980000419775,['n'],0.34663320000254316,1.45,2396.112947200003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,75,0.15,2,180,0,0,0.180160199997772,['n'],1.0510428000052343,1.476,2399.6127506999983,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,44,0.15,1,0,-,0,0.2632610000000568,['n'],0.6191233999998076,1.464,2402.6461918999994,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,22,0.4,1,180,-,180,0.016980300002614968,['n'],0.28747049999947194,1.46,2405.196063000003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,43,0.4,2,180,0,180,0.09987669999827631,['n'],0.23301370000262978,1.46,2407.545422199997,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,53,0.15,2,0,180,0,0.9717166000045836,['n'],0.7166885000042384,1.46,2411.328741199999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,78,0.15,1,180,-,0,0.01673070000106236,['n'],0.2697431999986293,1.464,2413.812106700003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,7,1,2,180,0,0,0.7664845000035712,['y'],0.8219332000007853,1.654,2418.378737500003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,2,1,1,180,-,180,0.2823071000020718,['n'],1.2144112999958452,1.642,2423.046362699999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,36,0.4,1,0,-,0,0.1131835999985924,['n'],0.573888300001272,1.642,2425.8288103000014,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,33,0.4,2,0,180,0,0.13652779999392806,['n'],0.5265170999991824,1.604,2428.6473410000035,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,54,0.15,1,180,-,0,0.016653999999107327,['n'],0.3127230000027339,1.604,2431.145388099998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,58,0.15,1,180,-,0,0.025793200002226513,['n'],0.3185181000008015,1.604,2433.762219700002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,5,18,0.4,1,180,-,180,0.5154049000047962,['n'],0.6875905999986571,1.442,2437.1454860000013,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,87.5,40.0,2128.9057776000045,,,,,
