p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,71,0.15,2,180,0,180,0.8002978000004077,['y'],0.41530690000217874,1.0,2960.336506700005,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,52,0.15,1,0,-,180,3.5848973999964073,['y'],1.1434947000088869,1.3359999999999999,2967.9206952000022,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,64,0.15,1,0,-,0,2.0484352999919793,['y'],3.3277899000095204,1.256,2976.070631500006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,41,0.4,2,0,180,180,1.1515535000071395,['y'],1.1354906000051415,1.7,2980.737499600007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,13,0.4,2,0,180,180,1.043199599997024,['y'],0.16726440000638831,1.7,2980.737499600007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,8,0.4,1,0,-,180,1.1116763000027277,['y'],0.9997709000017494,2.0,2988.5042253000065,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,26,0.4,1,180,-,180,0.3613203999993857,['n'],0.5838244999904418,1.716,2992.8866609000033,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,27,0.4,2,180,0,0,2.884201500011841,['n'],1.2879665000073146,2.0,2999.3539375000037,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,78,0.15,1,180,-,180,0.48241759999655187,['y'],0.2953983000043081,1.18,3003.5366525000063,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,38,0.4,1,180,-,180,0.8993931000004523,['n'],2.071752200004994,1.782,3009.053785700009,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,67,0.15,2,180,0,180,1.513567600006354,['n'],3.8477656000031857,1.682,3051.320766099998,68.75,62.5,67.5,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,71,0.15,2,180,0,0,2.079997699998785,['y'],0.1514792999951169,2.0,3056.1033045000004,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,32,0.4,1,0,-,0,0.3216824999981327,['n'],2.399765699999989,1.776,3061.737688500005,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,52,0.15,1,0,-,0,3.520961599992006,['n'],0.855860700001358,1.6680000000000001,3068.3207220999975,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,15,0.4,2,180,0,0,1.2816450999962399,['n'],4.695830800003023,1.6680000000000001,3068.3207220999975,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,58,0.15,1,180,-,0,1.7229743000061717,['y'],0.6795611999987159,1.138,3085.7033844000034,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,5,1,2,0,180,180,1.503848599997582,['y'],0.9834023000003072,1.138,3085.7033844000034,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,46,0.15,1,180,-,180,0.40874079999048263,['n'],6.7686837000073865,1.5,3100.0977386000086,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,62,0.15,1,180,-,180,0.43090619999566115,['y'],1.095880599998054,1.5,3103.9305034000063,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,41,0.4,2,0,180,180,1.4333003000065219,['y'],0.27971899999829475,2.0,3108.4201860999965,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,18,0.4,1,180,-,0,0.9735763000062434,['n'],0.6237653999996837,1.044,3112.804503200001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,40,0.4,1,0,-,0,0.7167558000073768,['n'],0.2392833000048995,1.82,3117.486782900007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,29,0.4,2,0,180,180,0.7194168999994872,['y'],2.647683999995934,1.066,3125.736769999996,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,8,0.4,1,0,-,0,0.3462829000054626,['n'],2.480120000007446,1.97,3130.8537930999955,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,48,0.15,1,0,-,0,0.3145513000054052,['n'],1.071589799990761,2.0,3134.454170200006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,65,0.15,2,0,180,180,1.668343299999833,['y'],0.2474147000029916,2.0,3138.571181600004,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,1,1,2,0,180,180,2.22428179999406,['y'],0.19961489998968318,2.0,3143.1866663000037,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,79,0.15,2,180,0,0,0.8169727000058629,['y'],2.384037600000738,1.63,3149.121105200007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,36,0.4,1,0,-,180,1.684273699996993,['y'],1.0877474000008078,1.63,3149.121105200007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,16,0.4,1,0,-,0,0.9451970999944024,['n'],1.4633563999959733,1.3439999999999999,3158.6207947000003,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,30,0.4,1,180,-,180,0.6600503000081517,['n'],0.30372369999531657,1.8439999999999999,3162.353760699996,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,51,0.15,2,180,0,0,0.7626272000052268,['y'],0.44769739999901503,1.5859999999999999,3166.2706849000024,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,14,0.4,1,180,-,180,0.6064048999978695,['n'],0.7117049999942537,2.0,3169.8535895000023,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,22,0.4,1,180,-,180,3.092219899990596,['y'],0.255567100000917,1.816,3175.420268599999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,35,0.4,2,180,0,0,0.7731155999936163,['n'],1.4717596999980742,1.7,3180.986787900001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,11,0.4,2,180,0,0,0.7058643000054872,['y'],1.255708600001526,1.838,3185.4535539999997,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,3,1,2,180,0,0,0.9948580999916885,['y'],2.1438694999960717,2.0,3190.9700679000016,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,39,0.4,2,180,0,0,0.8627391000045463,['y'],1.0643878000119003,2.0,3195.2379494999986,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,25,0.4,2,0,180,180,1.8629748999956064,['y'],0.6555565000016941,1.972,3200.403600700003,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,4,1,1,0,-,0,0.6799368000065442,['n'],0.6881289000011748,2.0,3204.7700637000016,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,73,0.15,2,0,180,0,1.5042199000017717,['n'],0.5042146999912802,1.0,3209.8709252000044,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,31,0.4,2,180,0,0,0.9240872000082163,['y'],0.6718075999961002,2.0,3214.486850299996,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,27,0.4,2,180,0,0,1.4209586999932071,['y'],1.0716994999966118,1.996,3219.3035095000014,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,68,0.15,1,0,-,180,1.1674045999970986,['n'],1.2476980999927036,1.014,3225.1200976000036,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,21,0.4,2,0,180,180,0.6933265999978175,['y'],0.5838087000011001,1.014,3225.1200976000036,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,54,0.15,1,180,-,0,1.8912465000030352,['y'],0.6239945999986958,1.858,3233.720890999997,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,28,0.4,1,0,-,180,3.2726362999965204,['y'],0.21520340000279248,1.718,3239.4369555000085,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,26,0.4,1,180,-,180,1.0041201999993064,['n'],0.32774950000748504,1.554,3243.753473800003,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,43,0.4,2,180,0,0,5.380323000004864,['y'],1.840021500000148,1.33,3253.920133600004,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,9,0.4,2,0,180,180,0.7136610000015935,['y'],0.6160592999949586,1.704,3257.5035456999976,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,24,0.4,1,0,-,180,1.4041073999978835,['y'],0.5036158000002615,1.69,3261.5034977999967,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,56,0.15,1,0,-,0,1.8506933000026038,['y'],0.2475659000047017,1.314,3266.3701777000024,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,42,0.4,1,180,-,180,0.8997992999939015,['y'],0.3109466000023531,1.314,3266.3701777000024,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,76,0.15,1,0,-,0,1.0770345000055386,['n'],0.367654700006824,1.0,3274.1371029000074,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,45,0.15,2,0,180,180,1.4345058000035351,['y'],1.303785299998708,2.0,3279.437181100009,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,47,0.15,2,180,0,0,2.0498286000074586,['n'],0.7356520000030287,2.0,3284.2880193999954,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,10,0.4,1,180,-,180,0.8739272999955574,['n'],0.29581779999716673,2.0,3287.886779100001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,34,0.4,1,180,-,180,0.5455881999951089,['n'],0.23166360000323039,2.0,3291.087582,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,60,0.15,1,0,-,0,1.5995151000097394,['n'],0.40749199999845587,1.698,3295.4880029999986,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,20,0.4,1,0,-,0,0.48930339999787975,['n'],0.3361727999872528,2.0,3298.787125199997,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,64,0.15,1,0,-,0,2.0517281999927945,['n'],0.5756685999949696,1.0,3303.737553399995,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,75,0.15,2,180,0,0,2.6144197000103304,['y'],0.791532700008247,1.154,3309.570299799998,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,2,1,1,180,-,0,7.297000000005937,['n'],2.0561103000072762,1.224,3322.604109800006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,7,1,2,180,0,0,0.869938000003458,['y'],1.3034560999949463,2.0,3327.803609100003,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,66,0.15,1,180,-,180,0.3841552999947453,['n'],0.24741609999909997,2.0,3330.653625400002,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,13,0.4,2,0,180,180,0.6413108999986434,['y'],2.7433577999909176,1.836,3336.4878180000014,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,69,0.15,2,0,180,0,0.33439800000633113,['n'],0.45596110000042245,1.836,3336.4878180000014,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,74,0.15,1,180,-,180,0.8016606999881333,['n'],2.25616849999642,1.262,3345.4380456,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,63,0.15,2,180,0,180,1.1052327000070363,['n'],0.22331929999927524,1.734,3349.387456100005,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,12,0.4,1,0,-,180,1.0913669000001391,['n'],2.2321433999895817,1.734,3349.387456100005,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,61,0.15,2,0,180,180,1.1342469999945024,['y'],2.071751099996618,2.0,3361.4875563000023,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,59,0.15,2,180,0,0,0.7504684000014095,['y'],1.3199131000001216,2.0,3365.937491900004,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,44,0.15,1,0,-,0,0.4015666999912355,['n'],0.5275227000092855,2.0,3368.9702414999992,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,6,1,1,180,-,180,0.6082011000107741,['n'],0.19942400000581983,2.0,3371.853680799999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,49,0.15,2,0,180,180,2.6276662000018405,['y'],0.7753527000022586,1.688,3377.836951199999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,78,0.15,1,180,-,180,0.5991766999941319,['n'],0.1195469999947818,1.6520000000000001,3381.4877663000007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,19,0.4,2,180,0,0,2.5049222000088776,['y'],0.4474383999913698,2.0,3386.8543164000075,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,77,0.15,2,0,180,0,0.4673800000018673,['y'],2.2977084000012837,2.0,3386.8543164000075,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,70,0.15,1,180,-,180,0.4236975999956485,['y'],0.33530039999459404,1.784,3395.271284800001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,0,1,1,0,-,0,1.9517993000044953,['n'],0.23156569999991916,2.0,3399.637827000006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,23,0.4,2,180,0,0,1.376055799992173,['y'],1.3916931999992812,2.0,3404.9374257999953,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,33,0.4,2,0,180,0,1.5597252000006847,['y'],0.6069752999901539,2.0,3409.4544205000057,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,50,0.15,1,180,-,0,1.3696366000076523,['y'],0.9912959000066621,2.0,3414.4870490999965,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,38,0.4,1,180,-,180,1.1376384000031976,['y'],4.479637299999013,2.0,3414.4870490999965,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,37,0.4,2,0,180,180,1.588097600004403,['y'],3.8314656000002287,1.956,3430.1546763000006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,55,0.15,2,180,0,180,1.4640161999996053,['y'],1.0474270999984583,1.204,3434.8545837000056,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,17,0.4,2,0,180,180,2.6084893999941414,['y'],0.6636566999950446,2.0,3441.5046199999997,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,72,0.15,1,0,-,180,2.6679616999899736,['y'],0.16761030000634491,1.0,3446.720534500004,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,57,0.15,2,0,180,180,0.6165265000017826,['n'],1.281204600003548,1.0,3450.870432600008,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,5,53,0.15,2,0,180,0,1.5066235000122106,['y'],0.1995564000098966,1.0,3455.6711924000047,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.25,67.5,80.0,3033.948324099998,,,,,
