p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,16,0.4,1,0,-,0,0.25589529999979277,['n'],0.4990035999999236,2.0,2609.0005212000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,17,0.4,2,0,180,0,0.3052642000002379,['n'],0.5632682000004934,1.696,2612.6843669,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,21,0.4,2,0,180,180,0.5356110000002445,['y'],1.0351725999998962,1.276,2617.0347289,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,41,0.4,2,0,180,180,0.3097048999998151,['y'],1.5548988000000463,1.788,2623.3347519999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,79,0.15,2,180,0,0,0.35616619999927934,['y'],1.0911012999995364,1.322,2627.5506025000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,9,0.4,2,0,180,180,0.2656712999996671,['y'],1.5790862999992896,1.778,2632.3841628,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,18,0.4,1,180,-,180,0.5860063000000082,['n'],0.6192595000002257,1.8479999999999999,2637.1015455000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,73,0.15,2,0,180,0,0.3565798999998151,['n'],6.8674113999995825,1.74,2647.6337492000002,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,63,0.15,2,180,0,180,1.8464241000001493,['y'],2.635031499999968,1.28,2665.8677699,80.0,87.5,62.5,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,5,1,2,0,180,180,0.2439412000003358,['y'],0.9477117000005819,1.814,2670.1013569000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,44,0.15,1,0,-,0,0.23875860000043758,['n'],2.8514470999998593,1.746,2676.2835629,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,71,0.15,2,180,0,0,0.5107282999997551,['y'],0.7797233999999662,1.19,2680.2342083000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,6,1,1,180,-,180,0.300202000000354,['n'],0.5086207000003924,2.0,2684.2506687000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,54,0.15,1,180,-,0,1.566165500000352,['y'],1.2995527000002767,1.29,2690.9341802999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,18,0.4,1,180,-,180,0.35601279999991675,['n'],2.1471282000002248,1.95,2696.5676591,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,61,0.15,2,0,180,180,1.554066600000624,['n'],0.995509200000015,1.198,2701.7346679,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,43,0.4,2,180,0,0,0.5217381000002206,['y'],0.8118403999997099,1.68,2705.8337020999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,41,0.4,2,0,180,180,0.7581579999996393,['y'],0.8035171000001355,1.714,2710.2342464000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,79,0.15,2,180,0,0,1.3441556999996465,['y'],0.6838459000000512,1.274,2714.9170818000002,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,68,0.15,1,0,-,0,1.107506999999714,['n'],0.9878331999998409,1.266,2720.2177885,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,22,0.4,1,180,-,180,0.9037105999996129,['n'],3.6521786000002976,1.266,2727.9339322000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,74,0.15,1,180,-,0,1.3070688999996491,['y'],0.7555757000000085,1.276,2732.9850975,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,50,0.15,1,180,-,0,0.7768732000004093,['n'],0.8836479000001418,1.716,2737.2842804,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,37,0.4,2,0,180,180,0.42039479999948526,['y'],0.827994199999921,1.704,2741.267447,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,48,0.15,1,0,-,0,0.3993499999996857,['n'],3.890671199999815,1.26,2748.6674971,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,53,0.15,2,0,180,0,0.41305819999979576,['n'],0.6273267999995369,1.6,2753.0515367,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,77,0.15,2,0,180,180,0.43137600000045495,['n'],5.851655899999969,1.248,2762.0344608000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,70,0.15,1,180,-,0,0.7159707000000708,['y'],0.6279195999995864,1.3,2766.2007516000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,39,0.4,2,180,0,0,0.5214070000001811,['y'],0.6919467999996414,1.682,2770.0688958,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,58,0.15,1,180,-,180,0.5334963000004791,['n'],0.9319712999995318,1.312,2774.5508174000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,7,1,2,180,0,0,0.3703865000006772,['y'],0.7566176000000269,2.0,2778.2510557000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,57,0.15,2,0,180,0,1.8379326999993282,['y'],1.4200617000005877,1.282,2784.5838620000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,59,0.15,2,180,0,0,0.8329958000003899,['n'],3.3645904999993945,1.3519999999999999,2791.8348129000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,0,1,1,0,-,0,0.28723059999992984,['n'],0.499619299999722,2.0,2795.5009105,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,47,0.15,2,180,0,0,0.4387269999997443,['y'],0.8199010999996972,1.328,2799.4675504000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,76,0.15,1,0,-,0,0.383338100000401,['n'],4.370578599999135,1.688,2807.4847529,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,8,0.4,1,0,-,0,0.35919819999980973,['n'],1.5635802999995576,1.76,2812.1669429000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,14,0.4,1,180,-,180,0.4522041000000172,['n'],1.2359796999999162,1.722,2816.7341256,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,20,0.4,1,0,-,0,0.21051020000049903,['n'],0.9324212000001353,1.75,2820.5670581000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,13,0.4,2,0,180,180,0.5617564000003767,['y'],1.28457249999974,1.72,2825.1180366,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,29,0.4,2,0,180,180,0.4290411000001768,['y'],1.3405284999998912,1.692,2829.4343944,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,30,0.4,1,180,-,180,0.2616342999999688,['n'],1.3247236000006524,1.716,2833.6011281,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,21,0.4,2,0,180,180,0.3277354000001651,['y'],1.6366485999997167,1.726,2838.3511001000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,60,0.15,1,0,-,0,0.8897131000003355,['n'],1.6526019000002634,1.6600000000000001,2843.8675428000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,62,0.15,1,180,-,180,0.3042510000004768,['n'],1.0917976999999155,1.3599999999999999,2847.9015106000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,33,0.4,2,0,180,180,0.3493639999996958,['y'],0.7475920999995651,1.718,2852.6513431000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,49,0.15,2,0,180,180,0.5905154000001858,['y'],0.8765628000001016,1.298,2856.8007676000007,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,51,0.15,2,180,0,0,0.2799265000003288,['y'],0.8126554000000397,1.6520000000000001,2860.6008862,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,1,1,2,0,180,180,0.3586414999999761,['y'],1.5488724999995611,1.714,2865.1345112999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,4,1,1,0,-,0,0.31386100000054284,['n'],0.7880481000001964,1.642,2869.3847050000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,65,0.15,2,0,180,180,1.5240383000000293,['n'],1.1568459000000075,1.318,2875.2680573,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,52,0.15,1,0,-,0,0.2781710999997813,['n'],0.636606699999902,1.892,2878.7338928,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,35,0.4,2,180,0,0,0.38690909999968426,['y'],1.5722071999998661,2.0,2883.3844768,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,69,0.15,2,0,180,0,0.5782611000004181,['y'],3.7483328999996957,1.3559999999999999,2890.8509399000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,17,0.4,2,0,180,180,0.44093249999968975,['y'],0.964544699999351,1.65,2895.7509931000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,19,0.4,2,180,0,0,0.3514372999998159,['y'],0.6526662000005672,1.75,2899.3180391000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,2,1,1,180,-,180,0.4345180000000255,['n'],0.6608940999994957,1.932,2903.7173343000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,38,0.4,1,180,-,180,0.3399602999998024,['n'],0.6604251999997359,1.624,2907.4837139,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,56,0.15,1,0,-,0,0.31592490000002726,['n'],1.5499420999994982,1.672,2912.0845930000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,78,0.15,1,180,-,180,0.4211506999999983,['n'],0.8850887000007788,1.296,2916.1846875,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,15,0.4,2,180,0,0,0.305469500000072,['n'],2.2369649000002028,1.714,2921.5514156,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,40,0.4,1,0,-,0,0.2641676000002917,['n'],0.5246516000006523,1.736,2925.2849072999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,64,0.15,1,0,-,0,0.9084723000005397,['n'],1.213101800000004,1.26,2930.0342003000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,16,0.4,1,0,-,0,0.2554489999993166,['n'],0.7974226999995153,1.724,2933.7008535000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,9,0.4,2,0,180,0,0.31588620000002265,['n'],0.4850218000001405,2.0,2937.2341107,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,31,0.4,2,180,0,180,0.5655987999998615,['y'],1.3411341999999422,1.244,2941.9839589000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,75,0.15,2,180,0,0,0.7060324000003675,['n'],1.2126457999993363,1.256,2946.7841869000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,3,1,2,180,0,0,0.5461635999999999,['y'],0.6048447000002852,2.0,2950.417987,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,10,0.4,1,180,-,180,0.27215290000003733,['n'],0.6848315999995975,2.0,2954.0175624000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,12,0.4,1,0,-,0,0.3222968000000037,['n'],0.4848707999999533,2.0,2958.1337004000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,27,0.4,2,180,0,0,2.012274400000024,['n'],2.188619800000197,1.358,2966.2847026,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,36,0.4,1,0,-,0,0.2500027999994927,['n'],0.5016286000000036,2.0,2969.8005771,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,25,0.4,2,0,180,180,0.4016252000001259,['y'],1.285299600000144,1.684,2974.1012966,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,45,0.15,2,0,180,180,0.5976058999995075,['y'],2.8136076000000685,1.2,2980.3177190000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,66,0.15,1,180,-,180,0.4993537999998807,['y'],5.9901205999995,1.26,2989.6848685000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,46,0.15,1,180,-,180,0.6700436999999511,['y'],0.7971551999999065,1.276,2995.0676702,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,67,0.15,2,180,0,0,0.45486669999991136,['y'],0.813535100000081,1.6219999999999999,2998.9346975,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,23,0.4,2,180,0,0,0.6041629000001194,['y'],0.8616354999994655,1.67,3002.901384,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,73,0.15,2,0,180,180,0.5223009000001184,['y'],4.261826399999336,1.252,3010.4679205,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,42,0.4,1,180,-,180,0.5986579999998867,['n'],0.6851244999998016,1.268,3014.3505495,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,26,0.4,1,180,-,180,0.49957290000020294,['n'],0.8931058999996822,1.3399999999999999,3018.6508199,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,32,0.4,1,0,-,0,0.21426699999938137,['n'],1.3898845000003348,1.81,3022.9182140000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,55,0.15,2,180,0,180,0.3327566999996634,['n'],0.749373800000285,1.3399999999999999,3027.2833321,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,24,0.4,1,0,-,0,0.32624370000030467,['n'],0.43805580000025657,1.938,3030.7508197000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,34,0.4,1,180,-,180,0.17116700000042329,['n'],6.725615299999845,1.914,3040.3177152,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,72,0.15,1,0,-,0,0.2897575999995752,['n'],2.7255457999999635,1.82,3045.9343726000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,28,0.4,1,0,-,0,0.13040389999969193,['n'],1.0856828000005407,2.0,3049.8846678,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,5,11,0.4,2,180,0,0,0.6135152999995626,['y'],0.9260104999993928,2.0,3054.1013572,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.25,87.5,75.0,2737.8459804,,,,,
