p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,45,0.15,2,0,180,0,0.7790420999990602,['n'],1.5864277000000584,1.33,2116.253843999999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,28,0.4,1,0,-,0,0.40002110000204993,['n'],0.5774609000000055,1.588,2119.6375813999985,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,79,0.15,2,180,0,0,0.3260821000003489,['n'],0.9533327000026475,1.604,2123.4705555,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,56,0.15,1,0,-,0,0.21163399999932153,['n'],1.0730332000021008,1.604,2123.4705555,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,33,0.4,2,0,180,180,0.4284784999981639,['y'],0.42431589999978314,1.6059999999999999,2130.253972499999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,76,0.15,1,0,-,0,0.18320870000025025,['n'],0.7207353999983752,1.07,2135.0872186999986,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,15,0.4,2,180,0,0,0.7386865000007674,['y'],0.6714014000026509,1.758,2139.853895,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,1,1,2,0,180,180,0.6687490000003891,['y'],0.638866199999029,1.926,2144.603915399999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,61,0.15,2,0,180,0,0.06438640000123996,['y'],1.0461561000010988,1.248,2148.620651699999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,69,0.15,2,0,180,0,0.6009349000014481,['n'],1.1022047000005841,1.54,2152.7872494000003,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,48,0.15,1,0,-,0,0.3673856999994314,['n'],0.7893215000003693,1.54,2152.7872494000003,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,2,1,1,180,-,180,0.2667942000007315,['n'],0.9241306000003533,1.5,2159.4954384999983,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,62,0.15,1,180,-,0,0.426744399999734,['n'],0.5721808000016608,1.302,2163.7541859999983,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,39,0.4,2,180,0,0,0.4274595999995654,['n'],2.9479801999987103,1.728,2169.8872564999983,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,72,0.15,1,0,-,0,0.15765939999982947,['n'],0.7150613000012527,1.7,2173.6372252,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,7,1,2,180,0,0,0.55610230000093,['y'],0.5064070000007632,1.7,2173.6372252,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,49,0.15,2,0,180,0,0.09825119999732124,['n'],0.6426520999993954,1.698,2179.8705530000007,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,27,0.4,2,180,0,0,0.3949745999998413,['y'],0.45813230000203475,1.698,2179.8705530000007,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,66,0.15,1,180,-,180,0.647290000000794,['n'],1.2973369999999704,1.5,2186.5989869999976,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,6,1,1,180,-,180,0.3940670999982103,['n'],1.017139200001111,2.0,2190.953953199998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,68,0.15,1,0,-,0,0.48077139999804785,['n'],1.128364899999724,2.0,2194.8206777999985,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,11,0.4,2,180,0,0,0.39520679999986896,['y'],0.5439718999987235,1.676,2198.5706850999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,31,0.4,2,180,0,0,1.7768178000005719,['y'],0.8632367999998678,1.698,2203.4042311999983,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,44,0.15,1,0,-,0,0.1028440000009141,['n'],0.8949685000006866,1.724,2206.671579099999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,35,0.4,2,180,0,0,0.3718360999992001,['y'],0.49444239999866113,1.252,2210.287561500001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,43,0.4,2,180,0,0,0.33898450000197045,['y'],0.5735071000017342,1.3479999999999999,2214.020639800001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,51,0.15,2,180,0,180,0.32701470000029076,['n'],0.949495000000752,1.646,2217.8706605000007,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,25,0.4,2,0,180,180,0.38764179999998305,['y'],0.46894850000171573,1.6219999999999999,2221.137571799998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,42,0.4,1,180,-,180,0.5766404000023613,['n'],0.444725200002722,2.0,2225.6541278000004,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,23,0.4,2,180,0,0,0.34708559999853605,['y'],0.5080119999984163,1.6440000000000001,2229.7874505,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,77,0.15,2,0,180,0,0.1703144000020984,['n'],0.5541191999982402,1.6219999999999999,2244.020928099999,83.75,95.0,65.0,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,51,0.15,2,180,0,0,0.21766019999995478,['n'],0.553478300000279,1.726,2247.4875661000005,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,7,1,2,180,0,0,0.2837964999998803,['y'],0.425591400002304,1.728,2250.437700899998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,70,0.15,1,180,-,0,0.25368019999950775,['n'],0.7293640999996569,1.814,2253.587735099998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,4,1,1,0,-,0,0.2607972999976482,['y'],0.3603179999990971,1.0,2257.604129399999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,76,0.15,1,0,-,0,0.48660240000026533,['n'],1.0640805999973963,2.0,2261.637610900001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,27,0.4,2,180,0,0,2.0178374999995867,['y'],0.8522164999994857,1.798,2266.737520399998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,26,0.4,1,180,-,180,0.34353420000115875,['n'],0.7672425999990082,1.786,2270.1541959999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,15,0.4,2,180,0,0,0.7716598000006343,['y'],0.422227600000042,1.6520000000000001,2273.6374362999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,14,0.4,1,180,-,180,0.4413213999978325,['n'],0.4699828000011621,1.6480000000000001,2276.937434399999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,6,1,1,180,-,180,0.5394492000013997,['n'],0.6219103000003088,1.6480000000000001,2276.937434399999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,54,0.15,1,180,-,180,0.5578337000006286,['n'],0.9650042000030226,1.588,2285.537451199998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,47,0.15,2,180,0,0,0.4793226000001596,['y'],0.6123836000006122,1.212,2289.3041873,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,73,0.15,2,0,180,180,0.41080540000257315,['n'],0.5641400000022259,1.3399999999999999,2292.9208218999993,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,25,0.4,2,0,180,180,1.435972600000241,['y'],0.5870810000014899,1.678,2298.104408799998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,71,0.15,2,180,0,0,0.2529897999993409,['n'],0.7309867000003578,1.206,2301.737703999999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,2,1,1,180,-,180,0.4865119999994931,['n'],0.9544181999990542,1.87,2305.6541313999987,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,9,0.4,2,0,180,180,0.39669710000089253,['y'],0.7461022000024968,1.87,2305.6541313999987,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,39,0.4,2,180,0,0,0.46704379999937373,['y'],0.5734706999974151,1.68,2312.9708395999987,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,72,0.15,1,0,-,0,0.38698400000066613,['n'],0.48065240000141785,1.588,2316.187753800001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,74,0.15,1,180,-,0,0.23737709999841172,['n'],0.9928111999979592,1.5979999999999999,2320.205326899999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,36,0.4,1,0,-,0,0.23155279999991762,['n'],1.1920530000024883,1.662,2324.020867899999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,62,0.15,1,180,-,180,0.6403251999981876,['n'],0.5596743999994942,1.6400000000000001,2327.820944700001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,18,0.4,1,180,-,180,0.2692480000005162,['n'],0.4713415000005625,1.638,2331.2043846999986,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,52,0.15,1,0,-,0,0.3741343000001507,['n'],0.47072380000099656,1.638,2334.888071900001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,60,0.15,1,0,-,180,0.5048919000000751,['n'],2.2222180999997363,1.836,2340.0375662999977,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,22,0.4,1,180,-,180,0.38466369999878225,['n'],0.10154759999932139,1.75,2342.487565299998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,5,1,2,0,180,180,0.7632858999968448,['y'],0.7011896999974851,1.846,2348.0877691999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,42,0.4,1,180,-,180,0.4780189999983122,['n'],0.5246573000003991,1.762,2351.4875866,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,55,0.15,2,180,0,0,0.6243224999998347,['n'],0.5639119000006758,1.5939999999999999,2355.1708603999978,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,65,0.15,2,0,180,180,1.1787211000009847,['y'],0.8594264000021212,1.374,2359.7878214999982,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,31,0.4,2,180,0,0,0.45285189999776776,['y'],0.9389123000000836,1.62,2364.2378395999986,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,0,1,1,0,-,0,0.3664576000010129,['n'],1.0345353000011528,2.0,2368.3042465,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,37,0.4,2,0,180,180,1.2639727999994648,['y'],1.8980640000008862,1.816,2373.8043216999977,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,67,0.15,2,180,0,180,0.5814388000035251,['y'],0.8572815000006813,1.616,2377.6875900999985,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,44,0.15,1,0,-,0,0.5407472000006237,['n'],0.8811709000001429,1.556,2381.5545146000004,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,48,0.15,1,0,-,0,0.5674471000020276,['n'],0.4640341000012995,1.572,2384.937844799999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,28,0.4,1,0,-,0,0.2723463999973319,['n'],0.5436190000000352,1.8519999999999999,2388.5042216,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,45,0.15,2,0,180,0,0.6765285000001313,['n'],1.4152610000019195,1.6320000000000001,2393.2543946999976,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,53,0.15,2,0,180,0,0.34652700000151526,['n'],0.7110385999985738,1.612,2396.6209825999977,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,29,0.4,2,0,180,180,0.6362628000024415,['y'],0.5589193000014347,1.604,2400.1877026,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,69,0.15,2,0,180,180,0.6568296000004921,['y'],1.7418595000017376,1.6019999999999999,2404.9043929,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,10,0.4,1,180,-,180,0.3890788999997312,['n'],0.6373687000013888,1.792,2408.371028900001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,66,0.15,1,180,-,180,0.4655925000006391,['n'],0.7490897999996378,1.318,2412.3881409999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,11,0.4,2,180,0,0,0.7540764000004856,['n'],0.8370748999986972,1.416,2417.154393099998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,49,0.15,2,0,180,180,0.47198220000063884,['n'],0.5079960999973991,1.54,2420.804452299999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,23,0.4,2,180,0,0,0.33582489999753307,['y'],0.45153249999930267,1.5859999999999999,2424.287707899999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,61,0.15,2,0,180,0,0.11081579999881797,['n'],0.8672119000002567,1.5819999999999999,2427.487674799999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,57,0.15,2,0,180,0,0.2719143000031181,['n'],1.7307865000002494,1.744,2431.9377337000005,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,35,0.4,2,180,0,180,0.5763602000006358,['n'],0.7294918999978108,1.734,2435.671287699999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,21,0.4,2,0,180,180,0.3962056999989727,['y'],0.5615478999970946,1.722,2438.821211800001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,79,0.15,2,180,0,180,0.9573880999996618,['n'],0.6491768999985652,1.792,2442.6876911,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,63,0.15,2,180,0,0,0.6036706999984744,['n'],1.1372541000018828,1.334,2446.9044054999977,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,78,0.15,1,180,-,180,1.048784299997351,['n'],0.7598847999979625,1.31,2451.2543926,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,1,1,2,0,180,180,0.6745338000000629,['y'],0.9354343000013614,1.786,2455.3545197999993,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,3,1,2,180,0,0,0.4408731000003172,['y'],0.5589354999974603,1.736,2458.987773099998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,40,0.4,1,0,-,0,0.40790719999858993,['n'],0.8385463999984495,1.8519999999999999,2462.871119299998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,20,0.4,1,0,-,0,0.42809399999896414,['n'],0.5099804000019503,1.814,2466.2378591999986,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,75,0.15,2,180,0,0,0.1933502000028966,['n'],0.556657000000996,1.814,2466.2378591999986,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,13,0.4,2,0,180,180,0.51995910000187,['y'],0.6457510000000184,1.5,2472.2871360999998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,43,0.4,2,180,0,0,0.43470430000161286,['y'],0.5245633000013186,1.57,2476.3211284999998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,33,0.4,2,0,180,180,0.3639279000017268,['y'],0.5248976000002585,1.6480000000000001,2479.804820999998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,30,0.4,1,180,-,180,0.3203577000022051,['n'],0.5565420999992057,1.722,2483.7877119000004,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,8,0.4,1,0,-,0,0.2551501999987522,['n'],0.8274774000019534,1.72,2487.6378265999992,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,56,0.15,1,0,-,0,0.17000430000189226,['n'],0.6673226000020804,1.72,2490.821220599999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,50,0.15,1,180,-,180,0.28340580000076443,['n'],0.4921705999986443,1.72,2493.837853199999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,16,0.4,1,0,-,0,0.29818149999846355,['n'],0.554433400000562,1.706,2496.971114600001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,19,0.4,2,180,0,0,0.43844929999977467,['y'],0.4663087999979325,1.278,2500.4710715,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,38,0.4,1,180,-,180,0.2820242000016151,['n'],0.4336600999995426,1.714,2504.3381284999996,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,24,0.4,1,0,-,0,0.1414141000022937,['n'],1.3852409999999509,1.91,2508.688107099999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,32,0.4,1,0,-,0,0.36830489999920246,['n'],0.44040339999992284,1.846,2511.8381504999998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,64,0.15,1,0,-,180,0.2270691000012448,['n'],0.6640162000003329,1.63,2516.6212737999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,34,0.4,1,180,-,180,0.13319469999987632,['n'],0.5431714999976975,1.726,2520.054816699998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,17,0.4,2,0,180,180,0.43128839999917545,['y'],0.37573880000127247,1.71,2523.304524799998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,46,0.15,1,180,-,180,0.6250392000001739,['n'],0.822591599997395,1.604,2527.221359299998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,59,0.15,2,180,0,180,0.5899886000006518,['n'],0.34198699999979,1.63,2531.054753299999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,68,0.15,1,0,-,0,0.2466835999985051,['n'],0.9897104000010586,1.626,2534.6712823999987,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,41,0.4,2,0,180,180,0.6269995000002382,['y'],0.2769619999999122,1.424,2539.1046126,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,12,0.4,1,0,-,0,0.6543306999992637,['n'],0.380683899998985,1.992,2542.7718607999996,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,5,58,0.15,1,180,-,180,0.7143552000015916,['n'],0.4841004999980214,1.862,2546.2378701999987,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.75,97.5,60.0,2200.141958699998,,,,,
