p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,66,0.15,1,180,-,180,0.3824843000002147,"['y', 'n']",2.00663060000079,1.034,2211.4946822,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,64,0.15,1,0,-,180,1.0357870999996521,['n'],0.6309123000010004,1.034,2215.6946972000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,22,0.4,1,180,-,180,0.5382018999989668,"['y', 'n']",1.1510791000000609,1.034,2220.644601,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,36,0.4,1,0,-,180,0.4480620000013005,['n'],0.44686969999929715,1.042,2225.5782115,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,19,0.4,2,180,0,180,0.6337992999997368,['n'],0.5023945000011736,1.044,2230.6779367,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,25,0.4,2,0,180,180,0.5858803000010084,['y'],0.6309015000006184,1.044,2235.3615162000006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,2,1,1,180,-,180,0.8668146999989403,['y'],0.2779577999990579,1.242,2239.2279787999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,27,0.4,2,180,0,0,0.5693318000012368,['n'],0.334922899999583,1.242,2242.3948244999992,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,21,0.4,2,0,180,0,0.02660199999991164,['y'],0.4075660999988031,1.242,2245.1447035,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,60,0.15,1,0,-,0,0.016731199999412638,['n'],0.7723418999994465,1.242,2248.0779304000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,79,0.15,2,180,0,180,0.32599840000148106,['y'],0.3268857000002754,1.242,2252.394771200001,50.0,50.0,77.5,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,75,0.15,2,180,0,180,0.17018060000009427,['y'],0.7111306999995577,1.242,2257.1621863,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,5,1,2,0,180,0,0.2294208000002982,['y'],0.6068617000000813,1.226,2260.1612038999992,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,32,0.4,1,0,-,180,0.29216189999897324,['n'],0.5912539000000834,1.226,2264.3113866999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,35,0.4,2,180,0,0,0.6323597000009613,['y'],0.3666560000001482,1.226,2267.461099100001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,18,0.4,1,180,-,180,0.36745479999990494,['y'],0.3350413000007393,1.226,2270.3779402,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,68,0.15,1,0,-,180,0.29210389999934705,['n'],0.8313289999987319,1.226,2273.5946160999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,16,0.4,1,0,-,0,0.30886869999994815,['n'],0.6471166999999696,1.226,2276.6115353999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,37,0.4,2,0,180,180,0.28867299999910756,['y'],0.3756331999993563,1.226,2279.4616473999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,29,0.4,2,0,180,180,0.3667626999995264,['y'],0.31333790000098816,1.226,2282.3452971999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,65,0.15,2,0,180,180,0.3521409000004496,['y'],0.3993042999991303,1.226,2285.1778679,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,4,1,1,0,-,0,0.6855608000005304,['n'],0.38328520000141,1.226,2289.2444450000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,46,0.15,1,180,-,180,0.6615662000003795,['n'],0.4150730000001204,1.226,2292.6112309,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,57,0.15,2,0,180,0,0.39350089999970805,['n'],0.36688430000140215,1.226,2295.6277984000008,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,39,0.4,2,180,0,0,0.45003730000098585,['y'],0.49276300000019546,1.226,2298.7945634000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,30,0.4,1,180,-,180,0.32349579999936395,['n'],0.6228777000014816,1.226,2301.8951424999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,6,1,1,180,-,180,0.5439673000000766,['y'],0.334923999998864,1.226,2304.9778253000004,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,1,1,2,0,180,180,0.5602433999993082,['y'],0.26282829999945534,1.226,2308.1114684000004,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,48,0.15,1,0,-,0,0.15535219999947003,['n'],0.43917010000041046,1.226,2310.8945416000006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,45,0.15,2,0,180,0,0.056041499999992084,['y'],0.6152679000006174,1.226,2313.9610759000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,66,0.15,1,180,-,0,0.09277420000034908,['n'],0.33475779999935185,1.226,2317.5446075,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,38,0.4,1,180,-,180,0.07157120000010764,['n'],1.0388204999999289,1.226,2320.7943350000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,58,0.15,1,180,-,0,0.13884539999889967,['n'],0.5188992000003054,1.226,2324.4110574999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,49,0.15,2,0,180,180,0.10814469999968424,['n'],1.0392363999999361,1.226,2327.7954317999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,7,1,2,180,0,0,0.4295170999994298,['y'],0.30319260000032955,1.226,2330.7111308000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,61,0.15,2,0,180,0,0.27950369999962277,['n'],0.918868199998542,1.226,2334.577667900001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,72,0.15,1,0,-,0,0.30473710000114806,['n'],0.5032343999992008,1.226,2339.0444860000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,28,0.4,1,0,-,0,0.3835786999989068,['n'],1.4729655999999522,1.226,2343.1444023999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,43,0.4,2,180,0,0,0.5061925999998493,['y'],0.44640590000017255,1.32,2346.377730100001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,14,0.4,1,180,-,0,0.39691449999918405,['n'],0.9027753999998822,1.32,2349.8277092999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,25,0.4,2,0,180,180,0.5209553999993659,['n'],1.094876099999965,1.304,2354.0945312999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,53,0.15,2,0,180,180,0.49686409999958414,['y'],0.9188642999997683,1.304,2357.6443488999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,62,0.15,1,180,-,0,0.31280249999872467,['n'],0.4153432999992219,1.304,2360.5945238999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,41,0.4,2,0,180,180,0.686203100000057,['n'],1.375304799999867,1.334,2366.4945494000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,31,0.4,2,180,0,180,0.6729587000008905,['n'],1.118960199999492,1.634,2370.8610332999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,78,0.15,1,180,-,180,0.6131371000010404,['y'],1.3827049999999872,1.428,2376.577655700001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,54,0.15,1,180,-,180,1.2983495999997103,['n'],0.7588218999990204,1.018,2381.2109758999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,12,0.4,1,0,-,0,0.536187499999869,"['y', 'n']",1.2471602000005078,1.012,2385.344497100001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,44,0.15,1,0,-,0,0.3889395999995031,['y'],0.9431880000011006,1.012,2389.0111699999998,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,59,0.15,2,180,0,0,0.4543112999999721,['y'],0.6068001000003278,1.028,2393.2108143000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,70,0.15,1,180,-,0,0.30568870000024617,['n'],0.7028561999995873,1.028,2397.1775660999992,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,33,0.4,2,0,180,180,0.5662307999991754,['n'],0.7989513000011357,1.028,2401.0108476000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,27,0.4,2,180,0,0,0.6362088000005315,['y'],1.5110583000005136,1.078,2405.277575100001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,17,0.4,2,0,180,180,0.6772208000002138,['y'],0.3988475999994989,1.092,2409.2442692999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,76,0.15,1,0,-,180,0.39595879999978933,['y'],0.6629664000010962,1.1520000000000001,2412.427546000001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,11,0.4,2,180,0,0,0.0764366000003065,['y'],0.4229150999999547,1.1520000000000001,2415.0442323000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,40,0.4,1,0,-,180,0.38343429999986256,['n'],0.719058299999233,1.304,2418.4944644000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,13,0.4,2,0,180,0,0.016980899999907706,['n'],0.49248550000083924,1.304,2421.210911100001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,52,0.15,1,0,-,0,0.016966099999990547,['y'],0.9570485000003828,1.304,2425.0607495000004,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,73,0.15,2,0,180,180,0.32934930000010354,['n'],0.7183919999988575,1.366,2428.2952055999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,63,0.15,2,180,0,0,0.434393600000476,['y'],0.8152912000005017,1.38,2431.5611155999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,50,0.15,1,180,-,0,0.27177130000018224,['n'],0.527140899999722,1.38,2434.427439000001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,74,0.15,1,180,-,180,0.5017855000005511,['y'],0.6390305000004446,1.516,2437.6275176,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,71,0.15,2,180,0,180,0.5576915000001463,['n'],0.35890780000045197,1.516,2440.8607126000006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,69,0.15,2,0,180,180,0.45174169999881997,['y'],0.6791522999992594,1.6400000000000001,2444.7609011000004,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,77,0.15,2,0,180,180,0.14480290000028617,['n'],0.43071640000016487,1.6400000000000001,2448.0773855999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,15,0.4,2,180,0,180,0.8750371999994968,['n'],1.718957799999771,1.6400000000000001,2453.0274764000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,0,1,1,0,-,180,0.3432970000012574,['n'],1.8231250999997428,1.6400000000000001,2460.0440799999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,9,0.4,2,0,180,0,1.309139299999515,['n'],0.7751055000007909,1.6400000000000001,2465.0111462999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,47,0.15,2,180,0,0,0.39098090000152297,['n'],1.2148997000003874,1.6400000000000001,2469.1109567999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,10,0.4,1,180,-,180,0.5238571999998385,['y'],0.4787871999997151,1.68,2472.7942390999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,23,0.4,2,180,0,0,0.3484645000007731,['n'],0.7268865000005462,1.68,2476.0439779000008,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,20,0.4,1,0,-,0,0.41666129999975965,['n'],0.43801600000006147,1.68,2480.4107244999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,8,0.4,1,0,-,0,0.02247910000005504,['n'],0.5431595000009111,1.68,2483.07748,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,56,0.15,1,0,-,180,0.3501264999995328,['n'],1.2287219999998342,1.546,2487.1773541000002,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,55,0.15,2,180,0,180,1.4232912999996188,['y'],0.31871480000154406,1.176,2491.2273489,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,26,0.4,1,180,-,180,1.0208994000004168,['y'],1.0070416999988083,1.176,2491.2273489,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,24,0.4,1,0,-,180,0.6204476999992039,['n'],0.423180499999944,1.16,2499.0944001000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,2,1,1,180,-,180,0.6565047000003688,['n'],0.3513676000002306,1.16,2502.2111208999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,3,1,2,180,0,0,0.9785035999993852,['y'],0.3432729999985895,1.16,2505.9106893000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,42,0.4,1,180,-,180,0.7519558000003599,['n'],0.286682899999505,1.16,2509.2772411999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,60,0.15,1,0,-,0,0.32783199999903445,['n'],0.45524250000016764,1.16,2512.3108764999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,22,0.4,1,180,-,180,0.031251200000042445,['n'],0.8630941999999777,1.16,2515.777570100001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,34,0.4,1,180,-,180,0.4250996999999188,['y'],0.4311054999998305,1.16,2519.6772098,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,67,0.15,2,180,0,180,0.5168911000000662,['y'],1.799005599999873,1.24,2524.410763,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,36,0.4,1,0,-,0,0.724399299999277,['n'],0.5590412000001379,1.246,2528.3772546,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,19,0.4,2,180,0,180,0.3771543000002566,['y'],0.44691559999955643,1.246,2531.494134300001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,21,0.4,2,0,180,180,0.41565149999951245,"['y', 'n']",0.46336189999965427,1.262,2534.6108719999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,51,0.15,2,180,0,180,0.2130632999997033,['y'],0.343432000001485,1.262,2537.4114678000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,5,64,0.15,1,0,-,0,0.016456599998491583,['n'],0.22645949999969162,1.262,2539.9606439,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,72.5,62.5,2230.0215684999994,,,,,
