p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,0,1,1,0,-,0,1.4189706999895861,['n'],0.5037318000104278,1.68,2164.213974099992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,62,0.15,1,180,-,180,1.153541799998493,['n'],0.6637005999946268,1.682,2168.0639352999933,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,30,0.4,1,180,-,180,0.7195255000115139,['n'],0.29569999998784624,1.674,2171.13137119999,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,40,0.4,1,0,-,0,0.3546182999998564,['n'],0.4310549999936484,1.71,2174.197970999994,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,70,0.15,1,180,-,180,1.0677047000062885,['n'],1.4397074000007706,1.67,2178.748244299997,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,21,0.4,2,0,180,180,2.236724900008994,['y'],0.8310244000022067,1.918,2183.947191099993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,71,0.15,2,180,0,0,0.7097157000098377,['y'],0.424066399995354,1.802,2187.1306157,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,12,0.4,1,0,-,0,0.774486899987096,['n'],0.4800624999916181,1.762,2190.4639110999924,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,9,0.4,2,0,180,180,1.168674699991243,['y'],0.39972869999473915,1.746,2195.01418369999,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,65,0.15,2,0,180,180,0.961018600006355,['y'],1.7594862999976613,1.736,2199.947342599997,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,34,0.4,1,180,-,180,0.6767534000100568,['n'],0.2631509000057122,1.714,2203.047207699994,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,76,0.15,1,0,-,0,0.5282604999956675,['n'],0.2638488999946276,1.792,2206.1139458000034,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,23,0.4,2,180,0,0,1.0353045000083512,['y'],0.4320122000062838,1.828,2209.763920599995,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,75,0.15,2,180,0,0,0.9594594000081997,['n'],0.35211220000928733,1.5939999999999999,2213.181206400004,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,13,0.4,2,0,180,180,1.4381180000054883,['y'],0.5994164000003366,1.8,2217.3139075,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,69,0.15,2,0,180,180,1.081807700000354,['y'],0.31955320000997745,1.69,2220.8472060999993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,48,0.15,1,0,-,180,0.6837570000061532,['y'],0.44795410000369884,1.2,2225.4638825999937,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,41,0.4,2,0,180,180,0.6051980000047479,['y'],0.567996800004039,1.804,2228.9471585999927,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,16,0.4,1,0,-,180,0.5072385999956168,['n'],0.7436369999923045,1.264,2233.1138375999944,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,8,0.4,1,0,-,0,1.5809757000097306,['n'],1.9434783999895444,1.748,2238.813864699994,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,43,0.4,2,180,0,0,0.7219312999950489,['y'],0.32727590001013596,1.8599999999999999,2241.9648361999934,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,58,0.15,1,180,-,180,2.1399373000022024,['n'],0.7514173000090523,1.3599999999999999,2247.1973392,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,54,0.15,1,180,-,180,1.0083612000016728,['n'],0.607615100001567,1.208,2251.4814057999974,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,79,0.15,2,180,0,0,0.8995221999939531,['y'],0.9362738999916473,1.808,2272.9473755,92.5,70.0,85.0,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,17,0.4,2,0,180,180,0.7509367000020575,['y'],0.5116389000031631,1.812,2276.3639006999947,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,5,1,2,0,180,180,0.3669249999948079,['y'],0.4638364999991609,1.96,2279.4138082999925,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,62,0.15,1,180,-,180,0.8238491999945836,['n'],0.7028833000076702,1.666,2282.9972144999992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,35,0.4,2,180,0,0,0.415168999999878,['y'],0.32793800000217743,1.924,2285.930444199992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,12,0.4,1,0,-,0,0.7650934999983292,['n'],0.7352265000081388,1.706,2289.5977676999973,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,26,0.4,1,180,-,180,0.8813131999922916,['y'],0.3604059000062989,1.712,2292.932023900001,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,23,0.4,2,180,0,0,0.9566257000115002,['y'],0.47899210000468884,1.904,2296.4474436999953,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,65,0.15,2,0,180,180,2.4642075000010664,['y'],0.9275677000114229,1.712,2301.99735659999,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,56,0.15,1,0,-,0,1.1629736999893794,['n'],0.3357436000078451,1.784,2305.6311286999917,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,44,0.15,1,0,-,0,0.7545489999902202,['y'],0.6796482000063406,1.728,2309.213853999994,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,21,0.4,2,0,180,180,0.6013958000112325,['y'],1.2330147000029683,1.728,2309.213853999994,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,22,0.4,1,180,-,0,2.2437265000044135,['n'],1.9442013000079896,1.072,2320.047088799991,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,66,0.15,1,180,-,0,0.7220244999916758,['n'],1.000020499996026,1.186,2324.1471603000027,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,69,0.15,2,0,180,0,1.0452258000004804,['n'],0.40704079999704845,1.2,2328.047139299997,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,76,0.15,1,0,-,180,0.5422248999966541,['n'],0.9278912000008859,1.096,2332.180428899992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,10,0.4,1,180,-,180,0.6436376999918139,['y'],0.9436148999957368,1.0,2336.797705099998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,48,0.15,1,0,-,0,0.3813446999993175,['n'],0.6394956000003731,1.7,2340.280456699991,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,41,0.4,2,0,180,180,0.6948821999976644,['y'],0.5831043000071077,1.91,2343.830387599992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,61,0.15,2,0,180,180,0.7373473000043305,['y'],0.2068693000037456,1.706,2346.9804296,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,45,0.15,2,0,180,180,1.1360554999992019,['y'],0.3759571999980835,1.71,2350.664294800001,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,39,0.4,2,180,0,0,0.3706134999956703,['y'],0.4633395999990171,1.738,2353.6815847000034,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,75,0.15,2,180,0,0,3.45640419999836,['n'],1.0472282999980962,1.6560000000000001,2360.231147599996,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,1,1,2,0,180,180,0.5940142999897944,['y'],0.49540119999437593,1.908,2363.4138648000007,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,3,1,2,180,0,0,0.3680115999886766,['y'],0.6159673999936786,1.946,2366.547192799997,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,57,0.15,2,0,180,180,1.7638712000043597,['n'],1.4245474999916041,1.6099999999999999,2372.3313591999977,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,7,1,2,180,0,0,0.4713276999973459,['y'],0.6073682999995071,2.0,2375.781148300004,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,55,0.15,2,180,0,180,1.8546735999989323,['n'],0.7837353999930201,1.342,2381.2137760999976,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,46,0.15,1,180,-,180,1.2642055999895092,['n'],0.4710470999998506,1.69,2385.3477862999935,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,54,0.15,1,180,-,180,0.5034853000106523,['n'],0.6476467999891611,1.65,2388.513672299996,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,40,0.4,1,0,-,0,0.5018567999941297,['n'],0.5040733000059845,1.676,2391.6970731999972,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,68,0.15,1,0,-,0,0.9370264000026509,['n'],0.33589190000202507,1.706,2395.131022499998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,27,0.4,2,180,0,0,1.113292800000636,['y'],0.6554941000067629,1.792,2398.9810069000014,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,59,0.15,2,180,0,180,0.7200509000103921,['n'],0.6233042999956524,1.548,2402.5136035999967,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,52,0.15,1,0,-,0,0.607998099992983,['n'],0.8234996999963187,1.6680000000000001,2406.0637105999995,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,58,0.15,1,180,-,180,0.6335725999961141,['n'],0.4983466999983648,1.6099999999999999,2409.297699499999,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,31,0.4,2,180,0,0,0.6273129000037443,['y'],0.48740270000416785,1.8519999999999999,2412.530808100004,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,36,0.4,1,0,-,0,0.8289780000050087,['n'],0.35911740000301506,1.666,2415.7310203000015,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,49,0.15,2,0,180,0,2.0269281000073534,['n'],0.27980409999145195,1.6400000000000001,2420.147744099995,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,20,0.4,1,0,-,0,0.6387586999917403,['n'],0.2395659999892814,1.612,2423.2138497999913,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,43,0.4,2,180,0,0,0.7158397000021068,['y'],0.33580760000040755,1.792,2426.480958699998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,19,0.4,2,180,0,0,0.6772428999975091,['y'],0.4321463000087533,1.742,2429.880398599991,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,30,0.4,1,180,-,180,0.36679269999149255,['n'],0.8539826999913203,1.6440000000000001,2433.2307213999957,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,15,0.4,2,180,0,0,0.5226956000115024,['y'],0.4799098000075901,1.8780000000000001,2436.3303969999906,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,42,0.4,1,180,-,180,0.6942826000013156,['n'],0.5188597000087611,1.552,2439.7139368999997,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,18,0.4,1,180,-,180,0.8892073000024538,['n'],0.9749473999982001,1.716,2443.680298500003,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,51,0.15,2,180,0,180,2.0332077000057325,['n'],0.775726299994858,1.37,2448.863521500003,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,9,0.4,2,0,180,180,0.7851472000038484,['y'],0.5923424000066007,1.806,2452.4640688,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,71,0.15,2,180,0,0,0.5375134000059916,['y'],0.391675299993949,1.838,2455.5135684999914,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,2,1,1,180,-,180,1.1010875000065425,['n'],0.5357151999924099,1.3860000000000001,2459.630956899993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,67,0.15,2,180,0,180,0.8928974000009475,['n'],0.6073094000021229,1.03,2463.8635828999904,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,60,0.15,1,0,-,0,0.6784102000092389,['n'],0.5838825000100769,1.5939999999999999,2468.530375800001,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,6,1,1,180,-,180,0.5471198000013828,['n'],0.45576019999862183,1.5739999999999998,2471.6310065999933,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,0,1,1,0,-,0,0.36334809999971185,['n'],0.3673904000024777,1.8679999999999999,2475.1479832999976,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,63,0.15,2,180,0,180,1.7118421000050148,['n'],0.7085454999905778,1.764,2480.080871899998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,50,0.15,1,180,-,180,1.005031799999415,['n'],0.8396007999981521,1.684,2484.064063299993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,16,0.4,1,0,-,0,0.3932719000003999,['n'],0.38392960000783205,1.942,2487.113879299992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,78,0.15,1,180,-,180,0.9779067000054056,['n'],0.4076850999990711,1.946,2490.6645542999977,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,38,0.4,1,180,-,180,0.5829472000041278,['n'],0.3358596000034595,1.832,2493.730763599997,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,37,0.4,2,0,180,180,1.2909396000031848,['y'],0.36760889999277424,1.914,2497.5304388000004,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,70,0.15,1,180,-,180,0.8757903000077931,['n'],0.23951129999477416,1.812,2500.8141354000036,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,28,0.4,1,0,-,0,0.4009613999951398,['n'],0.2636581999977352,1.8439999999999999,2503.6307080999904,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,32,0.4,1,0,-,0,1.1274669999984326,['y'],0.9037049999897135,1.3399999999999999,2508.1636534999925,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,29,0.4,2,0,180,180,0.87676189999911,['y'],0.6395177999947919,1.9060000000000001,2512.0303082999962,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,34,0.4,1,180,-,180,1.165252299993881,['n'],0.5276523999928031,1.5979999999999999,2516.4468211999992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,77,0.15,2,0,180,180,1.0598071999993408,['y'],0.6159102999954484,1.874,2520.2303703,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,24,0.4,1,0,-,0,0.40140010000322945,['y'],0.6716730999905849,1.206,2524.0135210999943,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,8,0.4,1,0,-,0,1.2264878999994835,['n'],0.5512765000021318,1.68,2528.0136167999954,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,47,0.15,2,180,0,0,0.5510943999979645,['y'],0.47226640000008047,1.884,2531.0801334999924,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,64,0.15,1,0,-,0,1.0250106999883428,['n'],0.39186899999913294,1.71,2534.663508299993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,4,1,1,0,-,0,0.758709200003068,['n'],0.43922070000553504,1.9020000000000001,2537.9635270999934,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,14,0.4,1,180,-,180,0.9843627999944147,['n'],0.559748400002718,1.922,2541.6812142999916,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,74,0.15,1,180,-,180,0.9876696999999695,['n'],0.4471851999987848,1.838,2545.3310009999914,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,72,0.15,1,0,-,180,0.6997924000024796,['n'],0.35144369999761693,1.918,2548.5635274000015,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,73,0.15,2,0,180,180,0.740798899991205,['n'],0.26359360000060406,1.938,2552.114274899992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,25,0.4,2,0,180,180,1.4515259999898262,['y'],0.44749249999586027,1.8559999999999999,2556.1305839999914,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,11,0.4,2,180,0,0,0.7233883000008063,['y'],0.6316278000012971,1.854,2560.080227599996,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,33,0.4,2,0,180,180,0.8522467000002507,['y'],0.5516768999950727,1.974,2563.697839399996,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,53,0.15,2,0,180,180,0.8090934000065317,['y'],0.38272029999643564,1.91,2566.930856500003,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,5,13,0.4,2,0,180,180,0.30432890000520274,['y'],0.5273702000122285,1.874,2569.7968021999914,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.25,87.5,75.0,2210.6910717000064,,,,,
