p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,71,0.15,2,180,0,180,0.14451199999984965,['n'],0.8637442999997802,1.804,2872.6954293999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,63,0.15,2,180,0,0,0.16393630000038684,['n'],0.6804795999996713,1.804,2875.7653375,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,21,0.4,2,0,180,0,0.8081552000003285,['n'],0.5287174999994022,1.804,2879.6355691,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,48,0.15,1,0,-,0,0.4274271999993289,['n'],0.8494962000004307,1.804,2883.5230327,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,33,0.4,2,0,180,0,0.4174626999993052,['y'],1.1381780000001527,1.804,2887.8604651999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,32,0.4,1,0,-,180,0.16617330000008224,['n'],3.9466315999998187,1.804,2894.5004489000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,60,0.15,1,0,-,180,0.23566030000074534,['n'],1.2909091999999873,1.712,2898.2708886,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,30,0.4,1,180,-,180,0.05192619999979797,['y'],0.9317098000001351,1.776,2901.4740994000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,44,0.15,1,0,-,180,3.635059000000183,['n'],1.2926434000000881,1.776,2908.9315033000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,36,0.4,1,0,-,0,0.6109653999992588,['y'],1.4054682999994839,1.776,2913.335817,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,12,0.4,1,0,-,180,1.0448919999998907,['y'],1.0302695999998832,1.766,2917.8903436,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,77,0.15,2,0,180,180,0.2422971999994843,['y'],0.8226279000000432,1.766,2921.1113794000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,1,1,2,0,180,180,0.0668655999998009,['y'],0.5906120999998166,1.766,2924.1635559999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,18,0.4,1,180,-,180,0.33906539999952656,['y'],0.8070232000000033,1.766,2927.6169751999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,4,1,1,0,-,180,0.34393400000044494,['y'],0.8877621000001454,1.766,2931.3714672999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,2,1,1,180,-,0,0.8345939999999246,['y'],0.8261081000000559,1.766,2935.8416165999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,56,0.15,1,0,-,180,0.15007929999956104,['y'],0.6487687999997434,1.974,2939.4454052,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,41,0.4,2,0,180,180,0.047643500000049244,['y'],0.9212705999998434,1.876,2942.6151223999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,57,0.15,2,0,180,180,0.05819979999978386,['n'],1.6495341999998345,1.77,2946.6523386999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,68,0.15,1,0,-,180,0.13493599999947037,['y'],0.681854000000385,1.758,2949.9223685999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,7,1,2,180,0,180,0.5355767000000924,['n'],0.9309219999995548,1.692,2953.7597213,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,25,0.4,2,0,180,0,0.6439577000001009,['n'],2.179204000000027,1.65,2959.1313898,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,34,0.4,1,180,-,180,0.20374050000009447,['n'],0.9396303999992597,1.65,2962.7851577,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,29,0.4,2,0,180,180,0.5615585000005012,['y'],0.8360221999992064,1.65,2966.4557646000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,45,0.15,2,0,180,0,0.505651399999806,['n'],1.1166669000003822,1.65,2970.5428647,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,53,0.15,2,0,180,0,0.38055459999941377,['n'],0.9570542999999816,1.738,2974.8640210000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,8,0.4,1,0,-,0,0.3142580000003363,['n'],2.4536345000005895,1.772,2980.2692260000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,31,0.4,2,180,0,0,1.7373709000003146,['n'],0.6148055000003296,1.862,2985.1740883,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,73,0.15,2,0,180,0,1.117532299999766,['n'],0.5987623000000895,1.854,2989.5463497,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,27,0.4,2,180,0,180,0.3610826000003726,['y'],0.8792104999993171,1.796,2993.0819957000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,61,0.15,2,0,180,180,0.41011429999980464,['y'],0.7759394999993674,1.796,2996.4520255999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,52,0.15,1,0,-,0,0.26316420000057406,['y'],0.5924853000005896,1.796,2999.5718479999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,51,0.15,2,180,0,180,0.5508334999994986,['y'],1.7690017000004445,1.796,3004.5267034,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,79,0.15,2,180,0,180,0.34290929999951913,['y'],0.6098904000000402,1.796,3008.1139418000002,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,11,0.4,2,180,0,180,0.7042681000002631,['y'],0.6654551000001447,1.796,3011.8673499999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,70,0.15,1,180,-,180,0.8089432999995552,['y'],0.5224253000005774,1.796,3015.6378514999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,40,0.4,1,0,-,0,0.4095193000002837,['y'],0.45079189999978553,1.796,3018.9581705,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,0,1,1,0,-,0,0.5155253000002631,['y'],1.1158031000004485,1.796,3023.1788528999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,23,0.4,2,180,0,0,0.44282399999974587,['y'],0.5796635999995488,1.796,3026.8157805,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,47,0.15,2,180,0,0,0.31891949999953795,['y'],0.6522919999997612,1.796,3030.3524431999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,58,0.15,1,180,-,180,0.3843027000002621,['n'],1.8371224000002258,1.796,3034.990446,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,55,0.15,2,180,0,0,0.27326629999970464,['y'],0.9820842999997694,1.78,3038.8277246999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,22,0.4,1,180,-,180,0.17020690000026661,['y'],0.7017053999998097,1.5899999999999999,3042.0807692,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,38,0.4,1,180,-,0,0.7772416999996494,['n'],1.3104812000001402,1.666,3046.6686909,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,3,1,2,180,0,180,0.8634476999995968,['y'],0.89547070000026,1.76,3050.9897466,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,46,0.15,1,180,-,180,0.1731601999999839,['y'],1.2153644999998505,1.624,3054.7601182999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,15,0.4,2,180,0,180,0.3272766000000047,['y'],0.9841670999994676,1.76,3058.7974045,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,76,0.15,1,0,-,180,0.3169803000000684,['n'],1.738299200000256,1.738,3063.3353705,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,49,0.15,2,0,180,180,0.32231469999987894,['n'],1.681157500000154,1.742,3067.8063930999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,65,0.15,2,0,180,0,0.3278227999999217,['n'],0.7376537999998618,1.738,3071.0772582,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,19,0.4,2,180,0,180,0.27773509999951784,['y'],0.6499762000003102,1.74,3074.2964024000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,35,0.4,2,180,0,180,0.016729599999962375,['y'],1.1950053999999,1.742,3077.7499256,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,72,0.15,1,0,-,180,0.11487790000046516,['n'],0.8349260000004506,1.746,3081.1365521999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,5,1,2,0,180,0,0.16482919999998558,['n'],0.9875623999996606,1.746,3084.5229647999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,17,0.4,2,0,180,0,0.26490579999972397,['y'],0.6679432000000816,1.744,3088.0434446,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,26,0.4,1,180,-,0,0.01672950000011042,['y'],1.9573606000003565,1.744,3092.6980716999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,64,0.15,1,0,-,180,0.32802450000053796,['y'],1.709455700000035,1.744,3097.2357610999998,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,66,0.15,1,180,-,0,0.8208872999994128,['n'],0.9896486000006917,1.758,3101.3231721,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,54,0.15,1,180,-,0,0.047506500000054075,['y'],0.8861068000005616,1.758,3104.5596570999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,16,0.4,1,0,-,0,0.05174339999939548,['y'],0.590486700000838,1.756,3107.4959397000002,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,37,0.4,2,0,180,0,0.01672379999945406,['n'],0.977739300000394,1.758,3110.799296,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,6,1,1,180,-,0,0.8675161000001026,['n'],0.8070332000006601,1.762,3114.7698095999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,28,0.4,1,0,-,0,0.09674429999995482,['y'],1.599932600000102,1.766,3118.7571863000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,24,0.4,1,0,-,180,0.11668430000008811,['n'],1.264180000000124,1.768,3122.4611136000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,13,0.4,2,0,180,180,0.022202899999683723,['n'],1.8645945000007487,1.726,3126.6317166999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,67,0.15,2,180,0,0,0.37090170000010403,['n'],0.5934538999999859,1.726,3129.8183964,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,50,0.15,1,180,-,0,0.22982150000007096,['n'],0.37780599999950937,1.708,3133.1550716,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,62,0.15,1,180,-,180,0.03595130000030622,['n'],0.4823458999999275,1.708,3136.057912,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,75,0.15,2,180,0,180,0.8709529999996448,['n'],0.5712311999996018,1.708,3139.7780848,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,28,0.4,1,0,-,180,0.01692630000070494,['n'],0.8708737999995719,1.708,3139.7780848,42.5,47.5,52.5,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,16,0.4,1,0,-,180,1.276688599999943,['n'],0.7799939999995331,1.706,3148.6705215,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,0,1,1,0,-,0,0.17892159999973956,['n'],0.4043173999998544,1.7,3151.6565504,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,10,0.4,1,180,-,180,1.982539700000416,['y'],0.5738695000000007,1.7,3156.9118754,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,54,0.15,1,180,-,180,0.8836621000000378,['y'],0.8535691999995834,1.7,3160.7823412999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,1,1,2,0,180,0,1.4588425000001735,['y'],1.0781587999999829,1.7,3165.9377532999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,13,0.4,2,0,180,0,0.10802160000002914,['y'],0.5587411999995311,1.7,3169.4575703,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,11,0.4,2,180,0,0,0.3289641000001211,['y'],0.4072035000008327,1.7,3172.4941314999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,6,1,1,180,-,0,0.7841259000006175,['y'],0.7085513000001811,1.7,3176.3812697000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,61,0.15,2,0,180,0,0.1578705000001719,['y'],0.5038082000000941,1.7,3179.2841267000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,48,0.15,1,0,-,0,0.03267090000008466,['y'],0.8784089999999196,1.7,3182.6040732,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,38,0.4,1,180,-,180,1.1185615000003963,['y'],0.4087908999999854,1.7,3186.3578203999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,7,1,2,180,0,0,1.6194519999999102,['y'],0.9854334000001472,1.7,3191.3628086999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,36,0.4,1,0,-,0,0.3929951999998593,['y'],0.545962199999849,1.7,3194.8162832999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,75,0.15,2,180,0,0,0.1384472999998252,['y'],1.2743002999995952,1.7,3198.5202134,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,46,0.15,1,180,-,0,0.256713600000694,['y'],0.5147454999996626,1.7,3201.6732886,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,3,1,2,180,0,0,0.26478140000017447,['y'],0.4199262000001909,1.7,3204.8932532,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,58,0.15,1,180,-,0,0.021065699999780918,['y'],0.5080950999999914,1.7,3207.7960076,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,66,0.15,1,180,-,0,0.016689099999894097,['y'],0.520931400000336,1.7,3210.6656580999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,25,0.4,2,0,180,180,1.288718699999663,['y'],0.47638999999981024,1.7,3214.7027927,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,68,0.15,1,0,-,0,0.017991800000345393,['y'],0.5167341000005763,1.7,3217.589033,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,9,0.4,2,0,180,180,1.050347899999906,['y'],0.4298450000005687,1.7,3222.2935983999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,70,0.15,1,180,-,180,0.4007050000000163,['y'],0.7499243000002025,1.7,3226.0306431,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,72,0.15,1,0,-,0,0.29136879999987286,['y'],0.4706034000000727,1.7,3229.1839170000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,45,0.15,2,0,180,0,0.08280490000015561,['y'],0.45504889999938314,1.7,3232.0034797,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,67,0.15,2,180,0,0,0.06655640000008134,['y'],0.38659739999911835,1.7,3234.7226657,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,59,0.15,2,180,0,0,0.016833499999847845,['y'],0.676582199999757,1.7,3238.4096798,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,74,0.15,1,180,-,180,0.05143649999990885,['n'],1.2722850000000108,1.708,3241.7796983,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,32,0.4,1,0,-,180,0.10062720000041736,['y'],0.7681409999995594,1.71,3244.9161351000002,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,73,0.15,2,0,180,180,0.0994314999998096,['y'],1.4089191000002756,1.71,3249.0037688,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,18,0.4,1,180,-,180,0.04808859999957349,['n'],1.0492607999995016,1.73,3252.2242852,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,44,0.15,1,0,-,180,0.016692599999259983,['y'],0.9018308999993678,1.758,3255.343562,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,35,0.4,2,180,0,180,1.0933889000007184,['y'],0.47424990000035905,1.758,3259.0635358,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,39,0.4,2,180,0,0,0.04258329999993293,['y'],0.3387941000000865,1.758,3261.7496578,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,56,0.15,1,0,-,180,0.016948499999671185,['y'],0.5087533000005351,1.758,3264.6192034999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,57,0.15,2,0,180,0,0.366405499999928,['y'],0.4036247000003641,1.76,3267.8891071999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,77,0.15,2,0,180,0,0.31084480000026815,['y'],0.44433530000060273,1.754,3271.2092357,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,17,0.4,2,0,180,180,0.20368489999964368,['y'],0.7403708000001643,1.746,3274.6792078,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,65,0.15,2,0,180,0,0.43404460000056133,['y'],0.3571524999997564,1.742,3277.8660960999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,55,0.15,2,180,0,180,0.6678729999994175,['y'],0.684823100000358,1.814,3282.1368912999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,2,1,1,180,-,180,0.5774148000000423,['y'],0.7410780000000159,2.0,3286.3073730999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,64,0.15,1,0,-,180,0.18107400000008056,['y'],0.5019129000002067,2.0,3290.1112096999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,34,0.4,1,180,-,180,0.05082289999973,['y'],0.870705899999848,2.0,3293.1976791999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,49,0.15,2,0,180,180,0.20006649999959336,['y'],0.5541089999996984,2.0,3296.9012616,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,47,0.15,2,180,0,180,0.016569600000366336,['y'],0.8867436999998972,2.0,3299.98776,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,51,0.15,2,180,0,180,0.32568369999989955,['y'],0.3361794000002192,2.0,3303.0575800999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,30,0.4,1,180,-,180,0.23240349999923637,['y'],0.23231209999994462,2.0,3305.9621537000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,43,0.4,2,180,0,180,0.3701687000002494,['y'],0.2565041999996538,2.0,3309.1802275,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,69,0.15,2,0,180,180,0.3211481000007552,['y'],1.7292154999995546,2.0,3313.6846945999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,63,0.15,2,180,0,180,0.3048793999996633,['y'],0.4176747000001342,2.0,3316.5875785,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,15,0.4,2,180,0,180,1.2357362000002468,['y'],0.8342346999997972,2.0,3320.9253978999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,23,0.4,2,180,0,180,0.2509046999994098,['y'],1.2426616000002468,2.0,3324.6622889,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,31,0.4,2,180,0,180,1.3623718999997436,['y'],0.5472866999998587,1.31,3329.300354,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,27,0.4,2,180,0,180,0.39708280000013474,['y'],0.6999745000002804,1.676,3332.7547057,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,71,0.15,2,180,0,180,0.14637319999928877,['y'],0.572496300000239,1.6600000000000001,3335.6898518,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,52,0.15,1,0,-,180,0.1609216999995624,['y'],0.5244783999996798,1.6600000000000001,3338.6263084,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,8,0.4,1,0,-,180,0.2877675999998246,['y'],0.3170775999997204,1.6600000000000001,3341.5123452999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,29,0.4,2,0,180,180,0.07222849999925529,['y'],0.4933768000000782,1.6600000000000001,3344.3318686000002,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,62,0.15,1,180,-,180,0.1320309000002453,['y'],0.35764600000038627,1.6600000000000001,3347.0678212000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,24,0.4,1,0,-,180,0.11884589999954187,['y'],0.309989599999426,1.6600000000000001,3349.8039815,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,76,0.15,1,0,-,180,0.2420839000005799,['y'],1.9507549999998446,1.802,3354.9091072,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,41,0.4,2,0,180,180,0.016705799999726878,['y'],1.4841483999998673,1.72,3358.5297960999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,42,0.4,1,180,-,180,0.08330110000042623,['y'],0.4597508000006201,1.72,3361.2988072,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,26,0.4,1,180,-,180,0.01679980000062642,['y'],0.41455630000018573,1.712,3364.0016833,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,12,0.4,1,0,-,0,0.4994275999997626,['y'],0.3040932000003522,1.712,3367.121196,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,21,0.4,2,0,180,0,0.09022879999974975,['y'],0.3528609000004508,1.712,3369.7905927,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,60,0.15,1,0,-,180,0.03534579999995913,['y'],0.43290109999998094,1.712,3372.5936873,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,20,0.4,1,0,-,0,0.48215929999969376,['y'],0.2653453000002628,1.712,3375.5299146999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,22,0.4,1,180,-,180,0.4570648999997502,['y'],0.42586149999988265,1.712,3378.5325015,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,37,0.4,2,0,180,180,0.10727619999943272,['y'],0.28213009999944916,1.712,3381.1018470999998,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,53,0.15,2,0,180,180,0.11471809999966354,['y'],0.29053209999983665,1.712,3383.7380588999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,33,0.4,2,0,180,0,0.01686859999972512,['y'],0.3809332999999242,1.712,3386.2737932,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,79,0.15,2,180,0,0,0.17541409999921598,['y'],0.3471028000003571,1.712,3389.059808,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,4,1,1,0,-,0,0.427609699999266,['y'],0.33164709999982733,1.712,3392.1294341000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,40,0.4,1,0,-,180,0.19406359999993583,['y'],0.31593879999945784,1.712,3394.8321767999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,14,0.4,1,180,-,180,0.24109339999995427,['y'],0.4204084999992119,1.712,3397.6516282000002,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,3,5,1,2,0,180,0,0.42123220000030415,['y'],0.40459589999954915,1.724,3400.9715951,,,,,558,19,Woman,Right,
