p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,68,0.15,1,0,-,0,0.747284099999888,['y'],0.987417600000299,1.16,2503.9951788,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,65,0.15,2,0,180,0,1.3779586999999083,['y'],1.3080893000001197,1.1400000000000001,2509.0284872,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,30,0.4,1,180,-,180,0.898052000000007,['n'],1.2525203000000147,1.362,2513.8451094,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,29,0.4,2,0,180,0,1.449234499999875,['y'],0.21321809999972174,1.958,2518.1950997,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,32,0.4,1,0,-,0,0.7914473999999245,['y'],1.1175967000003766,1.558,2522.5950702,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,55,0.15,2,180,0,180,0.19795159999966927,['n'],0.9983083000001898,1.756,2526.1951042,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,57,0.15,2,0,180,0,0.052013699999861274,['y'],1.030638799999906,1.1560000000000001,2530.5283927,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,4,1,1,0,-,0,0.4744133999997757,['n'],0.5351174999996147,1.994,2534.5783745,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,17,0.4,2,0,180,180,0.3443704000001162,['n'],0.8641459000000395,1.988,2538.445097,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,50,0.15,1,180,-,0,0.5721693999998934,['y'],0.7919410999998036,1.8439999999999999,2542.0284479,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,14,0.4,1,180,-,180,2.594651700000213,['y'],0.29679780000014944,1.988,2547.6617153,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,28,0.4,1,0,-,180,1.6800308000001678,['y'],1.1694271999999728,1.988,2553.4117141,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,72,0.15,1,0,-,0,1.2299833000001854,['n'],1.3470821000000797,1.226,2559.1115951,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,64,0.15,1,0,-,0,1.7346659999998337,['n'],1.3389727999997376,1.548,2564.8950042,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,0,1,1,0,-,0,0.2665643000000273,['n'],0.9874641000001247,2.0,2568.6950268,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,1,1,2,0,180,180,0.5481425999996645,['y'],0.9878383000000213,2.0,2573.0283184,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,25,0.4,2,0,180,180,0.3005303999998432,['y'],0.9716760999999678,1.996,2580.528283,68.75,67.5,72.5,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,43,0.4,2,180,0,0,0.31205050000016854,['y'],0.6533494000000246,1.99,2584.1449463,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,34,0.4,1,180,-,180,0.10215949999974328,['n'],0.6614686999996593,1.996,2587.3282792,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,13,0.4,2,0,180,180,0.9690035000003263,['y'],0.22972440000012284,1.994,2590.6449528,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,72,0.15,1,0,-,180,1.1852788999999575,['n'],1.0147084999998697,1.3900000000000001,2595.5782572,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,26,0.4,1,180,-,180,0.14420960000006744,['n'],1.0231175999997504,1.9020000000000001,2598.9448574,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,24,0.4,1,0,-,0,0.24907779999966806,['n'],0.5435876999999891,1.948,2602.4615787000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,27,0.4,2,180,0,0,0.7782317000001058,['y'],0.23185030000013285,2.0,2606.1282562,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,77,0.15,2,0,180,0,1.504218999999921,['n'],0.3203662000000804,1.976,2610.5949266000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,2,1,1,180,-,180,0.12567810000018653,['n'],1.23277330000019,1.988,2614.4950743,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,23,0.4,2,180,0,0,0.4091020999999273,['y'],0.5211715000000368,1.978,2617.594947,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,48,0.15,1,0,-,0,1.933922100000018,['n'],0.2579328000001624,1.726,2622.5949283,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,62,0.15,1,180,-,0,0.7642487000002802,['y'],0.25821510000014314,1.756,2625.9615554,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,70,0.15,1,180,-,180,1.279088999999658,['n'],1.1468387999998413,1.762,2630.4282504000003,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,5,1,2,0,180,180,0.5330770000000484,['y'],0.5711965000000419,1.762,2633.7615682,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,63,0.15,2,180,0,0,0.8534240999997564,['n'],0.4679390000001149,1.762,2637.4282118,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,75,0.15,2,180,0,180,3.273956200000157,['n'],0.8440165000001798,1.246,2644.3448798,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,71,0.15,2,180,0,180,0.6641263999999865,['y'],0.7010992999998962,1.676,2648.09523,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,14,0.4,1,180,-,180,1.4367000000002008,['n'],1.1659324000002016,1.588,2653.3115295000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,22,0.4,1,180,-,180,0.14533439999968323,['n'],0.5101018999998814,1.968,2656.4281714,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,9,0.4,2,0,180,180,1.5250467999999273,['y'],0.19844549999970695,1.99,2660.5781238,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,33,0.4,2,0,180,180,0.3966614999999365,['y'],0.5426864999999452,1.962,2664.1280449,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,58,0.15,1,180,-,180,0.9682334999997693,['n'],0.27938410000024305,1.658,2668.0614881,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,50,0.15,1,180,-,180,0.5162086000000272,['n'],0.6160817999998471,1.8719999999999999,2671.5781849,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,1,1,2,0,180,180,0.39956330000040907,['y'],1.145088499999929,2.0,2675.4947942,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,17,0.4,2,0,180,180,1.2669439000001148,['y'],0.20078139999986888,1.926,2679.1947981,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,53,0.15,2,0,180,0,1.675648700000238,['n'],0.28947629999993296,1.696,2683.611436,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,44,0.15,1,0,-,180,0.28770059999988007,['n'],1.6576703000000634,1.936,2687.961434,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,19,0.4,2,180,0,0,2.043478799999775,['y'],0.20253700000012032,1.8439999999999999,2692.7780955,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,61,0.15,2,0,180,0,0.9131803000000218,['n'],0.6268492000003789,1.6,2696.711408,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,37,0.4,2,0,180,180,1.8503708999996888,['y'],0.20336550000001807,2.0,2701.2781105,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,31,0.4,2,180,0,0,1.290485600000011,['n'],0.21188330000040878,1.616,2705.1780747000003,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,66,0.15,1,180,-,180,1.163810999999896,['n'],2.2526960000000145,1.3439999999999999,2711.7946929,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,7,1,2,180,0,0,1.4193852000003062,['y'],0.5334780999996838,2.0,2716.9613826,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,38,0.4,1,180,-,180,0.5244235999998637,['n'],0.605999299999894,1.876,2721.8947955,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,0,1,1,0,-,0,0.7834940000002462,['n'],0.2254667999995945,1.97,2725.2280187,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,55,0.15,2,180,0,180,0.3884776999998394,['n'],0.8233555000001616,1.924,2728.661416,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,52,0.15,1,0,-,180,0.17764519999991535,['n'],1.5353539000002456,1.924,2732.5613256,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,18,0.4,1,180,-,180,0.38993799999980183,['n'],0.6562330000001566,2.0,2736.1115415,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,36,0.4,1,0,-,0,1.144779700000072,['n'],0.22390539999969405,1.976,2740.5278947,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,74,0.15,1,180,-,0,0.560030199999801,['y'],1.0486141999999745,1.6400000000000001,2744.5279802,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,4,1,1,0,-,0,0.09322139999994761,['n'],0.48124090000010256,2.0,2748.0446608,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,64,0.15,1,0,-,0,0.9089392000000771,['n'],0.2980035000000498,1.38,2751.8446557,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,54,0.15,1,180,-,0,0.2684201000001849,['y'],1.0743843000000197,1.172,2755.727936,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,68,0.15,1,0,-,0,0.38374649999968824,['y'],0.4988158999999541,1.646,2759.1279525,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,56,0.15,1,0,-,180,1.9327060000000529,['y'],0.29909159999988333,1.63,2763.7946595,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,59,0.15,2,180,0,0,0.18449180000015986,['y'],0.84377429999995,1.92,2768.1779166,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,65,0.15,2,0,180,0,0.4690392000002248,['y'],1.0603823000001285,1.742,2772.5612198,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,35,0.4,2,180,0,0,0.6872919999996157,['y'],0.21263610000005428,1.436,2776.3446485,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,30,0.4,1,180,-,180,0.8709791000001132,['y'],0.7899044999999205,1.676,2780.3779632,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,78,0.15,1,180,-,0,1.2215486999998575,['y'],0.3099699999997938,1.678,2784.1945701,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,29,0.4,2,0,180,180,0.7537073000003147,['y'],0.9263733999996475,1.998,2788.4778339,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,57,0.15,2,0,180,180,0.5618883000001915,['y'],0.6390348999998423,1.774,2791.8945242,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,69,0.15,2,0,180,0,0.20932519999996657,['n'],0.8550735999997414,1.774,2795.1444536,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,28,0.4,1,0,-,0,0.911765800000012,['y'],1.7678074999998898,1.3719999999999999,2800.2446542000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,21,0.4,2,0,180,180,0.3435637999996288,['y'],1.13620230000015,2.0,2804.3444947,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,32,0.4,1,0,-,0,0.5580300000001444,['n'],0.5765780000001541,1.284,2807.7944235,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,6,1,1,180,-,180,0.14117059999989579,['n'],0.8570091000001412,2.0,2811.6612102,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,16,0.4,1,0,-,180,0.232563300000038,['n'],1.0416484000002129,1.43,2816.1111353,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,67,0.15,2,180,0,0,0.4352120000003197,['n'],0.8983317000001989,1.6320000000000001,2820.2111901,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,45,0.15,2,0,180,0,0.5842383999997764,['n'],0.578614000000016,1.384,2823.6945193,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,51,0.15,2,180,0,180,0.04542460000038773,['n'],0.7789290999999139,1.81,2826.811129,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,47,0.15,2,180,0,0,0.5255548999998609,['n'],2.9878113999998277,1.758,2832.5611244,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,3,1,2,180,0,0,1.684836699999778,['y'],0.24504780000006576,2.0,2837.9777798,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,73,0.15,2,0,180,180,0.4299271999998382,['n'],0.85292759999993,1.6019999999999999,2841.9111217,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,49,0.15,2,0,180,180,0.13676789999999528,['n'],0.7491370000002462,1.5979999999999999,2844.9277562,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,60,0.15,1,0,-,0,0.4000629000001936,['y'],0.7335659000000305,1.5939999999999999,2848.2110698,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,11,0.4,2,180,0,0,0.6416834999999992,['y'],0.6942543000000114,1.988,2852.1610652,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,41,0.4,2,0,180,180,0.3662811000003785,['y'],0.6220428999999967,1.99,2855.6611116,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,8,0.4,1,0,-,0,0.5001176000000669,['n'],0.6468303999999989,1.998,2858.9610689,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,20,0.4,1,0,-,0,0.5400367000002007,['n'],1.9675474000000577,2.0,2864.3276911,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,39,0.4,2,180,0,0,1.3748109000002842,['y'],0.7761028999998416,1.982,2868.7112899,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,79,0.15,2,180,0,180,1.5506510000000162,['n'],1.8729881999997815,1.558,2875.8943896,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,46,0.15,1,180,-,180,0.20045329999993555,['n'],1.3191866000001937,1.6480000000000001,2880.4443509000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,15,0.4,2,180,0,0,0.3762010000000373,['y'],0.7700583999999253,1.968,2884.5442611,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,10,0.4,1,180,-,180,0.5107260999998289,['n'],0.858615699999973,1.44,2889.4776783,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,12,0.4,1,0,-,0,0.33350849999987986,['n'],0.4362714000003507,1.452,2892.5276551,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,40,0.4,1,0,-,0,0.18467229999987467,['n'],1.7797310999999354,1.748,2896.7610026,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,76,0.15,1,0,-,180,1.3091184999998404,['n'],0.9324131000003035,1.708,2901.1610162,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,5,42,0.4,1,180,-,180,0.06681490000028134,['n'],1.0285613000000922,1.98,2904.8443243,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.75,77.5,62.5,2439.0984242,,,,,
