p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,67,0.15,2,180,0,0,0.6788790000000517,['y'],0.4632945000003019,2.0,2112.9221964000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,5,1,2,0,180,180,0.4680938999999853,['y'],0.35894250000001193,2.0,2115.7720203000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,51,0.15,2,180,0,0,1.1943742000003112,['y'],0.24657289999959175,2.0,2119.2554513,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,19,0.4,2,180,0,0,0.40090150000014546,['y'],0.46280490000026475,2.0,2122.3056621,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,39,0.4,2,180,0,0,0.5594906999995146,['y'],0.21487180000076478,2.0,2125.1387343,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,77,0.15,2,0,180,180,0.750031300000046,['n'],0.1782863999997062,2.0,2128.2888132000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,41,0.4,2,0,180,180,0.36858010000014474,['y'],0.6950289999995221,2.0,2131.4888471,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,50,0.15,1,180,-,180,0.5322865999996793,['n'],0.9828016999999818,2.0,2164.6223222000003,87.5,92.5,77.5,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,32,0.4,1,0,-,0,0.17917430000034074,['n'],0.7191247000000658,2.0,2167.5556706,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,65,0.15,2,0,180,180,1.4559787999996843,['y'],0.26287049999973533,2.0,2171.438839,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,26,0.4,1,180,-,180,0.37053130000003875,['n'],0.4309284999999363,2.0,2174.4062479,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,31,0.4,2,180,0,0,0.5838948000000528,['y'],0.5348217000000659,2.0,2177.7888669999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,56,0.15,1,0,-,0,0.49577960000078747,['n'],0.5668256999997539,2.0,2181.1388567999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,27,0.4,2,180,0,0,0.5083138999998482,['y'],0.3428970999993908,2.0,2183.9889721000004,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,21,0.4,2,0,180,180,0.42663420000008045,['y'],0.2790180000001783,2.0,2186.6890332999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,5,1,2,0,180,180,0.3358360000001994,['y'],0.2387484000000768,2.0,2190.5058622,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,57,0.15,2,0,180,180,1.1000435000005382,['y'],0.2599840000002587,2.0,2193.7889767,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,73,0.15,2,0,180,180,0.905962400000135,['n'],0.11078220000035799,1.998,2197.0058635,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,54,0.15,1,180,-,180,0.42635990000053425,['n'],0.25497290000021167,1.998,2200.0232266999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,76,0.15,1,0,-,0,0.46161579999989044,['n'],1.4472975999997288,1.998,2204.1224306,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,17,0.4,2,0,180,180,0.5731676000004882,['y'],0.590817799999968,1.998,2207.2731881000004,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,69,0.15,2,0,180,0,0.8906392999997479,['n'],0.5905542000000423,1.998,2210.855663,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,15,0.4,2,180,0,0,2.0134805000006963,['y'],0.33520899999984977,1.998,2215.289104,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,52,0.15,1,0,-,180,0.36623469999994995,['n'],0.359292799999821,1.998,2217.9893656,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,70,0.15,1,180,-,180,1.2230422000002363,['n'],0.19089879999955883,2.0,2221.5232069999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,40,0.4,1,0,-,0,0.7624556999999186,['n'],0.3191893999992317,2.0,2225.0056759000004,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,72,0.15,1,0,-,0,0.3434510999995837,['n'],0.19089609999991808,2.0,2227.7228068,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,58,0.15,1,180,-,180,0.38197409999975207,['n'],0.1825738999996247,2.0,2230.5068644999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,42,0.4,1,180,-,180,0.07437879999997676,['n'],0.1828386999995928,2.0,2233.1557540999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,16,0.4,1,0,-,0,0.48765869999988354,['n'],0.35096119999980147,2.0,2236.6225491,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,39,0.4,2,180,0,0,0.6548339999999371,['y'],0.6309014999997089,2.0,2239.9559655,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,30,0.4,1,180,-,180,0.3835954000005586,['n'],0.5591241000001901,2.0,2243.0390015999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,2,1,1,180,-,180,0.4314606999996613,['n'],0.7190396000005421,2.0,2246.3390517000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,11,0.4,2,180,0,180,0.03320869999970455,['y'],1.096440199999961,2.0,2249.539107,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,36,0.4,1,0,-,0,0.42533020000064425,['n'],0.886989600000561,2.0,2252.9393609000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,4,1,1,0,-,0,1.0997457000003124,['n'],0.2337543999992704,2.0,2256.2225052999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,45,0.15,2,0,180,180,0.47203910000007454,['n'],0.20729990000018006,2.0,2259.0390556999996,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,74,0.15,1,180,-,180,0.3227823000006538,['n'],1.911280700000134,2.0,2263.4560400000005,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,20,0.4,1,0,-,0,0.34103479999976116,['n'],0.26272849999986647,2.0,2266.2058376,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,59,0.15,2,180,0,0,2.0359779000000344,['y'],0.5348350000003848,2.0,2270.7559047,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,25,0.4,2,0,180,180,0.8280645999993794,['y'],0.27083109999966837,2.0,2273.8728611,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,28,0.4,1,0,-,0,0.9741040999997495,['n'],0.6469008000003669,2.0,2277.4725374000004,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,51,0.15,2,180,0,0,0.8380525000002308,['y'],0.21466030000010505,2.0,2280.5559091,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,10,0.4,1,180,-,180,0.5554150999996637,['n'],0.2147246999993513,2.0,2283.3392692,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,34,0.4,1,180,-,180,0.17985630000021047,['n'],0.1829146000000037,2.0,2285.9726228000004,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,61,0.15,2,0,180,0,0.6433415000001332,['n'],0.4228616999998849,2.0,2289.3227669000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,60,0.15,1,0,-,0,0.3338744000002407,['n'],0.17490770000040357,2.0,2291.9060809,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,77,0.15,2,0,180,180,0.2239296000007016,['n'],0.4232383000007758,2.0,2294.5735029,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,46,0.15,1,180,-,0,0.9218160000000353,['n'],0.22293290000015986,2.0,2297.7892171999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,64,0.15,1,0,-,180,0.6999648000000889,['n'],0.16745819999960077,2.0,2300.6559024000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,49,0.15,2,0,180,180,0.2592524000001504,['n'],0.15878889999930834,2.0,2303.2060962,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,71,0.15,2,180,0,180,0.01907310000024154,['y'],1.0869260999998005,2.0,2306.2728992999996,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,67,0.15,2,180,0,180,0.3833332000003793,['n'],0.11841379999987112,2.0,2308.8061453000005,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,68,0.15,1,0,-,180,0.38183480000043346,['n'],0.1588568999995914,2.0,2311.6558652,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,41,0.4,2,0,180,180,1.0839925000000221,['y'],0.14618719999998575,2.0,2315.3061485000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,48,0.15,1,0,-,0,0.4156493999998929,['n'],0.23030029999972612,2.0,2318.0392339000005,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,75,0.15,2,180,0,0,1.4717601000002105,['y'],0.17473100000006525,2.0,2321.6392504,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,7,1,2,180,0,0,0.7676326999999219,['y'],0.2788514000003488,2.0,2324.6728530000005,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,35,0.4,2,180,0,0,0.5192065999999613,['y'],0.279264100000546,2.0,2327.4395122,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,23,0.4,2,180,0,0,0.9359492000003229,['y'],0.1108025000003181,2.0,2330.5059849000004,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,38,0.4,1,180,-,180,1.3205024999997477,['n'],0.11884859999918262,2.0,2330.5059849000004,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,19,0.4,2,180,0,0,0.7551266000000396,['y'],0.1191634000006161,2.0,2336.6393998999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,78,0.15,1,180,-,0,0.640976600000613,['n'],0.2071936000002097,2.0,2339.5394013,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,0,1,1,0,-,0,0.3444651999998314,['n'],0.6627242999993541,2.0,2342.4392943999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,66,0.15,1,180,-,180,0.7101889999994455,['n'],0.10958930000015243,2.0,2345.1726917,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,8,0.4,1,0,-,0,0.3508984000000055,['n'],0.19898730000022624,2.0,2347.6227434999996,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,24,0.4,1,0,-,0,0.26027930000054766,['n'],0.11898710000059509,2.0,2350.2892698,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,37,0.4,2,0,180,180,0.53898240000035,['y'],0.2788194000004296,2.0,2353.3563738999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,1,1,2,0,180,180,1.1492334999993545,['y'],0.12644340000042575,2.0,2357.6563486,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,55,0.15,2,180,0,0,1.0711436000001413,['y'],0.13469609999992826,2.0,2360.9064267,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,3,1,2,180,0,0,0.4563479999997071,['y'],0.2866689000002225,2.0,2363.9562657,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,47,0.15,2,180,0,0,0.5242712999997821,['y'],0.27932760000021517,2.0,2366.7226471,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,33,0.4,2,0,180,180,0.5776316000001316,['y'],0.28714770000078715,2.0,2369.6394162,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,18,0.4,1,180,-,180,0.6695801999994728,['n'],0.1427204999999958,2.0,2372.5061415000005,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,43,0.4,2,180,0,0,0.8668064000003142,['y'],0.30177439999988565,2.0,2375.5733359,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,44,0.15,1,0,-,0,0.2742046000003029,['n'],0.33492050000040763,2.0,2378.1893809999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,53,0.15,2,0,180,0,0.5315457999995488,['n'],0.17508550000002288,2.0,2380.8561751,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,62,0.15,1,180,-,180,1.237403699999959,['n'],0.8068965000002208,2.0,2384.9062138000004,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,63,0.15,2,180,0,0,0.6304781999997431,['n'],0.2385314000002836,2.0,2388.9561449999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,22,0.4,1,180,-,0,1.532612999999401,['n'],0.12632440000015777,2.0,2392.6893715,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,79,0.15,2,180,0,0,0.528801200000089,['n'],0.21477330000016082,2.0,2395.6399333000004,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,6,1,1,180,-,180,0.38146099999994476,['n'],1.566973599999983,2.0,2399.6727525,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,9,0.4,2,0,180,180,0.672732800000631,['y'],0.2151971000002959,2.0,2402.4897263,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,14,0.4,1,180,-,180,0.4684748000008767,['n'],0.2867813999991995,2.0,2405.2395258,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,12,0.4,1,0,-,0,0.5783606999993935,['n'],0.19116719999965426,2.0,2408.1396657,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,13,0.4,2,0,180,180,1.276058099999318,['y'],0.2791925999999876,2.0,2411.6563542999997,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,5,29,0.4,2,0,180,180,0.7114948000007644,['y'],0.214848599999641,2.0,2414.5395966,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,100.0,75.0,2125.1785039,,,,,
