p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,19,0.4,2,180,0,0,1.4166624000008596,['n'],0.3027730000012525,1.826,2397.384180000001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,66,0.15,1,180,-,0,0.7962749999987864,['y'],0.43152960000043095,1.612,2401.4838062,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,17,0.4,2,0,180,0,1.2110354999986157,['y'],0.5033179000001837,1.842,2406.0015201000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,23,0.4,2,180,0,0,2.4500394000006054,['n'],0.2706215999987762,1.712,2411.3838464,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,74,0.15,1,180,-,0,3.6311083999989933,['y'],0.7270982999998523,1.6480000000000001,2418.8673314000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,50,0.15,1,180,-,0,0.7995190999990882,['y'],0.502931199998784,1.962,2422.9171398,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,57,0.15,2,0,180,180,0.9272961000006035,['n'],0.5429239999994024,1.734,2426.9840024000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,77,0.15,2,0,180,0,0.35312210000120103,['y'],0.4550336000011157,1.984,2430.5507603999995,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,40,0.4,1,0,-,180,0.38907300000028044,['n'],0.3590887999998813,1.72,2433.7841040999992,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,62,0.15,1,180,-,180,0.35332199999902514,['y'],0.3908444000007876,1.542,2437.0339860000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,47,0.15,2,180,0,180,0.2536548000007315,['y'],0.38312409999889496,1.788,2440.3673197999997,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,15,0.4,2,180,0,180,0.17770440000094823,['y'],0.8868542000000161,1.992,2444.2506237,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,9,0.4,2,0,180,180,0.5421690000002855,['y'],0.3589473000010912,1.778,2447.8341041999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,49,0.15,2,0,180,180,0.6173446000011609,['y'],0.44719979999899806,1.65,2451.5008192999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,20,0.4,1,0,-,180,0.4382307000014407,['y'],0.43991339999956836,1.65,2454.8339123999995,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,53,0.15,2,0,180,0,0.5066203999995196,['y'],0.5830091999996512,1.676,2458.5839412999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,16,0.4,1,0,-,180,0.5875606000008702,['y'],0.5911441000007471,1.67,2463.2506675000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,38,0.4,1,180,-,180,1.566941200000656,['n'],0.45492190000004484,1.8980000000000001,2468.2175129000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,79,0.15,2,180,0,180,0.2461098999992828,['y'],0.38266660000044794,1.666,2471.700640700001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,10,0.4,1,180,-,180,0.35960419999901205,['y'],0.5028949000006833,1.78,2475.3005677,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,33,0.4,2,0,180,180,1.9450457999992068,['y'],0.8790466000009474,1.78,2480.5672108,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,13,0.4,2,0,180,0,0.08488860000034038,['y'],0.534926500000438,1.65,2484.6340354000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,6,1,1,180,-,180,0.7223534000004292,['n'],0.7429924000007304,2.0,2488.6841203999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,44,0.15,1,0,-,0,0.13694290000057663,['y'],0.4468839000001026,1.778,2491.734176600001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,28,0.4,1,0,-,0,0.820233599999483,['y'],0.8629762000000483,1.436,2496.2006175000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,39,0.4,2,180,0,180,0.9760304000010365,['n'],0.43081469999924593,1.9020000000000001,2500.9672627,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,68,0.15,1,0,-,0,0.8362164000009216,['y'],0.3109492000003229,1.9020000000000001,2504.5682512999992,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,24,0.4,1,0,-,0,0.43560030000116967,['y'],0.6783146000016131,1.768,2508.3005813,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,46,0.15,1,180,-,0,0.27965260000019043,['y'],0.5517829000000347,1.6520000000000001,2511.5675931999995,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,58,0.15,1,180,-,0,0.5202879999997094,['y'],0.9989655999997922,1.6520000000000001,2515.8006714000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,52,0.15,1,0,-,180,0.5622860000003129,['n'],0.7668630999996822,1.6520000000000001,2519.684072,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,30,0.4,1,180,-,0,0.33559860000059416,['y'],0.5748479999983829,2.0,2523.3340694,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,18,0.4,1,180,-,0,0.43222229999992123,['y'],0.3987935999994079,1.692,2526.5506738999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,70,0.15,1,180,-,0,1.1494782000008854,['n'],0.5590773000003537,1.692,2530.7842514000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,69,0.15,2,0,180,180,0.08482080000067072,['y'],0.6233351000009861,1.83,2533.9172794000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,37,0.4,2,0,180,0,0.38212059999932535,['y'],0.5185174999987794,1.83,2537.1676331,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,22,0.4,1,180,-,180,0.6197386999992887,['n'],0.3510747000000265,1.83,2540.534265100001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,12,0.4,1,0,-,0,0.6595821999999316,['n'],0.3992245000008552,1.732,2544.1508730000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,64,0.15,1,0,-,0,0.4774393000006967,['y'],0.40727630000037607,1.814,2547.4340751,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,26,0.4,1,180,-,180,0.9800224999999045,['n'],0.41468949999944016,1.8519999999999999,2555.2007063,65.0,55.0,77.5,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,57,0.15,2,0,180,180,0.40294209999956365,['y'],0.4150822999999946,1.6139999999999999,2558.5507897999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,31,0.4,2,180,0,0,0.5322114000009606,['y'],0.390777500000695,1.936,2561.8509200000008,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,69,0.15,2,0,180,0,0.31024799999977404,['n'],0.5028843000000052,1.922,2565.1339522,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,45,0.15,2,0,180,0,0.32284289999915927,['y'],0.4388538000002882,1.8900000000000001,2569.7174132,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,59,0.15,2,180,0,180,0.01693149999846355,['y'],0.38918419999936305,1.888,2572.667412999999,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,14,0.4,1,180,-,0,0.48327190000054543,['n'],0.36640859999897657,1.888,2576.0507228000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,28,0.4,1,0,-,180,0.5566526000002341,['y'],0.8154111000003468,1.732,2579.9509565000008,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,11,0.4,2,180,0,0,0.5668239000005997,['n'],0.4469893999994383,1.876,2583.9183636,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,29,0.4,2,0,180,0,0.35632909999912954,['y'],0.454642499998954,1.6099999999999999,2587.468083400001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,20,0.4,1,0,-,180,0.5514297999998234,['n'],1.2068450999995548,1.984,2592.4006517,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,21,0.4,2,0,180,180,0.7847008999997342,['y'],0.8079589999997552,1.674,2596.967629500001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,35,0.4,2,180,0,180,0.6728984000001219,['n'],1.3272599000010814,1.8639999999999999,2601.334290500001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,77,0.15,2,0,180,180,0.4059044999994512,['y'],0.3988595999999234,1.8639999999999999,2604.4675081999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,38,0.4,1,180,-,180,0.6712182000010216,['y'],0.5191938000007212,1.69,2608.0674335000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,54,0.15,1,180,-,180,0.5887662000004639,['y'],0.4231620999998995,1.6320000000000001,2611.5676569999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,68,0.15,1,0,-,180,0.6903170000005048,['n'],1.9909049999987474,1.93,2617.134060300001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,27,0.4,2,180,0,0,0.5274057000005996,['y'],0.47938649999923655,1.792,2620.6173813000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,62,0.15,1,180,-,180,0.7641609999991488,['y'],0.7269322000011016,1.672,2624.4007972,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,65,0.15,2,0,180,180,1.7827445000002626,['y'],0.9189321000012569,1.3479999999999999,2629.7010119999995,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,6,1,1,180,-,180,0.5914260999998078,['y'],0.8071252999998251,1.772,2634.084002900001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,24,0.4,1,0,-,0,0.9334521000000677,['n'],1.5897846999996545,2.0,2640.8006736000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,60,0.15,1,0,-,0,0.29834589999882155,['y'],0.6791632999993453,1.94,2644.217602500001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,16,0.4,1,0,-,180,0.6419681000006676,['y'],0.9750536999999895,1.776,2648.2010422999992,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,36,0.4,1,0,-,180,1.0580520999992586,['n'],0.4469520000002376,1.762,2652.117522300001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,22,0.4,1,180,-,180,1.1426659999997355,['n'],0.4070598999987851,1.688,2656.2344128000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,37,0.4,2,0,180,180,0.5419088999988162,['y'],0.3745259999996051,1.688,2659.3674752999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,8,0.4,1,0,-,0,0.3540726999999606,['n'],0.6392799999994168,1.686,2663.3509078000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,63,0.15,2,180,0,0,0.5307974000006652,['y'],0.6549139999988256,1.552,2666.9841125000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,71,0.15,2,180,0,180,1.4758415000014793,['n'],0.5345102999999654,1.98,2671.450885800001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,47,0.15,2,180,0,180,0.6559063999993668,['y'],0.8309848999997484,1.816,2675.284329600001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,42,0.4,1,180,-,0,5.974044799999319,['n'],0.8309107000004587,1.72,2684.4841536000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,40,0.4,1,0,-,180,0.9859883999997692,['y'],1.0463584999997693,1.836,2689.7841700999998,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,9,0.4,2,0,180,180,0.6033422999989853,['y'],0.46289489999981015,1.836,2693.2509816,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,4,1,1,0,-,0,1.0327279000011913,['n'],0.46280579999984184,2.0,2697.1675431000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,66,0.15,1,180,-,180,0.35742109999955574,['y'],0.45482260000062524,2.0,2700.3343265999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,49,0.15,2,0,180,180,0.558011199998873,['y'],0.7349997000001167,1.818,2703.9842252,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,64,0.15,1,0,-,180,0.8684468999999808,['n'],0.43897049999941373,1.63,2707.6510884,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,43,0.4,2,180,0,180,0.722053199999209,['y'],0.33512700000028417,1.6,2711.084214300001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,67,0.15,2,180,0,0,0.7532444999997097,['y'],0.454686800001582,1.6,2714.6008039000008,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,12,0.4,1,0,-,0,0.45129110000016226,['n'],0.36687809999966703,1.4140000000000001,2718.1176367000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,19,0.4,2,180,0,0,0.6319977000002837,['y'],0.4628797000004852,2.0,2721.8008262000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,46,0.15,1,180,-,0,0.5795283000006748,['y'],0.8308794000004127,1.816,2725.9342233000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,74,0.15,1,180,-,180,0.016754000000219094,['y'],0.3905629000000772,1.75,2729.3343354999997,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,76,0.15,1,0,-,0,0.6400826999997662,['y'],0.3749349000008806,2.0,2733.600938400001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,7,1,2,180,0,0,0.3356220999994548,['y'],0.4144937999990361,2.0,2737.4179174,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,55,0.15,2,180,0,180,0.5680100000008679,['y'],0.3188276999990194,1.806,2741.750979300001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,50,0.15,1,180,-,0,0.34256709999863233,['n'],0.6228630000005069,1.638,2746.0509177000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,39,0.4,2,180,0,0,0.016676600000209874,['n'],0.6892087999985961,1.806,2749.1009448999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,79,0.15,2,180,0,0,0.28063660000043456,['n'],0.5431250000001455,1.806,2752.234367000001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,73,0.15,2,0,180,180,0.3285852999997587,['y'],0.39094699999986915,1.806,2755.5178228000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,53,0.15,2,0,180,180,1.0617191000001185,['y'],0.5430019000013999,1.71,2760.967834000001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,41,0.4,2,0,180,180,0.29520939999929396,['y'],0.5829819999999017,1.802,2764.667614600001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,70,0.15,1,180,-,180,0.5559594000005745,['y'],0.35914860000048066,1.802,2768.1010380999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,17,0.4,2,0,180,0,0.4072284000012587,['n'],1.3513149000009435,1.676,2772.3842907,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,25,0.4,2,0,180,0,0.596458400001211,['n'],0.7509415000004083,1.5859999999999999,2776.7184670000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,13,0.4,2,0,180,0,0.06721689999903901,['y'],0.8391541999990295,2.0,2780.3009564000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,18,0.4,1,180,-,180,0.9891085999988718,['n'],0.46299309999994875,1.916,2783.9842563,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,75,0.15,2,180,0,0,0.6185105999993539,['y'],0.7590263999991294,2.0,2788.1510452,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,51,0.15,2,180,0,180,1.2330655000005208,['n'],0.7349803999986761,1.83,2792.3676354,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,0,1,1,0,-,0,0.29191699999864795,['n'],0.8708850999992137,2.0,2796.1343911000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,72,0.15,1,0,-,180,0.5358064000010927,['y'],0.37500010000076145,1.98,2799.5676587,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,33,0.4,2,0,180,180,0.6346375000011903,['y'],0.43107400000008056,1.746,2803.067632800001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,61,0.15,2,0,180,180,0.7933398999994097,['n'],0.5028932000004716,1.6560000000000001,2806.6511983,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,2,1,1,180,-,180,0.45651619999989634,['n'],0.37497979999898234,1.8,2809.9842800000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,32,0.4,1,0,-,180,0.6687203999990743,['y'],0.4386610000001383,1.608,2813.434298100001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,58,0.15,1,180,-,180,0.6167495999998209,['y'],0.8561088999995263,1.974,2817.2343186,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,78,0.15,1,180,-,180,0.5537449999992532,['y'],0.4313189999993483,1.8860000000000001,2820.7011408,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,52,0.15,1,0,-,180,0.6245402000004106,['y'],0.42310559999896213,1.954,2824.1019598000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,30,0.4,1,180,-,180,0.4478177000000869,['y'],0.342888999999559,1.738,2827.234359100001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,10,0.4,1,180,-,180,0.42641290000028675,['y'],0.3435349999999744,1.782,2830.3343452999998,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,5,1,2,0,180,180,0.46250049999980547,['y'],0.33525470000131463,1.94,2833.4346079999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,23,0.4,2,180,0,180,0.362343000000692,['y'],0.42302159999962896,1.742,2836.5177372,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,56,0.15,1,0,-,180,0.4790424000002531,['y'],0.29528749999917636,1.666,2839.6012855999998,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,34,0.4,1,180,-,180,0.4113058999992063,['n'],0.38299259999985225,1.834,2843.6679029000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,1,1,2,0,180,180,0.8177013000004081,['n'],0.383062400000199,1.834,2847.3343664000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,44,0.15,1,0,-,180,0.324503800000457,['n'],0.3671732000002521,1.928,2850.8176416999995,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,3,1,2,180,0,180,0.6983844000005774,['y'],0.438876899999741,1.756,2854.3844147,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,48,0.15,1,0,-,180,0.06047429999853193,['n'],0.4630650999988575,1.744,2857.3177441999997,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,5,15,0.4,2,180,0,180,3.4139424999993935,['n'],0.2787678999993659,1.672,2864.2179039000002,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75,47.5,70.0,2283.887682999999,,,,,
