p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,64,0.15,1,0,-,0,1.3120090000002165,['n'],1.9973337999999785,1.736,2543.4585844000003,78.75,72.5,82.5,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,78,0.15,1,180,-,180,0.6746938000005684,['n'],0.5975017999999181,1.662,2547.7082368,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,49,0.15,2,0,180,0,0.7539151000000857,['n'],0.861570799999754,1.748,2551.7079306000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,56,0.15,1,0,-,0,0.7039042000005793,['n'],0.8055477000007158,1.4020000000000001,2557.1906471,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,37,0.4,2,0,180,180,0.9105868999995437,['y'],0.30138979999992443,1.704,2560.5574416,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,13,0.4,2,0,180,180,0.5894225000001825,['y'],0.5894247000005635,1.704,2564.1085954,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,25,0.4,2,0,180,180,0.36873500000001513,['y'],0.7412999999996828,1.694,2567.3574622000006,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,7,1,2,180,0,0,0.3115728000002491,['y'],0.45345330000054673,1.698,2570.3412422,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,5,1,2,0,180,180,1.3240224000001035,['y'],0.4617051999994146,1.924,2574.6412556000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,36,0.4,1,0,-,0,0.3494306000002325,['n'],0.5971578999997291,2.0,2578.2262699000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,66,0.15,1,180,-,0,0.8666421999996601,['y'],0.39764439999999013,1.616,2582.3748258000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,41,0.4,2,0,180,0,0.6704154000008202,['n'],0.7578085999994073,1.65,2586.1409131,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,31,0.4,2,180,0,0,0.664139299999988,['y'],0.41318910000063624,1.672,2589.6077614000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,68,0.15,1,0,-,180,3.2799481000001833,['y'],0.9971968999998353,1.22,2596.6416085,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,8,0.4,1,0,-,0,1.0359186000005138,['n'],0.22148870000000898,1.998,2600.2750263,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,52,0.15,1,0,-,0,0.6852014000005511,['n'],0.31804270000066026,1.998,2603.5077826000006,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,30,0.4,1,180,-,180,1.151141400000597,['n'],0.429272200000014,1.998,2607.2745755000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,65,0.15,2,0,180,180,1.0718423000007533,['n'],0.7177112999997917,1.8639999999999999,2611.741019,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,3,1,2,180,0,0,0.8079879000006258,['y'],0.42169430000012653,1.688,2615.4408854000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,24,0.4,1,0,-,0,0.4579586999998355,['n'],0.7176669999998921,1.782,2618.807248,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,51,0.15,2,180,0,0,1.4126836000004914,['n'],1.621891200000391,1.28,2625.3580385000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,18,0.4,1,180,-,180,1.4719573000002129,['n'],0.3250054000000091,1.592,2629.4738605000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,33,0.4,2,0,180,180,0.7931862999994337,['y'],0.5339782999999443,1.724,2633.0582845,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,44,0.15,1,0,-,180,0.793834600000082,['y'],0.6540454999994836,1.38,2637.7748166,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,29,0.4,2,0,180,180,0.5278704000002108,['y'],1.2451940999999351,1.654,2641.9247147000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,67,0.15,2,180,0,0,1.5235976000003575,['y'],0.7095275000001493,1.5819999999999999,2647.3746362,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,58,0.15,1,180,-,180,0.4161835999993855,['n'],0.3811958999995113,1.786,2650.3571204,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,32,0.4,1,0,-,0,0.45639719999962836,['n'],0.6621418000004269,1.786,2653.5747951000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,62,0.15,1,180,-,180,0.8212111000002551,['n'],0.43016199999965465,1.69,2657.507777,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,10,0.4,1,180,-,180,1.423700800000006,['n'],0.4216556000001219,1.79,2661.7077696000006,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,27,0.4,2,180,0,0,0.8216663000002882,['y'],0.3339349999996557,1.888,2666.0905741000006,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,16,0.4,1,0,-,0,0.6086821000008058,['n'],0.27009199999974953,2.0,2669.3581545000006,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,28,0.4,1,0,-,0,0.5313563999998223,['n'],0.357739600000059,1.988,2673.4407938000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,73,0.15,2,0,180,0,1.7240963999993255,['n'],1.2218516000002637,1.422,2679.0585186,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,21,0.4,2,0,180,180,2.1952933000002304,['y'],0.4059884999996939,1.6640000000000001,2685.4580100000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,11,0.4,2,180,0,0,0.8496133999997255,['y'],0.38230750000002445,1.616,2689.1580452,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,69,0.15,2,0,180,180,1.8656261000005543,['y'],1.030242100000578,1.126,2696.4258116,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,47,0.15,2,180,0,0,0.8287044999997306,['n'],0.6622084000000541,1.538,2700.8411815,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,17,0.4,2,0,180,180,0.6352704999999332,['y'],0.46210749999954714,1.612,2704.2743948000007,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,26,0.4,1,180,-,180,0.32714430000032735,['n'],0.9257901000000857,1.702,2708.4079454000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,75,0.15,2,180,0,0,2.1079711000002135,['y'],0.606133399999635,1.702,2713.6577972000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,77,0.15,2,0,180,0,1.3781557000002067,['n'],2.5982832000008784,1.718,2720.2070468,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,76,0.15,1,0,-,0,0.5141825000000608,['n'],0.48629869999967923,1.718,2723.4246944000006,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,48,0.15,1,0,-,0,0.5942445000000589,['n'],0.6624367000003986,1.81,2727.5573916000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,23,0.4,2,180,0,0,1.0627590000003693,['y'],0.6464532999998482,1.722,2732.1570965,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,72,0.15,1,0,-,0,2.7172059000004083,['n'],2.2139743999996426,1.196,2740.040368,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,50,0.15,1,180,-,180,1.1327214000002641,['n'],0.39814300000034564,1.4100000000000001,2745.1239112000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,40,0.4,1,0,-,0,0.40960639999957493,['n'],0.43826979999994364,1.8860000000000001,2748.4905194000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,34,0.4,1,180,-,180,0.378191799999513,['n'],1.6783729999997377,1.8860000000000001,2752.7738461,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,74,0.15,1,180,-,0,0.9529155999998693,['n'],1.9337132999999085,1.822,2758.1910489,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,22,0.4,1,180,-,180,2.111405900000136,['n'],0.3263312999997652,1.682,2763.6398657,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,2,1,1,180,-,180,0.30842460000076244,['n'],0.5183223000003636,1.986,2767.2904255000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,4,1,1,0,-,0,0.21605600000020786,['n'],0.7025535000002492,1.982,2770.3745205000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,63,0.15,2,180,0,0,1.0939723999999842,['y'],1.5742270000000644,1.818,2775.6737664,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,46,0.15,1,180,-,180,0.8764197000000422,['n'],0.6861828000000969,1.968,2779.6922337000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,53,0.15,2,0,180,180,0.7357180999997581,['y'],0.7184815999999046,1.642,2783.7577384000006,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,19,0.4,2,180,0,0,0.3529865999998947,['y'],1.0866098999995302,1.736,2787.7076993,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,45,0.15,2,0,180,180,1.3821365000003425,['y'],0.6946943000002648,1.3439999999999999,2792.7403275000006,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,54,0.15,1,180,-,180,0.5640851999996812,['n'],0.750204400000257,1.934,2796.6067484000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,35,0.4,2,180,0,0,0.4763933999993242,['y'],0.5425493000002461,1.688,2800.3908839000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,55,0.15,2,180,0,0,0.20602229999985866,['y'],0.6143929999998363,1.692,2803.5404283,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,59,0.15,2,180,0,180,1.5991156000000046,['y'],0.9986494000004313,1.416,2809.6067356000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,61,0.15,2,0,180,180,0.32515049999983603,['y'],0.5103336000001946,1.564,2812.8072007,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,20,0.4,1,0,-,0,0.7249912999996013,['n'],0.7025822000005064,1.722,2816.7233283000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,6,1,1,180,-,180,0.3684154000002309,['n'],0.718479500000285,1.954,2820.2070696,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,1,1,2,0,180,180,0.4171654000001581,['y'],0.910308100000293,2.0,2823.8899374000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,42,0.4,1,180,-,180,0.3451835999994728,['n'],0.6067026999999143,2.0,2827.1068075000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,79,0.15,2,180,0,180,2.0824010999995153,['n'],1.2532096000004458,1.182,2832.9572779,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,38,0.4,1,180,-,180,1.4715498999994452,['n'],0.49404430000049615,2.0,2837.8069267,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,43,0.4,2,180,0,0,0.9118042999998579,['y'],0.518437100000483,1.99,2842.3237084,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,14,0.4,1,180,-,180,0.6799140000002808,['n'],0.470575800000006,1.964,2846.6237891,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,71,0.15,2,180,0,0,1.009882500000458,['y'],0.8306381000002148,1.612,2850.9571083,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,70,0.15,1,180,-,0,0.3407917999993515,['n'],0.7986202000001867,1.82,2854.7403985,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,15,0.4,2,180,0,0,0.4132169000004069,['y'],0.6306131999999707,1.732,2858.257025,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,60,0.15,1,0,-,0,1.9234324999997625,['n'],0.9107254999998986,1.0,2864.8404019,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,12,0.4,1,0,-,0,0.3207048999993276,['n'],1.1266305999997712,1.65,2868.8740131000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,0,1,1,0,-,0,0.32476690000021335,['n'],0.43858040000031906,2.0,2872.3726456000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,39,0.4,2,180,0,0,0.4629597000002832,['y'],0.3747176999995645,1.85,2876.1231083000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,9,0.4,2,0,180,180,0.27294199999960256,['y'],0.6542124999996304,1.8679999999999999,2879.3403784,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,5,57,0.15,2,0,180,0,1.3039114000002883,['n'],0.7988454000005731,1.3399999999999999,2883.7240606000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,92.5,77.5,2574.5503695999996,,,,,
