p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,31,0.4,2,180,0,0,0.5719924000004539,['y'],0.7518045000033453,1.546,2632.3986460000015,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,15,0.4,2,180,0,0,0.7642447000034736,['y'],1.1202207999958773,1.546,2632.3986460000015,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,43,0.4,2,180,0,0,0.45231000000057975,['y'],0.7919304999959422,1.5819999999999999,2640.4226387000017,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,12,0.4,1,0,-,0,0.7261789000040153,['n'],0.34384339999814983,1.546,2644.376407900003,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,75,0.15,2,180,0,0,0.5904031000027317,['n'],1.031868799997028,1.536,2648.447788700003,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,24,0.4,1,0,-,0,0.8667308000003686,['n'],1.3193003999986104,1.498,2653.2027352000005,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,70,0.15,1,180,-,0,0.7884630999978981,['n'],0.9112968999979785,1.496,2657.472736399999,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,42,0.4,1,180,-,0,1.234822799997346,['n'],0.6864815000008093,1.418,2661.677730100004,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,8,0.4,1,0,-,0,0.5241894999999204,['n'],0.2796496000009938,1.266,2664.8977876000063,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,25,0.4,2,0,180,180,1.0033448999965913,['y'],0.567418099999486,1.612,2669.0676164000033,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,32,0.4,1,0,-,0,0.4840327999991132,['n'],2.322483799995098,1.542,2674.840820600002,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,37,0.4,2,0,180,180,0.5190966999944067,['y'],0.6394421000004513,1.6059999999999999,2678.4775615000035,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,35,0.4,2,180,0,0,0.9106618000005255,['y'],0.4871791999976267,1.544,2682.247419600004,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,45,0.15,2,0,180,0,1.1390723999938928,['n'],0.7604054000039469,1.42,2686.5189972000007,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,79,0.15,2,180,0,0,0.979748899997503,['y'],0.43157690000225557,1.38,2692.3740282,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,69,0.15,2,0,180,180,1.5156593000065186,['y'],0.7514563000004273,1.3719999999999999,2697.229824400005,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,39,0.4,2,180,0,0,0.8301208999982919,['y'],0.5677393000005395,1.728,2701.2834726,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,47,0.15,2,180,0,0,3.502758000002359,['y'],0.23967219999758527,1.0,2708.1063639999993,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,27,0.4,2,180,0,0,0.8432826999996905,['y'],0.3597814000022481,1.568,2712.261322700004,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,4,64,0.15,1,0,-,0,0.7327871000015875,['n'],0.2871932999987621,1.3359999999999999,2715.881234799999,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,1,1,2,0,180,180,1.0319608999998309,['y'],0.6792900000000373,1.724,2735.7177945000003,78.75,82.5,82.5,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,40,0.4,1,0,-,0,0.35709810000116704,['n'],2.2956100000010338,1.554,2741.155899000005,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,0,1,1,0,-,0,0.3761512999990373,['n'],1.8559504999939236,1.548,2745.9618912000005,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,16,0.4,1,0,-,0,0.8539610999941942,['n'],1.552029800004675,1.528,2751.283735500001,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,20,0.4,1,0,-,0,0.49562819999846397,['n'],2.1518954999992275,1.57,2758.990283400002,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,8,0.4,1,0,-,0,0.43017909999616677,['n'],0.26365049999731127,1.55,2762.160143500005,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,64,0.15,1,0,-,0,0.6849086999936844,['n'],0.3121160000009695,1.472,2765.9305317000035,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,70,0.15,1,180,-,0,2.134940000003553,['y'],0.23151789999974426,1.3860000000000001,2770.9862501000025,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,29,0.4,2,0,180,180,2.9906388000017614,['n'],0.30361960000300314,1.316,2776.7246651000023,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,50,0.15,1,180,-,180,2.2825444000045536,['n'],1.3913122999947518,1.0,2782.9984977999993,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,71,0.15,2,180,0,0,1.1869712000043364,['y'],0.6958052999980282,1.112,2787.636339000004,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,34,0.4,1,180,-,180,0.6243231000044034,['n'],0.4152805999983684,1.366,2791.2726907000033,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,35,0.4,2,180,0,0,0.6726054000027943,['y'],0.5913593999939621,1.694,2794.9939742999995,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,76,0.15,1,0,-,0,1.8023787999991328,['n'],0.8076004000031389,1.026,2800.064434,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,30,0.4,1,180,-,180,0.3161455999943428,['n'],0.8153940000047442,1.522,2804.270549400004,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,66,0.15,1,180,-,180,0.5416387000004761,['n'],1.2319037999986904,1.548,2808.7904356,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,12,0.4,1,0,-,180,2.4378714999984368,['n'],0.23087310000119032,1.388,2813.878978600005,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,24,0.4,1,0,-,0,0.3957607999982429,['n'],0.3035694999998668,1.684,2817.1819808,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,63,0.15,2,180,0,0,1.1511325000028592,['n'],0.9433827000029851,1.674,2821.5363171000063,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,11,0.4,2,180,0,0,1.540517399997043,['y'],0.6475998999958392,1.534,2826.2403753000035,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,47,0.15,2,180,0,180,0.6989876000006916,['n'],0.6554713000004995,1.544,2831.095245299999,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,17,0.4,2,0,180,180,0.5813577000008081,['y'],1.5917400999969686,1.646,2836.167000600006,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,9,0.4,2,0,180,180,0.7327960000038729,['y'],0.599527999998827,1.672,2839.870649700002,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,3,1,2,180,0,0,0.516862399999809,['y'],3.23175519999495,1.8599999999999999,2846.077516700003,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,19,0.4,2,180,0,0,0.6960308999987319,['y'],0.9675096999999369,1.744,2849.8814262000014,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,27,0.4,2,180,0,0,0.5004816000000574,['y'],1.1826134999937494,1.778,2853.7512644000017,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,6,1,1,180,-,180,0.56371560000116,['n'],0.8165011999954004,1.746,2857.822825300005,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,55,0.15,2,180,0,180,2.360634700002265,['n'],0.647627400001511,1.264,2863.311338899999,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,37,0.4,2,0,180,180,0.6807543000031728,['y'],0.9036560999957146,1.748,2867.3645945000026,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,44,0.15,1,0,-,0,1.0377651000017067,['n'],0.3917139000041061,1.624,2871.401977500005,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,26,0.4,1,180,-,180,0.6563181999954395,['n'],0.5036131000015303,1.556,2875.5727122000026,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,33,0.4,2,0,180,180,2.2695696000009775,['y'],0.7198442000008072,1.472,2881.028873000003,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,65,0.15,2,0,180,180,0.7551638000004459,['y'],0.6716436999995494,1.47,2884.849316800006,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,62,0.15,1,180,-,0,0.6186858000000939,['n'],0.31985790000180714,1.3980000000000001,2888.352055000003,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,59,0.15,2,180,0,180,1.2167341000022134,['n'],3.767771500002709,1.5739999999999998,2896.4099802000055,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,74,0.15,1,180,-,180,0.33164229999965755,['n'],3.5356948000044213,1.556,2902.567106100003,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,39,0.4,2,180,0,0,0.5915391000016825,['y'],0.45594619999610586,1.65,2905.9709796000025,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,52,0.15,1,0,-,0,1.7162190999952145,['y'],3.83971250000468,1.37,2913.827321500001,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,53,0.15,2,0,180,0,0.9827963000061573,['y'],0.45579580000048736,1.3780000000000001,2917.665308399999,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,5,1,2,0,180,180,0.5973824000029708,['y'],0.6077632000015001,1.832,2921.5183325000035,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,57,0.15,2,0,180,180,1.9367010999994818,['y'],0.567447399997036,1.316,2926.706909200002,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,77,0.15,2,0,180,180,0.857714700003271,['y'],0.9195862999986275,1.522,2931.9453542000047,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,54,0.15,1,180,-,0,0.8896312999931979,['n'],0.5835358999975142,1.418,2935.832585600001,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,43,0.4,2,180,0,0,0.7961852999942494,['y'],0.6155605000021751,1.744,2939.953334500002,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,32,0.4,1,0,-,0,0.7249977999963448,['n'],0.448101999994833,1.642,2943.557693200004,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,25,0.4,2,0,180,180,0.6074500999966403,['y'],0.8235719000003883,1.684,2947.7782529000033,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,41,0.4,2,0,180,180,0.42540659999940544,['y'],0.4555622999978368,1.892,2951.1652608000004,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,10,0.4,1,180,-,0,0.6648831999991671,['n'],0.6160625999982585,1.624,2954.934947900001,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,49,0.15,2,0,180,0,0.6161595000012312,['n'],1.5274788999959128,1.3860000000000001,2959.656189000001,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,69,0.15,2,0,180,0,1.5370490999994217,['y'],0.4635866000025999,1.374,2964.260829000006,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,15,0.4,2,180,0,0,0.6955101999992621,['y'],0.6877291000055266,1.5939999999999999,2968.082016600005,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,21,0.4,2,0,180,180,0.6532764999938081,['y'],0.6795719000001554,1.588,2971.6350261000043,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,58,0.15,1,180,-,180,2.3690615000014077,['y'],1.000162399999681,1.0,2977.7416907000006,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,7,1,2,180,0,0,0.5612707999971462,['y'],0.3675193000017316,1.982,2981.4456773000056,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,79,0.15,2,180,0,0,0.9986853999944287,['n'],0.6312132000020938,1.726,2985.449237300003,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,56,0.15,1,0,-,0,0.9948778000034508,['n'],0.6316264999986743,1.6,2989.9704210000054,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,68,0.15,1,0,-,0,2.114985300002445,['y'],0.591435200003616,1.346,2995.2749329,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,38,0.4,1,180,-,180,1.3532867999965674,['n'],0.8482316000008723,1.514,3001.1481912000017,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,75,0.15,2,180,0,0,1.56389979999949,['n'],0.2551101999997627,1.244,3005.7865496000013,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,73,0.15,2,0,180,0,0.5134250999981305,['n'],0.3837446000034106,1.536,3009.4065475000025,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,78,0.15,1,180,-,180,0.6802987999981269,['n'],0.9753857999967295,1.532,3014.193740900002,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,31,0.4,2,180,0,0,0.46286569999938365,['y'],1.0797730999984196,1.766,3018.2644315,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,45,0.15,2,0,180,0,0.56930889999785,['n'],0.28784739999537123,1.63,3021.45205,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,51,0.15,2,180,0,0,0.33555210000486113,['n'],0.6482021999981953,1.522,3025.2721542,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,46,0.15,1,180,-,0,0.5299918000018806,['n'],0.2795979000002262,1.506,3030.2104529999997,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,23,0.4,2,180,0,0,1.970410100002482,['y'],0.6873493999955826,1.52,3035.482044700002,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,60,0.15,1,0,-,0,1.4278315999981714,['n'],1.0558587000050466,1.458,3040.7875187000027,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,42,0.4,1,180,-,180,0.3192823999997927,['n'],0.43179690000397386,1.584,3044.6907223000017,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,22,0.4,1,180,-,0,1.152002299997548,['n'],0.8238687999983085,1.266,3049.3457387000017,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,13,0.4,2,0,180,180,0.6656977000020561,['y'],3.055590999996639,1.626,3055.334565200006,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,61,0.15,2,0,180,180,2.048163300001761,['y'],0.6957458999968367,1.454,3061.3239365000045,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,72,0.15,1,0,-,0,0.6144665000028908,['n'],0.2632367000041995,1.47,3064.911546400006,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,28,0.4,1,0,-,0,0.7627863000016077,['n'],1.1672987999991165,1.564,3069.265196100001,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,4,1,1,0,-,0,0.5537879000039538,['n'],1.5436893000005512,1.8940000000000001,3073.686900300003,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,48,0.15,1,0,-,0,1.0410294000030262,['n'],0.19111030000203755,1.314,3077.4735065999994,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,18,0.4,1,180,-,180,0.80085539999709,['n'],1.6077738000021782,1.548,3082.6451042000044,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,14,0.4,1,180,-,180,0.8222592000020086,['n'],0.5591589999967255,1.4020000000000001,3086.2664291000037,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,36,0.4,1,0,-,180,1.2256528999932925,['y'],0.6715156999998726,1.244,3090.7205429000023,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,67,0.15,2,180,0,180,1.1961937000014586,['n'],1.9278849999973318,1.214,3096.3086933000013,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,510,19,Woman,Right,5,2,1,1,180,-,180,0.7812372999978834,['n'],0.7594642999974894,1.684,3100.162471200005,,,,,510,19,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.75,87.5,70.0,2685.615531700001,,,,,
