p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,4,53,0.15,2,0,180,180,0.2716491999999562,['y'],0.8871928000007756,1.6440000000000001,2637.9434082,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,4,44,0.15,1,0,-,180,1.0829492000002574,['y'],0.9995015000004059,1.034,2642.6148343000004,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,4,45,0.15,2,0,180,180,2.293513599999642,['y'],1.4875340999997206,1.0,2649.3882715,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,4,75,0.15,2,180,0,0,4.73663900000065,['y'],2.543846100000337,1.166,2659.6992697000005,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,4,42,0.4,1,180,-,0,0.40416000000004715,['y'],0.8960199999992255,1.654,2663.9700966,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,4,57,0.15,2,0,180,180,0.2867227999995521,['n'],1.1671799000005194,1.234,2668.3405718000004,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,4,78,0.15,1,180,-,180,0.7275328999994599,['n'],0.8722321999994165,1.162,2672.5287633,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,4,64,0.15,1,0,-,0,0.3756268999995882,['n'],1.7191369000001941,1.182,2677.7003615000003,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,35,0.4,2,180,0,0,0.6502285999995365,['y'],1.0872976999999082,2.0,2694.0161332,83.75,82.5,85.0,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,45,0.15,2,0,180,180,0.22396420000040962,['y'],0.7674716999999873,1.778,2697.9866026,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,22,0.4,1,180,-,180,0.8748956999997972,['n'],0.9915756999998848,1.3900000000000001,2702.6920662,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,13,0.4,2,0,180,180,0.22894540000015695,['y'],0.8398168000003352,2.0,2706.3625254,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,48,0.15,1,0,-,0,0.595808400000351,['n'],1.0959450999998808,1.43,2711.1997441000003,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,44,0.15,1,0,-,0,1.0566480999996202,['n'],0.9115857999995569,1.238,2715.7215768000005,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,9,0.4,2,0,180,180,0.15055889999985084,['y'],0.8152388999997129,1.794,2718.9576114,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,21,0.4,2,0,180,180,0.154313899999579,['y'],1.0160443999993731,1.8679999999999999,2722.8783987000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,56,0.15,1,0,-,0,0.7355154000006223,['n'],4.639282799999819,2.0,2730.9862537,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,65,0.15,2,0,180,0,0.8615425000007235,['n'],0.8396106999998665,1.204,2735.5413889,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,71,0.15,2,180,0,0,0.442783700000291,['y'],0.8312987999997858,1.588,2739.5781888,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,32,0.4,1,0,-,0,0.5580515000001469,['n'],1.1913924999998926,1.346,2743.8155401000004,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,60,0.15,1,0,-,180,0.3505903999994189,['y'],0.8234198000000106,1.546,2747.4532328000005,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,25,0.4,2,0,180,180,0.21659420000014507,['y'],0.8264374999998836,2.0,2750.9726672000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,74,0.15,1,180,-,180,2.165043500000138,['n'],1.5118358999998236,1.712,2757.4131802,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,1,1,2,0,180,180,0.12203049999970972,['y'],0.8714663000000655,2.0,2761.3338490000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,24,0.4,1,0,-,0,0.6680261999999857,['n'],0.9034916999999041,2.0,2766.0878626000003,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,40,0.4,1,0,-,0,0.7199503000001641,['n'],0.9589326000004803,2.0,2770.7431257,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,17,0.4,2,0,180,180,0.45710930000041117,['n'],1.5035759000002145,2.0,2775.6984485000003,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,6,1,1,180,-,180,0.33395000000018626,['n'],0.7518106999996235,2.0,2779.5511731000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,29,0.4,2,0,180,180,0.2719271999994817,['y'],0.8791872000001604,2.0,2779.5511731000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,7,1,2,180,0,0,0.21807210000042687,['y'],1.9512254000001121,2.0,2788.4768577000004,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,66,0.15,1,180,-,180,0.6610159000001659,['n'],0.7672615999999834,1.6320000000000001,2792.4140682000007,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,20,0.4,1,0,-,0,0.5379998000007618,['n'],0.9112622000002375,1.764,2796.4859348,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,61,0.15,2,0,180,180,1.0341480999995838,['n'],0.8641858999999386,1.342,2801.0401156,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,67,0.15,2,180,0,0,0.3052535999995598,['n'],1.3270111000001634,1.6019999999999999,2805.9609982,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,50,0.15,1,180,-,180,0.6278105000001233,['n'],0.7441272000005483,1.704,2809.8481405,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,78,0.15,1,180,-,180,0.5917098999998416,['n'],0.9431342999996559,1.286,2814.4032707000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,28,0.4,1,0,-,0,0.2462141000005431,['n'],0.8554783999998108,1.674,2818.1236404,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,53,0.15,2,0,180,180,0.4202486999993198,['n'],1.351365800000167,1.28,2822.2269891000005,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,47,0.15,2,180,0,180,2.0180224999994607,['n'],1.0314256999999998,1.326,2828.1003959,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,34,0.4,1,180,-,180,1.067974100000356,['n'],0.8397822999995697,1.854,2832.5207222999998,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,76,0.15,1,0,-,0,0.3676865999996153,['n'],0.7682034999997995,1.806,2836.1575435000004,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,49,0.15,2,0,180,180,0.308814899999561,['y'],0.775550000000294,2.0,2839.7618582000005,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,75,0.15,2,180,0,0,0.516335500000423,['n'],1.1514458999999988,1.85,2844.0152884999998,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,16,0.4,1,0,-,0,1.2164250999994692,['n'],0.8073272000001452,1.564,2849.6049713,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,63,0.15,2,180,0,0,0.2607034000002386,['y'],0.7268709999998464,1.93,2853.1095730000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,52,0.15,1,0,-,180,1.3623562000002494,['y'],0.8711969999994835,1.176,2858.1293134,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,19,0.4,2,180,0,0,0.41390640000008716,['y'],1.8471326999997473,2.0,2862.8507255000004,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,27,0.4,2,180,0,0,0.2455314000008002,['y'],0.7045670999996219,2.0,2866.6212110000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,54,0.15,1,180,-,180,0.6732781000000614,['n'],0.9272857999994812,1.376,2870.7587979,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,12,0.4,1,0,-,0,0.4560212999995201,['n'],0.8317022999999608,1.4,2874.5795135,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,36,0.4,1,0,-,0,1.2364285000003292,['n'],1.12775800000054,1.87,2879.4840159000005,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,11,0.4,2,180,0,0,0.18763790000048175,['y'],0.8157456000008096,1.96,2883.1211062,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,68,0.15,1,0,-,0,2.799377600000298,['n'],1.0795792999997502,1.276,2889.6942714000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,79,0.15,2,180,0,0,0.41083530000014434,['y'],0.6632552999999461,1.84,2892.9978716000005,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,77,0.15,2,0,180,180,1.1202899999998408,['y'],1.0556986999999936,1.3780000000000001,2898.6697975000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,14,0.4,1,180,-,180,0.9896048000000519,['n'],0.872052600000643,1.4140000000000001,2903.3581359,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,10,0.4,1,180,-,180,0.585753599999407,['n'],0.8399703000004592,1.8980000000000001,2907.7454176,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,31,0.4,2,180,0,0,0.4786799000003157,['y'],0.8314376999996966,2.0,2911.6835746000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,43,0.4,2,180,0,0,0.19706940000014583,['y'],0.751893999999993,2.0,2915.3530834000003,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,2,1,1,180,-,180,0.3928954999992129,['n'],1.7277439999998023,2.0,2920.1580458,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,37,0.4,2,0,180,180,0.2818355999997948,['y'],2.559724300000198,2.0,2925.6967035,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,3,1,2,180,0,0,0.13394779999998718,['y'],0.7060375999999451,2.0,2929.1501573000005,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,70,0.15,1,180,-,0,1.5544089000004533,['n'],0.8319269999992684,1.3599999999999999,2934.0384015,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,5,1,2,0,180,180,0.22516470000027766,['y'],1.151949400000376,2.0,2937.9093956000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,8,0.4,1,0,-,0,0.4688890999996147,['n'],0.8473534000004292,1.6400000000000001,2941.5634565,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,42,0.4,1,180,-,180,0.6619689999997718,['n'],0.766736900000069,1.3900000000000001,2945.4663084000003,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,51,0.15,2,180,0,0,3.5986489999995683,['y'],0.959811499999887,1.4140000000000001,2953.1747805000005,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,4,1,1,0,-,0,0.28125549999913346,['n'],1.0470407000002524,1.93,2957.4125568,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,18,0.4,1,180,-,180,1.8620984999997745,['n'],1.128023100000064,1.3479999999999999,2963.1848375,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,64,0.15,1,0,-,0,0.48061739999957354,['n'],0.8074050999994142,1.624,2967.0713137000002,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,59,0.15,2,180,0,0,2.6709093999998004,['n'],0.5990262000004805,1.1099999999999999,2973.9787043000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,15,0.4,2,180,0,0,0.22881299999971816,['y'],0.9751390999999785,1.924,2977.6317123,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,55,0.15,2,180,0,0,0.3763386000000537,['y'],1.5041082999996434,1.3780000000000001,2982.1529497,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,57,0.15,2,0,180,180,1.294286800000009,['y'],1.1595107999992251,1.354,2987.1415907,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,62,0.15,1,180,-,0,2.2181738999997833,['y'],2.405422300000282,1.4100000000000001,2994.4817924999998,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,23,0.4,2,180,0,0,0.35026100000050064,['y'],0.8637937000003149,2.0,2997.985364,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,73,0.15,2,0,180,180,0.7740132999997513,['y'],0.7433184000001347,1.716,3002.2562399,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,46,0.15,1,180,-,180,2.3280899000001227,['y'],1.0796637000003102,1.146,3008.6296337000003,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,41,0.4,2,0,180,180,0.3008936000005633,['y'],0.7834038000000874,2.0,3012.1996443,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,38,0.4,1,180,-,0,0.2868617999993148,['y'],0.9121505000002799,1.76,3016.3536418000003,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,0,1,1,0,-,0,2.9589820999999574,['n'],3.15974819999974,1.922,3025.5464261000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,33,0.4,2,0,180,180,0.1257699000007051,['y'],0.815688699999555,1.956,3028.8660022000004,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,72,0.15,1,0,-,180,0.8163649000007354,['n'],0.8474385999998049,1.33,3033.2874586,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,39,0.4,2,180,0,0,0.2314472999996724,['y'],1.3595801999999821,1.8519999999999999,3037.3410991,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,26,0.4,1,180,-,0,1.3506545999998707,['y'],0.8797440000007555,1.104,3042.2795965000005,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,30,0.4,1,180,-,180,0.9140492000005906,['n'],0.8317929000004369,1.28,3046.5505837,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,58,0.15,1,180,-,180,0.35064670000065234,['y'],0.8419530000001032,1.71,3050.5879030000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,524,20,Woman,Right,5,69,0.15,2,0,180,180,0.5969934000004287,['y'],1.2077060000001438,1.31,3054.8753952000006,,,,,524,20,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.75,82.5,80.0,2690.1337728999997,,,,,
