p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,60,0.15,1,0,-,180,0.6389405999998417,['n'],0.5434645999994245,1.596,2264.9038729999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,15,0.4,2,180,0,0,0.7125321999992593,['y'],0.7113926000001811,1.604,2268.6208063999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,65,0.15,2,0,180,180,0.591130300000259,['n'],0.39987010000004375,1.5819999999999999,2271.7871431999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,18,0.4,1,180,-,0,1.016292300000714,['y'],0.33585709999988467,1.546,2275.2705036,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,29,0.4,2,0,180,180,0.4504200999999739,['y'],1.058923199999299,1.546,2275.2705036,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,5,1,2,0,180,180,0.3939602999998897,['y'],0.6335570999999618,1.568,2282.2205081999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,25,0.4,2,0,180,180,1.1965493999996397,['y'],0.41763170000012906,1.604,2286.1204875999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,46,0.15,1,180,-,0,0.2982774000001882,['n'],0.4266358999993827,1.592,2289.2205015000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,56,0.15,1,0,-,180,0.3503669000001537,['n'],0.8170430000000124,1.566,2292.6371518,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,14,0.4,1,180,-,0,0.32655310000063764,['n'],0.498569000000316,1.5819999999999999,2295.6871824000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,53,0.15,2,0,180,180,0.3389734000002136,['n'],0.34693460000016785,1.6099999999999999,2298.6705151,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,39,0.4,2,180,0,0,0.7961790999997902,['y'],0.5637710999999399,1.5819999999999999,2302.3204782,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,19,0.4,2,180,0,0,2.4410719000006793,['y'],0.2681335000006584,1.566,2307.3204922,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,21,0.4,2,0,180,180,0.9220669999995152,['y'],0.6202305999995588,1.572,2311.0707326999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,72,0.15,1,0,-,180,0.07901589999983116,['n'],0.6128846999999951,1.57,2313.9539275,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,37,0.4,2,0,180,180,0.28045509999992646,['n'],1.0526460999999472,1.58,2317.5539028,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,45,0.15,2,0,180,0,0.2963565000000017,['n'],0.5101221000004443,1.604,2320.6708673999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,62,0.15,1,180,-,0,0.15655550000064977,['n'],0.5103934999997364,1.56,2323.6540865,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,64,0.15,1,0,-,0,0.3008818999996947,['n'],0.43058990000008635,1.612,2326.6042212999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,31,0.4,2,180,0,0,1.1051069000004645,['y'],0.3152071000004071,1.6280000000000001,2364.0205150999996,61.25,95.0,60.0,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,39,0.4,2,180,0,0,0.9744635999995808,['y'],0.579564599999685,1.6600000000000001,2368.1539998000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,1,1,2,0,180,180,0.32644770000024437,['y'],0.6125059000005422,1.596,2371.3206502,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,78,0.15,1,180,-,0,0.28159950000008394,['n'],0.9485644999995202,1.546,2374.8543045,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,45,0.15,2,0,180,180,0.22928460000002815,['n'],0.8052868999993734,1.566,2378.8708592999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,36,0.4,1,0,-,180,0.27865419999943697,['n'],1.085477599999649,1.384,2382.5040274999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,19,0.4,2,180,0,0,0.21721419999994396,['n'],1.2147283999993306,1.596,2386.2373473000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,67,0.15,2,180,0,0,0.13462320000053296,['n'],1.1107631000004403,1.596,2389.6544043999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,16,0.4,1,0,-,0,1.2203363000007812,['n'],0.45535860000018147,1.5779999999999998,2393.5373630999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,79,0.15,2,180,0,0,0.516038099999605,['n'],0.48677979999956733,1.6019999999999999,2396.7706067000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,62,0.15,1,180,-,180,0.3015478000006624,['n'],0.6477616000001944,1.57,2400.1206854999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,53,0.15,2,0,180,0,0.06521909999992204,['n'],0.3844063000005917,1.6,2402.7706652,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,74,0.15,1,180,-,0,0.08241439999983413,['n'],0.24872330000016518,1.596,2405.4716728,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,59,0.15,2,180,0,0,0.035618199999589706,['n'],0.2804252000005363,1.6440000000000001,2408.0207047,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,46,0.15,1,180,-,180,0.5632111999993867,['n'],0.6977079999996931,1.6139999999999999,2411.6040268,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,48,0.15,1,0,-,180,0.5822269999998753,['n'],0.273554299999887,1.674,2414.6873489000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,63,0.15,2,180,0,180,0.4448238000004494,['n'],0.2735566999999719,1.654,2417.8040502999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,73,0.15,2,0,180,0,0.6387561999999889,['n'],0.4819675000007919,1.634,2421.0874553,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,66,0.15,1,180,-,0,0.19462239999938902,['n'],0.4105781999996907,1.624,2423.8873043999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,13,0.4,2,0,180,180,1.2906550999996398,['y'],0.883429100000285,1.5859999999999999,2428.2207317999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,54,0.15,1,180,-,0,0.606320400000186,['n'],0.2754473999993934,1.674,2431.2542583,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,44,0.15,1,0,-,180,0.5251044000006004,['n'],0.2759916000004523,1.63,2434.2378482999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,23,0.4,2,180,0,0,0.3362388000005012,['y'],0.7003492000003462,1.592,2438.0374538,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,50,0.15,1,180,-,0,0.15664379999998346,['n'],0.39629669999976613,1.58,2441.3207417999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,52,0.15,1,0,-,180,0.3625087000000349,['n'],0.6930436000002373,1.5739999999999998,2444.6207120000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,22,0.4,1,180,-,0,0.7988287999996828,['n'],0.29326359999959095,1.6360000000000001,2448.454257,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,10,0.4,1,180,-,0,0.2674613999997746,['n'],0.19825670000045648,1.6560000000000001,2451.2542818999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,12,0.4,1,0,-,180,0.41041169999971316,['y'],0.5982669000004535,1.6059999999999999,2454.7541073999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,4,1,1,0,-,0,0.4891639999996187,['n'],0.2706895999999688,1.604,2457.8040687,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,7,1,2,180,0,0,0.789640099999815,['y'],0.9433693999999377,1.604,2461.7207817000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,57,0.15,2,0,180,0,0.11384369999996125,['n'],0.20736959999976534,1.626,2464.2040883000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,21,0.4,2,0,180,0,0.14270870000018476,['n'],0.2720694999998159,1.278,2467.7707582999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,61,0.15,2,0,180,180,0.23018489999958547,['n'],0.4569535000000542,1.3820000000000001,2471.7375016,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,5,1,2,0,180,180,0.5729466000002503,['y'],0.6332514000005176,1.544,2475.237633,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,20,0.4,1,0,-,0,0.4141764999994848,['n'],0.5136676000001899,1.5819999999999999,2478.3707894000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,8,0.4,1,0,-,0,0.26723279999987426,['y'],0.8660530999995899,1.576,2481.9377914,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,24,0.4,1,0,-,180,0.5766985999998724,['n'],0.4104648000002271,1.6219999999999999,2485.5708192999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,30,0.4,1,180,-,0,0.28744449999976496,['n'],1.0902243999998973,1.674,2489.1708456,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,58,0.15,1,180,-,180,0.11075619999974151,['n'],0.22704290000001492,1.592,2491.7374455000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,49,0.15,2,0,180,0,0.3363443999996889,['n'],1.3233994000001985,1.624,2495.6544209,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,51,0.15,2,180,0,180,0.15685819999998785,['n'],0.7476824999994278,1.676,2498.6874638000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,77,0.15,2,0,180,180,1.058808300000237,['y'],0.916670200000226,1.57,2504.5375743,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,34,0.4,1,180,-,0,0.4661374999996042,['y'],1.3492321999992782,1.552,2508.4874462000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,43,0.4,2,180,0,0,0.7493579000001773,['y'],0.4056047000003673,1.566,2511.870955,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,76,0.15,1,0,-,180,0.9458708000001934,['n'],0.6377624999995533,1.572,2515.7876872,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,18,0.4,1,180,-,0,0.47192879999965953,['n'],0.8388972000002468,1.5739999999999998,2519.204212,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,64,0.15,1,0,-,180,1.2148071999999956,['n'],0.4237473000002865,1.544,2523.0376650000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,15,0.4,2,180,0,0,0.7794943999997486,['y'],0.7834442999992461,1.544,2527.5550805999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,37,0.4,2,0,180,180,1.0269250999999713,['y'],0.6318499999997584,1.528,2531.487549,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,56,0.15,1,0,-,0,0.13230359999943175,['n'],0.5682302999994135,1.56,2534.4378473,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,55,0.15,2,180,0,0,0.1832045000001017,['n'],0.2080654000001232,1.5939999999999999,2537.004512,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,71,0.15,2,180,0,0,0.23148659999969823,['y'],0.9453603000001749,1.568,2540.4877043,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,29,0.4,2,0,180,180,2.443921999999475,['y'],0.2740873999991891,1.588,2545.5377660999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,28,0.4,1,0,-,0,0.8386356000000887,['n'],0.18610130000070058,1.568,2548.8875492,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,65,0.15,2,0,180,0,0.1302776000002268,['n'],0.37033879999944475,1.542,2551.7041825,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,14,0.4,1,180,-,0,0.23458579999987705,['n'],0.1793271000005916,1.5979999999999999,2556.4218034,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,75,0.15,2,180,0,0,0.23435590000008233,['n'],0.5477431000008437,1.556,2559.6709029,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,11,0.4,2,180,0,0,0.193402399999286,['y'],2.788082199999735,1.5779999999999998,2565.0542641999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,40,0.4,1,0,-,0,0.5662227999991956,['n'],0.36433190000025206,1.554,2568.3384953,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,69,0.15,2,0,180,180,0.35398780000014085,['n'],0.3969637000000148,1.588,2571.3544475000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,47,0.15,2,180,0,0,0.21037410000008094,['y'],0.9099077000000761,1.552,2574.7878143000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,35,0.4,2,180,0,0,0.7667290999997931,['y'],0.6876534000002721,1.552,2578.4209269999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,6,1,1,180,-,0,1.5493627999994715,['y'],0.5262891000002128,1.564,2582.7708478,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,38,0.4,1,180,-,0,0.536934900000233,['n'],0.29470130000026984,1.564,2585.8708825999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,41,0.4,2,0,180,180,1.428450200000043,['y'],0.31880289999935485,1.58,2590.0209056,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,70,0.15,1,180,-,0,0.7063757999994777,['n'],0.32784260000062204,1.54,2593.4209816,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,42,0.4,1,180,-,0,0.9003293999994639,['n'],0.1520079000001715,1.5899999999999999,2596.7710296,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,9,0.4,2,0,180,180,1.3721976999995604,['y'],0.3603600999995251,1.576,2600.9043262,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,3,1,2,180,0,0,0.6025947999996788,['y'],0.2492923999998311,1.6019999999999999,2603.9050517,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,68,0.15,1,0,-,0,0.3844925000003059,['n'],0.4580157999998846,1.576,2607.0209828,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,0,1,1,0,-,0,0.685480699999971,['n'],0.265508200000113,1.5819999999999999,2610.2710841000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,25,0.4,2,0,180,180,1.1943230999995649,['y'],0.7146060999994006,1.562,2614.387642,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,26,0.4,1,180,-,180,0.9353671999997459,['n'],1.339369600000282,1.1320000000000001,2619.3376476999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,32,0.4,1,0,-,0,0.9860395000005155,['n'],0.4351896999996825,1.564,2623.1543156000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,72,0.15,1,0,-,0,0.24113490000036109,['n'],0.3081609999999273,1.5779999999999998,2626.6045214,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,27,0.4,2,180,0,0,1.2182054000004428,['y'],1.2763253000002805,1.528,2631.6379088,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,2,1,1,180,-,0,2.680643599999712,['y'],0.7252219000001787,1.6360000000000001,2637.9383171000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,60,0.15,1,0,-,0,0.7701879000005647,['n'],0.31840899999951944,1.5899999999999999,2642.5212184999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,33,0.4,2,0,180,180,1.8567456999999195,['y'],0.15832709999995132,1.53,2647.7876775,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,5,17,0.4,2,0,180,180,0.8560837999993964,['y'],0.5827533000001495,1.558,2651.9876848,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,87.5,57.5,2306.3108543,,,,,
