p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,26,0.4,1,180,-,180,0.48388339999928576,['n'],0.5634953999997379,1.6320000000000001,2513.0508958,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,18,0.4,1,180,-,180,0.3073635999999169,['n'],0.5560208999995666,1.3439999999999999,2516.818583,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,67,0.15,2,180,0,180,0.6194920999996611,['n'],0.652774700000009,1.4020000000000001,2520.9011216999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,9,0.4,2,0,180,180,0.9934258000002956,['n'],0.5971740999993926,1.3519999999999999,2525.2508576,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,27,0.4,2,180,0,0,0.6233374000003096,['n'],0.5645547000003717,1.26,2529.084285,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,20,0.4,1,0,-,180,0.48734129999957077,['n'],0.5421870000000126,1.316,2532.6342157,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,38,0.4,1,180,-,180,0.17658040000060282,['n'],0.6541380000007848,1.316,2532.6342157,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,73,0.15,2,0,180,180,1.1607887000000119,['n'],0.6149801000001389,1.302,2540.3845171000003,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,30,0.4,1,180,-,180,0.2985506999993959,['n'],0.6392009999999573,1.302,2540.3845171000003,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,11,0.4,2,180,0,180,0.10525239999969926,['n'],1.0080148000006375,1.5,2546.9149573000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,61,0.15,2,0,180,180,0.42865400000027876,['n'],0.7601568999998563,1.5,2550.9066326,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,6,1,1,180,-,180,0.7005314000007274,['n'],0.6714972999998281,1.748,2556.0344287,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,42,0.4,1,180,-,180,0.26691370000025927,['n'],0.5050541999999041,1.6019999999999999,2559.3510103,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,10,0.4,1,180,-,180,0.6145497999996223,['n'],0.7697054000000207,1.286,2563.334258,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,1,1,2,0,180,180,0.527319300000272,['y'],0.49039709999942716,1.718,2567.5846094999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,74,0.15,1,180,-,180,0.27261770000040997,['n'],0.5227138999998715,1.036,2571.4344342000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,23,0.4,2,180,0,0,0.46450970000023517,['y'],0.5231682000003275,1.56,2575.1343999,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,34,0.4,1,180,-,180,0.24905299999954877,['n'],0.6036850000000413,1.624,2578.3341799,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,71,0.15,2,180,0,180,0.496550699999716,['n'],0.6280586000002586,1.4100000000000001,2582.1344507000003,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,70,0.15,1,180,-,180,0.5346226999999999,['n'],0.5727518000003329,1.312,2585.9343621999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,19,0.4,2,180,0,0,0.8053721999995105,['y'],2.2372287999996843,1.424,2592.2844655999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,47,0.15,2,180,0,180,0.6334939999997005,['n'],1.1259422000002814,1.346,2596.6175931,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,79,0.15,2,180,0,180,0.6220244999994975,['n'],0.7102852999996685,1.3860000000000001,2600.3509151,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,44,0.15,1,0,-,0,0.4305401999999958,['n'],0.7027600000001257,1.35,2603.9509874000005,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,46,0.15,1,180,-,180,0.34456219999992754,['n'],0.5271893999997701,1.35,2603.9509874000005,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,56,0.15,1,0,-,0,0.38461310000002413,['n'],0.6716066000008141,1.264,2610.8178811,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,57,0.15,2,0,180,0,0.044390199999725155,['n'],2.0404853000000003,1.282,2615.9175931,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,24,0.4,1,0,-,0,0.7183773999995537,['n'],0.7932644000002256,1.592,2620.3843607999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,65,0.15,2,0,180,180,0.741701799999646,['n'],0.6818792999993093,1.236,2624.5009321999996,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,12,0.4,1,0,-,0,0.316302899999755,['n'],0.6418493000001035,1.6,2629.9343265999996,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,4,75,0.15,2,180,0,0,0.34451609999996435,['n'],0.7225259999995615,1.308,2633.6676892000005,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,10,0.4,1,180,-,180,0.5657946000001175,['n'],1.4764169000000038,1.6059999999999999,2648.2176319,66.25,100.0,32.5,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,25,0.4,2,0,180,0,0.8351585999998861,['y'],0.5088682000005065,1.6139999999999999,2652.2010024,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,62,0.15,1,180,-,180,0.19431149999945774,['n'],0.5663709000000381,1.366,2655.9843288,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,63,0.15,2,180,0,180,0.3660884000000806,['n'],0.6377540000003137,1.3940000000000001,2659.4509651999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,12,0.4,1,0,-,0,0.4996488999995563,['n'],0.6547832000005656,1.556,2664.0847357000002,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,74,0.15,1,180,-,180,0.7571118999994724,['n'],0.470843999999488,1.388,2667.8009848,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,21,0.4,2,0,180,180,0.8664767000000211,['y'],0.4393755000000965,1.532,2671.6843502,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,55,0.15,2,180,0,180,0.39539390000027197,['n'],0.599895700000161,1.388,2674.9681868,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,28,0.4,1,0,-,0,0.42311139999947045,['n'],0.5202277999997023,1.5939999999999999,2678.4843941999998,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,6,1,1,180,-,180,0.5201892999994016,['n'],0.7529474000002665,1.6640000000000001,2682.5509528000002,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,7,1,2,180,0,0,0.4471390999997311,['y'],0.5935921999998754,1.616,2686.8179146,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,37,0.4,2,0,180,180,0.7163168000006408,['y'],0.4020073000001503,1.566,2690.6180946000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,41,0.4,2,0,180,180,0.49365690000013274,['y'],0.45046800000000076,1.57,2694.3178276999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,40,0.4,1,0,-,0,0.48373220000030415,['n'],0.8907183999999688,1.694,2699.067623,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,24,0.4,1,0,-,0,0.4929373000004489,['n'],0.5714084999999614,1.592,2704.6179422000005,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,69,0.15,2,0,180,0,0.48748759999944014,['n'],0.8524455999995553,1.3900000000000001,2709.7845329,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,57,0.15,2,0,180,0,0.5935094000005847,['n'],0.6687747999994826,1.412,2713.7176302,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,35,0.4,2,180,0,0,0.42143880000003264,['y'],0.9657353000002331,1.354,2718.4846035,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,49,0.15,2,0,180,0,0.42111300000033225,['n'],0.7337063000004491,1.556,2722.9678731000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,73,0.15,2,0,180,0,0.5568026000000827,['n'],3.09498209999947,1.424,2729.5510139,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,0,1,1,0,-,0,0.37835420000010345,['n'],0.5109646000000794,1.716,2733.1845346,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,60,0.15,1,0,-,0,0.29503569999997126,['n'],0.5200592000001052,1.448,2737.2510221000002,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,26,0.4,1,180,-,180,0.28341679999994085,['n'],0.5282662999998138,1.5899999999999999,2741.2176691000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,36,0.4,1,0,-,0,0.26828589999968244,['n'],0.6249769999994896,1.748,2744.6509947000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,31,0.4,2,180,0,0,0.44418060000043624,['y'],0.6173899999994319,1.5819999999999999,2748.1509971000005,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,52,0.15,1,0,-,180,0.45667349999985163,['n'],0.4890059999997902,1.49,2751.7510328,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,65,0.15,2,0,180,0,0.41928490000009333,['n'],0.4980838000001313,1.592,2755.0845355,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,11,0.4,2,180,0,0,0.4249646999996912,['y'],0.618446600000425,1.592,2755.0845355,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,58,0.15,1,180,-,180,0.6495738000003257,['n'],0.6354749000001902,1.568,2762.8010381000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,71,0.15,2,180,0,180,1.3800453000003472,['n'],0.5074920999995811,1.26,2767.2676991,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,48,0.15,1,0,-,180,0.695608799999718,['n'],0.5642829000007623,1.052,2771.1012216999998,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,79,0.15,2,180,0,180,0.350086100000226,['n'],0.5271308000001227,1.0,2774.8184186999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,43,0.4,2,180,0,0,0.5835283000005802,['y'],0.645166600000266,1.0,2774.8184186999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,51,0.15,2,180,0,180,0.44749940000019706,['n'],0.3814012000002549,1.3900000000000001,2781.9676443999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,8,0.4,1,0,-,0,0.5533378999998604,['n'],0.7259138999997958,1.552,2785.8185394,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,15,0.4,2,180,0,0,1.1608900000001086,['y'],0.5903412999996362,1.552,2785.8185394,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,2,1,1,180,-,180,0.47601880000001984,['n'],0.5753188999997292,1.702,2794.1679259000002,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,14,0.4,1,180,-,180,0.40744739999991,['n'],0.5112059000002773,1.5899999999999999,2797.9009885000005,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,20,0.4,1,0,-,0,0.6396448999994391,['n'],1.0798852000007173,1.5859999999999999,2802.534404,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,46,0.15,1,180,-,180,0.6087511999994604,['n'],0.48071970000000874,1.266,2805.9842992000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,38,0.4,1,180,-,180,0.8760902000003625,['n'],0.34487130000070465,1.266,2805.9842992000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,54,0.15,1,180,-,180,0.47339560000000347,['n'],0.5532786000003398,1.616,2813.6510282,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,53,0.15,2,0,180,0,0.6353259000006801,['n'],0.6098332999999911,1.3719999999999999,2817.5676519,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,77,0.15,2,0,180,180,0.26622500000030414,['n'],0.6422407000000021,1.338,2821.001015,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,67,0.15,2,180,0,0,0.44022360000053595,['n'],0.6190925000000789,1.6320000000000001,2824.7510721,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,16,0.4,1,0,-,0,0.2674115999998321,['n'],0.6915601999999126,1.596,2828.9512115999996,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,42,0.4,1,180,-,180,0.4305520999996588,['n'],0.49230939999961265,1.314,2832.3510913,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,70,0.15,1,180,-,180,0.31735269999990123,['n'],0.5325247999999192,1.272,2835.7510358,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,29,0.4,2,0,180,180,1.4227728999994724,['y'],1.3088932999999088,1.558,2841.1343751000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,18,0.4,1,180,-,180,0.3649554999992688,['n'],0.6931588999996166,1.27,2844.9343615999996,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,72,0.15,1,0,-,180,0.42911999999978434,['n'],0.5024428000006083,1.27,2848.4845764,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,64,0.15,1,0,-,0,0.20873709999978018,['n'],0.6622826000002533,1.5979999999999999,2852.0344262,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,39,0.4,2,180,0,0,0.4499608999994962,['y'],0.5610243000000992,1.5979999999999999,2856.0010432,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,68,0.15,1,0,-,0,0.3366301999994903,['n'],0.687238200000138,1.548,2860.0177298,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,45,0.15,2,0,180,180,0.5066999999999098,['n'],0.6397399000006772,1.548,2860.0177298,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,75,0.15,2,180,0,0,0.11466079999991052,['n'],0.7605178000003434,1.5,2866.6265095999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,1,1,2,0,180,180,0.6019501999999193,['y'],0.40087620000031166,1.5,2870.1708205000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,13,0.4,2,0,180,180,0.5338332000001174,['y'],0.3536757000001671,1.5,2873.7555979999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,61,0.15,2,0,180,180,0.9747600000000602,['y'],0.41756900000018504,1.5779999999999998,2878.4176918000003,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,3,1,2,180,0,0,0.4045265999993717,['y'],0.4660897000003388,1.764,2882.1180989000004,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,9,0.4,2,0,180,180,0.39176490000045305,['y'],0.3621071999996275,1.694,2885.6677596,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,33,0.4,2,0,180,180,0.4726197999998476,['y'],0.7150851000005787,1.792,2889.5179988,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,34,0.4,1,180,-,0,0.3612692999995488,['y'],0.46756249999998545,1.702,2892.9010017,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,50,0.15,1,180,-,0,0.437866700000086,['n'],0.6201951000002737,1.696,2896.3678038999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,47,0.15,2,180,0,0,0.4191123000000516,['y'],0.9165640999999596,1.5899999999999999,2900.1677109,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,5,1,2,0,180,180,0.3657013000001825,['y'],0.4527545999999347,2.0,2903.5679492,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,22,0.4,1,180,-,0,0.40996570000061183,['y'],0.8534452000003512,1.5819999999999999,2907.3519936000002,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,66,0.15,1,180,-,0,0.49848910000036994,['n'],0.79777920000015,1.4140000000000001,2911.301112,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,59,0.15,2,180,0,180,0.8836184000001595,['n'],0.5538243999999395,1.318,2915.1511029000003,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,78,0.15,1,180,-,180,0.3971037000001161,['n'],0.510692900000322,1.27,2918.4014202,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,32,0.4,1,0,-,0,0.26912090000041644,['n'],0.6081016999996791,1.196,2921.7681949999997,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,44,0.15,1,0,-,0,0.19589790000009089,['n'],0.7038876000005985,1.308,2925.1846118000003,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,19,0.4,2,180,0,0,0.04573100000015984,['n'],1.9280484000000797,1.308,2930.4179300000005,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,4,1,1,0,-,0,0.22983949999979814,['n'],0.5051579000000856,1.766,2933.601114,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,23,0.4,2,180,0,0,0.4541080000008151,['y'],0.7691223000001628,1.4140000000000001,2937.5010807,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,17,0.4,2,0,180,180,1.1295953999997437,['y'],0.9136861999995745,1.552,2942.2676712,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,76,0.15,1,0,-,0,0.18790890000036597,['n'],0.9225493000003553,1.552,2942.2676712,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,30,0.4,1,180,-,180,0.2383788999995886,['n'],0.5708752000000459,1.5,2948.4611407,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,56,0.15,1,0,-,0,0.3748174000002109,['n'],0.6987361999999848,1.5,2951.9249568000005,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,554,18,Woman,Right,5,27,0.4,2,180,0,0,0.3671292999997604,['n'],0.8890156000006755,1.5,2955.557968,,,,,554,18,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,95.0,55.0,2427.8392415999997,,,,,
