p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,57,0.15,2,0,180,0,0.8821791000000303,['y'],0.39890790000026755,1.866,2095.6198364,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,66,0.15,1,180,-,180,0.4441458999999668,['n'],0.4229389000001902,1.546,2099.919616,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,47,0.15,2,180,0,0,0.4179805000003398,['y'],0.5351645000000644,1.552,2103.2863423999997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,74,0.15,1,180,-,0,0.6753577999998015,['y'],0.8789906000001793,1.552,2107.1029142999996,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,3,1,2,180,0,0,0.46089740000024904,['y'],0.8792216000001645,1.81,2110.8363148,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,61,0.15,2,0,180,180,1.4467547000003833,['y'],0.36696829999982583,1.81,2114.8862274000003,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,28,0.4,1,0,-,0,0.26203540000005887,['n'],0.4790321000000404,1.81,2117.6697352,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,76,0.15,1,0,-,180,0.6167448999995031,['y'],0.31501509999998234,1.81,2122.2198448,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,21,0.4,2,0,180,180,0.711390799999208,['y'],0.9270982999996704,1.81,2126.0029502999996,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,54,0.15,1,180,-,0,0.6833370000003924,['n'],0.9157193999999436,1.81,2134.6865262,78.75,60.0,95.0,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,49,0.15,2,0,180,180,0.6286126000004515,['y'],1.1989917999999307,1.81,2138.7364915,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,60,0.15,1,0,-,0,0.2752954999996291,['n'],0.3109098000004451,1.81,2141.7529109999996,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,66,0.15,1,180,-,180,0.5714288999997734,['n'],0.7589005999998335,1.81,2145.1207964000005,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,57,0.15,2,0,180,0,0.3013480999998137,['n'],0.47123800000008487,1.81,2148.2363586,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,30,0.4,1,180,-,180,0.5038843000002089,['n'],0.9670360000000073,1.81,2151.7529790999997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,36,0.4,1,0,-,0,0.24080330000015238,['n'],1.327059800000825,1.81,2155.6364887,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,33,0.4,2,0,180,180,0.5465055999993638,['y'],0.574587099999917,1.81,2159.3865623,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,29,0.4,2,0,180,180,0.3394138000003295,['y'],0.7190215000000535,1.81,2162.5031976,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,69,0.15,2,0,180,180,0.5552846999999019,['y'],0.43907839999974385,1.81,2165.6030041000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,10,0.4,1,180,-,180,0.7541516999999658,['n'],0.26318429999992077,1.81,2169.1364085000005,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,73,0.15,2,0,180,180,0.3801954000000478,['n'],0.8149128999993991,1.134,2173.5200639000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,72,0.15,1,0,-,180,0.5628334999992148,['n'],0.5507715000003373,1.6139999999999999,2177.8698789,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,22,0.4,1,180,-,180,1.413558300000659,['n'],0.3827553999999509,1.5779999999999998,2183.4530704999997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,45,0.15,2,0,180,180,0.7207106999994721,['y'],1.0389776000001802,1.5779999999999998,2187.8696793,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,5,1,2,0,180,180,1.0999596999999994,['y'],0.20220070000050328,1.8820000000000001,2191.9531196,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,41,0.4,2,0,180,180,0.8834108999999444,['y'],0.286599699999897,1.8820000000000001,2195.2030723999997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,7,1,2,180,0,0,0.4399499000001015,['y'],0.3671432000001005,1.8820000000000001,2199.1030983,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,56,0.15,1,0,-,0,0.2966114999999263,['y'],0.38346029999956954,1.8820000000000001,2202.5874606999996,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,12,0.4,1,0,-,0,0.29667439999957423,['n'],0.5352332000002207,1.5939999999999999,2207.3697386000003,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,31,0.4,2,180,0,0,0.936018299999887,['y'],0.4309115000005477,1.92,2211.1864652000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,52,0.15,1,0,-,0,0.5672998000000007,['y'],0.6232475999995586,1.6560000000000001,2215.4698093999996,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,40,0.4,1,0,-,0,0.5946784999996453,['n'],0.9268377999997028,1.6520000000000001,2219.4197035999996,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,6,1,1,180,-,180,0.6246708999997281,['n'],0.7671615999997812,1.6520000000000001,2222.8363984,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,47,0.15,2,180,0,0,0.9492963999991844,['y'],0.7109952000000703,1.708,2226.9366216,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,27,0.4,2,180,0,0,0.25922759999957634,['y'],0.5828965999999127,1.708,2230.4530879000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,3,1,2,180,0,0,0.4140060999998241,['y'],0.8230751999999484,1.708,2233.7697242000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,19,0.4,2,180,0,0,0.419828599999164,['y'],0.30289799999991374,1.708,2237.3199513,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,70,0.15,1,180,-,180,0.48350290000053064,['y'],0.8169169000002512,1.708,2240.9198083,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,46,0.15,1,180,-,180,0.9694176000002699,['y'],0.4229058000000805,1.708,2244.4866739999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,17,0.4,2,0,180,180,0.43854339999961667,['y'],0.4631881000004796,1.708,2247.4531653000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,63,0.15,2,180,0,0,0.5168435000005047,['y'],0.4733269999996992,1.708,2250.5032682,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,9,0.4,2,0,180,180,0.5532269999994242,['y'],0.30359500000031403,1.708,2254.0197298000003,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,59,0.15,2,180,0,0,0.40850159999990865,['y'],0.295422399999552,1.708,2256.8030386,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,14,0.4,1,180,-,180,0.3385269000000335,['n'],0.6789177000000564,1.708,2259.8198614000003,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,67,0.15,2,180,0,0,0.3272073999996792,['y'],0.3913004000005458,1.708,2262.5865175,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,64,0.15,1,0,-,0,0.4172174000004816,['y'],0.34323289999974804,1.708,2265.4698304000003,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,53,0.15,2,0,180,180,0.3098939000001337,['n'],0.3351959999999963,1.708,2268.1363803000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,43,0.4,2,180,0,0,0.25791860000026645,['y'],0.2868787000006705,1.708,2270.8367177,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,55,0.15,2,180,0,180,0.7271732999997766,['y'],0.9509594000001016,1.81,2275.0533349999996,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,79,0.15,2,180,0,0,0.23327789999984816,['y'],0.5908564999999726,1.81,2278.1034224000005,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,24,0.4,1,0,-,0,0.7729959000007511,['n'],0.3429503000006662,1.81,2281.3867456,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,21,0.4,2,0,180,180,0.6570978000008836,['y'],0.2551997000000483,1.81,2281.3867456,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,44,0.15,1,0,-,180,2.32468340000014,['y'],0.27892900000006193,1.81,2289.8031911,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,62,0.15,1,180,-,180,0.34435369999937393,['n'],0.6549632000005658,1.81,2292.8533810999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,13,0.4,2,0,180,0,0.5844855000004827,['y'],0.9029149999996662,1.81,2296.5198179999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,74,0.15,1,180,-,180,0.4000367999997252,['n'],0.473993700000392,1.81,2300.2697825000005,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,16,0.4,1,0,-,0,0.3384291000002122,['n'],0.758955700000115,1.81,2303.6709583,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,11,0.4,2,180,0,180,0.4153370999993058,['y'],0.5269892000005711,1.81,2306.6699027000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,76,0.15,1,0,-,0,0.48687900000004447,['n'],0.5349876000000222,1.81,2309.7531503,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,0,1,1,0,-,0,1.1989197000002605,['n'],1.6631049999996321,2.0,2315.8864856,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,25,0.4,2,0,180,180,0.4386617000000115,['y'],0.43092839999917487,1.936,2318.9698242000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,78,0.15,1,180,-,0,0.41769120000026305,['y'],0.791382600000361,1.79,2322.5866067999996,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,71,0.15,2,180,0,0,0.401994900000318,['y'],0.3190111000003526,1.79,2325.7536778000003,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,26,0.4,1,180,-,180,0.7437755999999354,['n'],0.33487909999985277,1.79,2329.2034997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,68,0.15,1,0,-,0,0.16979770000034478,['n'],0.5991067000004477,1.79,2329.2034997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,1,1,2,0,180,180,0.5150661999996373,['y'],0.398906899999929,1.79,2334.9375394,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,20,0.4,1,0,-,0,0.8791020999997272,['n'],0.990930599999956,1.79,2338.9364603000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,18,0.4,1,180,-,180,0.3042002999991382,['y'],0.56657770000038,1.358,2343.3199238999996,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,50,0.15,1,180,-,180,2.0833788999998433,['n'],0.13985460000003513,1.76,2348.3032456,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,35,0.4,2,180,0,0,0.7423621999996612,['y'],0.6873101999999562,1.814,2352.0374491000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,42,0.4,1,180,-,180,0.7985834999999497,['n'],0.5430409000000509,1.814,2355.6365738000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,61,0.15,2,0,180,0,0.6044574999996257,['y'],0.7189914999999019,1.814,2359.0865722999997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,37,0.4,2,0,180,180,0.9999032999994597,['y'],0.5126673000004303,1.814,2362.6867921000003,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,2,1,1,180,-,180,0.5577172000002975,['n'],0.3428893000000244,1.814,2365.6034587000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,4,1,1,0,-,0,0.20828119999987393,['n'],0.7269823000005999,1.814,2365.6034587000004,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,75,0.15,2,180,0,180,0.26448489999984304,['y'],1.0313425000003917,1.814,2371.9199756999997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,65,0.15,2,0,180,0,0.3243923999998515,['y'],1.0310393999998269,1.814,2375.7699525999997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,34,0.4,1,180,-,180,0.5164291999999477,['n'],0.9589445000001433,1.442,2380.6532945999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,51,0.15,2,180,0,0,1.0343559999992067,['n'],0.35183599999982107,1.562,2384.7036767,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,58,0.15,1,180,-,0,1.6497761000000537,['n'],1.3832118999998784,1.562,2391.7032288,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,8,0.4,1,0,-,0,0.36442149999948015,['n'],0.3991934999994555,1.562,2394.4875595000003,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,15,0.4,2,180,0,0,1.4710758999999598,['y'],0.31920629999967787,1.562,2398.8533970999997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,28,0.4,1,0,-,0,0.862893599999552,['n'],0.2868975000001228,1.562,2402.1532876,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,23,0.4,2,180,0,0,0.34166970000023866,['y'],0.5029590000003736,1.788,2405.3866863000003,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,32,0.4,1,0,-,0,0.3674901000003956,['n'],0.3272852000000057,1.732,2408.3700713999997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,38,0.4,1,180,-,180,0.7764434999999139,['n'],0.7429172000001927,1.732,2411.9201573,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,39,0.4,2,180,0,0,0.40240890000040963,['y'],0.9669347999997626,1.732,2415.8868205999997,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,77,0.15,2,0,180,180,0.32433820000005653,['y'],0.2953176999999414,1.732,2420.669981,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,5,48,0.15,1,0,-,0,0.27552710000054503,['n'],0.5030275999997684,1.732,2423.7368761999996,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,80.0,90.0,2149.7994557,,,,,
