p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,21,0.4,2,0,180,180,1.1769756000003326,['n'],2.2868149999994785,1.274,2633.1773114999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,33,0.4,2,0,180,180,2.984387699999388,['n'],0.3588789999994333,1.268,2638.6597473,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,65,0.15,2,0,180,180,0.7401808999993591,['n'],0.535433600000033,1.268,2642.6100134999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,61,0.15,2,0,180,180,0.01671170000008715,['y'],0.3510007000004407,1.268,2645.2430400000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,42,0.4,1,180,-,180,0.6333514999996623,['n'],0.2776766000006319,1.268,2648.6599127,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,58,0.15,1,180,-,180,0.22042080000028363,['n'],0.5592471999998452,1.268,2651.8605586000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,1,1,2,0,180,180,0.751831100000345,['y'],0.9833817999997336,1.268,2655.9596985,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,47,0.15,2,180,0,180,0.34661659999983385,['n'],0.326884400000381,1.268,2659.3596848999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,18,0.4,1,180,-,180,0.5926474999996572,['n'],0.3985776999998052,1.272,2662.8928656999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,16,0.4,1,0,-,180,0.8837568999997529,['n'],0.09468699999979435,1.322,2669.0096808,76.25,95.0,42.5,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,27,0.4,2,180,0,180,1.0032732999998188,['n'],0.6789184999997815,1.254,2673.3926834000004,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,18,0.4,1,180,-,180,0.31402930000058404,['n'],0.31110110000008717,1.272,2676.5429146999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,58,0.15,1,180,-,180,0.5385589000006803,['n'],0.5588405999997121,1.274,2680.1935413,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,48,0.15,1,0,-,0,0.8081547000001592,['n'],3.1588628999998036,1.274,2686.6095136000004,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,13,0.4,2,0,180,180,0.7635331999999835,['y'],2.43069960000048,1.254,2692.6761951999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,68,0.15,1,0,-,0,0.19894199999998818,['y'],0.4709023999994315,1.254,2695.5594436,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,23,0.4,2,180,0,180,0.30404640000051586,['n'],0.37530879999940225,1.254,2698.4425721999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,64,0.15,1,0,-,180,0.4481500000001688,['y'],0.42305430000033084,1.254,2701.8757826,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,75,0.15,2,180,0,180,0.016773600000306033,['y'],0.3429505000003701,1.254,2701.8757826,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,54,0.15,1,180,-,180,0.01670620000004419,['n'],0.32391830000051414,1.254,2707.8090739,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,4,1,1,0,-,0,1.1424372999999832,['y'],0.5271651000002748,1.254,2712.0592965999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,10,0.4,1,180,-,180,0.2693801999994321,['n'],1.631052599999748,1.254,2716.3257093,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,67,0.15,2,180,0,180,0.21904629999971803,['n'],0.39085810000051424,1.254,2719.0589142999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,73,0.15,2,0,180,180,0.5371177000006355,['y'],0.3751095000006899,1.254,2722.2756846,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,17,0.4,2,0,180,180,0.3637682999997196,['y'],1.231081500000073,1.254,2726.1422374000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,19,0.4,2,180,0,0,0.08331790000011097,['n'],1.2478799999998955,1.254,2729.9426467000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,7,1,2,180,0,0,0.5491804000002958,['y'],0.702795000000151,1.254,2733.3761183999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,24,0.4,1,0,-,180,0.43041009999978996,['y'],0.4948100000001432,1.254,2737.0921718,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,78,0.15,1,180,-,180,0.01667489999999816,['y'],0.36283409999941796,1.254,2739.7590100999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,1,1,2,0,180,180,0.33054119999997056,['y'],0.2633124999993015,1.638,2743.0253795999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,29,0.4,2,0,180,180,0.016725899999983085,['y'],0.6863475999998627,1.3439999999999999,2746.1753932,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,37,0.4,2,0,180,180,0.40618220000033034,['n'],1.1827167000001282,1.742,2750.358948,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,38,0.4,1,180,-,180,0.609329500000058,['n'],0.422896000000037,1.742,2753.7756787,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,70,0.15,1,180,-,180,0.6641049999998359,['n'],1.3108939000003375,1.262,2758.1924484,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,60,0.15,1,0,-,180,0.728689000000486,['n'],0.7268716999997196,1.262,2761.9088143,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,65,0.15,2,0,180,180,0.28342520000023796,['n'],0.7747900999993362,1.262,2765.6252323,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,20,0.4,1,0,-,0,0.6498891999999614,['n'],1.3820341999999073,1.708,2770.5085486999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,33,0.4,2,0,180,180,0.9047327000007499,['n'],0.6154865999997128,1.2,2774.3087506,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,44,0.15,1,0,-,0,0.558839700000135,['y'],1.9429823000000397,1.192,2779.8085777999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,14,0.4,1,180,-,180,0.6118471999998292,['n'],0.2952046000000337,1.196,2783.3251027999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,22,0.4,1,180,-,180,0.6175451999997676,['n'],0.6216530000001512,1.22,2787.4250575999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,15,0.4,2,180,0,180,0.7603561000005357,['n'],0.3752392000005784,1.26,2790.8584173,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,79,0.15,2,180,0,180,0.28508590000001277,['n'],0.7989049000007071,1.26,2794.2416482999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,61,0.15,2,0,180,180,0.02324430000044231,['n'],0.3748230999999578,1.26,2796.8583043,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,36,0.4,1,0,-,0,0.3804494000005434,['y'],2.158994800000073,1.792,2802.7749216,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,8,0.4,1,0,-,0,0.8675653000000239,['n'],0.8542074999995748,1.762,2807.6749496,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,34,0.4,1,180,-,180,0.1451588999998421,['n'],0.7988849999992453,1.5899999999999999,2811.5083852,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,30,0.4,1,180,-,180,0.6707585000003746,['n'],0.7508957000000009,1.5859999999999999,2815.2080494,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,69,0.15,2,0,180,0,0.5065973999999187,['n'],0.4869662999999491,1.6219999999999999,2818.9580957999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,50,0.15,1,180,-,180,1.4466701000001194,['n'],1.2469606000004205,1.3,2824.3247315,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,66,0.15,1,180,-,180,0.39395319999948697,['n'],0.6465587000002415,1.3,2827.7746214999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,51,0.15,2,180,0,180,0.21070120000058523,['n'],0.16696119999960501,1.3,2830.4081813000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,52,0.15,1,0,-,180,0.3417522999998255,['n'],0.9586782000005769,1.3,2834.0079613,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,35,0.4,2,180,0,0,0.9472612999998091,['y'],0.5665583999998489,1.6219999999999999,2838.5087495,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,45,0.15,2,0,180,0,0.1350468999999066,['n'],0.8710424999999304,1.544,2841.7745859999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,0,1,1,0,-,180,0.32831290000012814,['n'],0.27880219999951805,1.5739999999999998,2845.3079225,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,55,0.15,2,180,0,180,1.1428734000000986,['n'],0.702996400000302,1.366,2850.5078217,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,9,0.4,2,0,180,180,0.016402199999902223,['n'],0.41792680000071414,1.418,2853.5076747000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,71,0.15,2,180,0,0,0.6010042999996585,['y'],0.4469388000006802,1.418,2856.8744203999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,40,0.4,1,0,-,0,0.39642039999944245,['n'],0.43137359999946057,1.418,2860.0410226000004,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,59,0.15,2,180,0,180,0.6789969999999812,['n'],0.3510341999999582,1.418,2863.4752031999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,28,0.4,1,0,-,0,0.8776818000005733,['y'],1.9270746000001964,1.3940000000000001,2868.7076578999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,12,0.4,1,0,-,0,0.5357492000002821,['n'],0.5429529000002731,1.3940000000000001,2871.9743467999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,63,0.15,2,180,0,180,0.2824392999991687,['n'],0.35153119999995397,1.3940000000000001,2874.9914804,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,32,0.4,1,0,-,0,0.15561040000011417,['n'],0.39863420000074257,1.3940000000000001,2877.8577833,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,39,0.4,2,180,0,0,0.5219184999996287,['y'],0.6632644000001164,1.3940000000000001,2881.2408124000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,5,1,2,0,180,180,0.8825600999998642,['y'],0.9670856000002459,1.3940000000000001,2886.0242031999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,62,0.15,1,180,-,180,0.3997818999996525,['y'],0.5799471999998786,1.3940000000000001,2889.3410253,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,53,0.15,2,0,180,180,0.016646799999762152,['n'],0.610125700000026,1.3940000000000001,2892.4077534999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,72,0.15,1,0,-,180,0.5199526999995214,['n'],0.24687970000013593,1.3940000000000001,2895.5740409,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,46,0.15,1,180,-,180,0.05793479999920237,['n'],0.5429509000005055,1.3940000000000001,2898.5243023000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,57,0.15,2,0,180,180,0.354680799999187,['n'],0.3830456999994567,1.3940000000000001,2901.5241488,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,11,0.4,2,180,0,0,0.5955010999996375,['y'],0.4870057000007364,1.226,2905.5242884,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,76,0.15,1,0,-,180,0.8501807000002373,['n'],0.3049825000007331,1.226,2908.9909767,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,6,1,1,180,-,180,0.4672819999996136,['n'],0.5193527000001268,1.76,2912.6741248,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,74,0.15,1,180,-,180,0.4261659999992844,['n'],0.3831736000001911,1.3820000000000001,2916.9740807999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,25,0.4,2,0,180,180,0.535591700000623,['y'],0.5431788000005326,1.634,2920.6073295999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,2,1,1,180,-,180,0.38964430000032735,['n'],0.5989835999998832,1.634,2923.807122,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,42,0.4,1,180,-,180,0.4818111999993562,['n'],0.8472745999997642,1.634,2927.5571414999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,26,0.4,1,180,-,180,0.46774360000017623,['n'],1.4554815000001327,1.6320000000000001,2931.8404353999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,21,0.4,2,0,180,180,0.8168573000002652,['y'],0.3898690000005445,1.6320000000000001,2935.7570932,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,3,1,2,180,0,0,0.5404042000000118,['y'],0.6709743000001254,1.6320000000000001,2939.1571685999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,31,0.4,2,180,0,0,0.4117881000001944,['y'],0.39097319999928004,1.6320000000000001,2942.5739464,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,77,0.15,2,0,180,180,0.6116423000003124,['y'],0.3829630999998699,1.184,2946.5236605,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,41,0.4,2,0,180,180,0.5335549000001265,['y'],0.8873742000005223,1.6099999999999999,2950.7235948,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,43,0.4,2,180,0,0,0.44050330000027316,['y'],0.31878359999973327,1.5979999999999999,2953.6734651999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,47,0.15,2,180,0,0,0.7193967000002885,['y'],0.6868838000000324,1.5979999999999999,2957.3568727,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,49,0.15,2,0,180,180,0.18053739999959362,['y'],0.49471579999953974,1.5979999999999999,2960.2902430000004,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,5,56,0.15,1,0,-,180,0.6056913000002169,['y'],0.15899519999948097,1.5979999999999999,2963.4067937,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.75,75.0,52.5,2631.3046380000005,,,,,
